"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",1000,0.794,0.814552891521927,2.34714285739166,0.258279308601589,0.806130037842661,1.25018793762634,0.288227065678759,0.808041832270153,0.636994950101934,0.312905218145369
"128-2","extra_heavy",1000,0.765,1.05516788053362,0.402475935572349,0.345428001147828,1.04847598743017,0.2865093183927,0.346954558582627,1.04711585345438,0.179570297641751,0.348390705737842
"128-3","extra_heavy",1000,0.773,0.944289505586292,1.29078363793821,0.368585260018132,0.977525458947058,0.632694537965728,0.379491359828485,0.991873394933131,0.408015444083136,0.384255140684346
"128-4","extra_heavy",1000,0.778,0.908511250980802,1.73248508269172,0.302022843170895,0.921386882847124,0.688300209995143,0.305173285413334,0.934038723896461,0.142155838682984,0.309971624581012
"128-5","extra_heavy",1000,0.786,0.855067323961945,1.45095722837212,0.400624935722031,0.859504231501811,0.873814891516906,0.410559274092749,0.861143847710278,0.723626320352121,0.414035235727849
"128-6","extra_heavy",1000,0.764,1.01164784771232,0.818901476664995,0.289274143683461,1.01397568164209,0.539710301893705,0.28929586217404,1.01665250702634,0.397588673273292,0.289343937649996
"128-7","extra_heavy",1000,0.779,0.910400104295293,1.58983698772556,0.279191441356765,0.901314716488831,1.08403200290536,0.29623367818379,0.900690101951416,0.872581291315502,0.30434344259839
"128-8","extra_heavy",1000,0.798,0.951327110143668,1.09745968325136,0.326480434092222,0.952795950230336,0.974625471841571,0.322805365286605,0.95325156029705,0.947148748400189,0.321906801495838
"128-9","extra_heavy",1000,0.771,1.08171446820554,1.0146913577792,0.143085234818726,1.08263528160543,0.699995972571007,0.14774302016235,1.08468634427908,0.552047106372095,0.150408429680052
"128-10","extra_heavy",1000,0.779,0.957124314569273,1.99685184536635,0.177400710501543,0.983624558560418,1.09073592191546,0.162549628414083,0.997644676132804,0.738662200432873,0.153703211998772
"128-11","extra_heavy",1000,0.772,0.950653125077761,1.90065001185268,0.275575817786672,0.974987585339962,1.02860846083553,0.26540000691257,0.987221980357615,0.705842918052485,0.25966998353031
"128-12","extra_heavy",1000,0.781,1.0064347028675,1.46123015719965,0.228656189422755,1.00412371776548,1.1269454868906,0.224604249327327,1.00513179832064,0.981978695039674,0.222702869394469
"128-13","extra_heavy",1000,0.796,1.0008727224466,1.1616414365001,0.2663864517218,1.02359204643475,0.644563419464995,0.267600234254355,1.02977433576012,0.516401916474498,0.268015746779795
"128-14","extra_heavy",1000,0.763,1.0934983947721,0.7454031742158,0.262548079941423,1.09843114032114,0.66343012617729,0.259881359402554,1.10023842632217,0.634950344857115,0.258879768154456
"128-15","extra_heavy",1000,0.764,1.06751823117029,0.688722263582253,0.203235751128262,1.06168542839018,0.629647207755347,0.207285956148175,1.05975128443893,0.6092420633995,0.208788627968467
"128-16","extra_heavy",1000,0.764,1.07049220872994,0.893213929354473,0.222614320520545,1.07737056720096,0.48535086734371,0.216511137930132,1.08563730873655,0.265725773651956,0.211851983730824
"128-17","extra_heavy",1000,0.802,0.877016965483319,1.06696364144323,0.367848539004673,0.904446114346398,0.710673089789696,0.348802237513379,0.909204929364664,0.655998119972294,0.345392169671506
"128-18","extra_heavy",1000,0.795,0.975490523315241,0.947514309621728,0.326489920412775,0.977409502539071,0.524746474794804,0.317169056341471,0.986679446244482,0.27625309515886,0.310197633227664
"128-19","extra_heavy",1000,0.793,0.923650619088478,1.29333167826728,0.266286260792728,0.922991453077973,1.13525248101736,0.264295975905062,0.923132820402559,1.06665446252556,0.263349001609967
"128-20","extra_heavy",1000,0.756,0.93608784076931,1.44581166117225,0.272700513035243,0.940241050452382,1.05527166160745,0.273737230652529,0.945034216396441,0.823554447625069,0.274649690368495
"128-21","extra_heavy",1000,0.775,1.02058242422181,1.24588494442847,0.256142108232194,1.03477904142277,0.664167979225464,0.258060281981669,1.04450474276355,0.376668396474416,0.259576044053488
"128-22","extra_heavy",1000,0.758,0.861093983350074,1.37005719863336,0.341367988215851,0.862520705493871,0.992419601371715,0.350538833774479,0.862946564789527,0.925728777875379,0.352434261066951
"128-23","extra_heavy",1000,0.78,0.819044496539916,2.54243738636449,0.321727893482602,0.854369409313322,1.32480764317607,0.303551137162525,0.878874499069141,0.74575655127159,0.290637221249591
"128-24","extra_heavy",1000,0.78,0.994232695305716,1.14116166941845,0.169742841303694,1.00748444444021,0.765660286194346,0.160742576196096,1.01168396094014,0.666999269131071,0.157870937520156
"128-25","extra_heavy",1000,0.795,0.997486938234602,1.39304889483645,0.180501757390524,1.01582847319063,0.726785415299773,0.171463931888167,1.03029549771015,0.416125151145635,0.165162884071734
"128-26","extra_heavy",1000,0.775,1.05168193545342,0.974624691971661,0.212743513125526,1.05334109528992,0.600564150257675,0.195303245754953,1.05883555425207,0.402889768075229,0.182965067646722
"128-27","extra_heavy",1000,0.781,1.00103108041406,1.33202234090395,0.240606591666961,1.00801449491092,1.01440731258428,0.251530428742112,1.01214747597239,0.865743850166701,0.257139822636587
"128-28","extra_heavy",1000,0.755,0.895969153971616,2.56996584929459,0.0987842502091514,0.933350258620659,1.1837288299411,0.102837842931918,0.955287447104835,0.542858252074178,0.105762617677039
"128-29","extra_heavy",1000,0.769,0.998955088750154,1.23851361082159,0.175345848401175,1.02386471155085,0.712995646413954,0.177053411334603,1.03329829210565,0.535598320570117,0.177888399039871
"128-30","extra_heavy",1000,0.795,0.95483169233634,1.80938091773436,0.287291296955113,0.986205713881276,0.919430047623495,0.259937727611223,1.00975868196355,0.513467841887961,0.241717392698256
"128-31","extra_heavy",1000,0.759,0.90670522022947,1.71178144286062,0.322158119723808,0.926282894203996,1.05322235333564,0.326544001433642,0.939038117398306,0.723222310900709,0.32908872057937
"128-32","extra_heavy",1000,0.769,0.989572141906336,1.36322628424524,0.218199564815532,0.989357895154977,0.73261969732795,0.246423728727074,0.989612733815845,0.498202799299166,0.261027599724121
"128-33","extra_heavy",1000,0.77,1.01840717823684,0.835756731696718,0.230044667397111,1.02126321585952,0.684240450331992,0.220791421584281,1.02365028700127,0.60985717533605,0.215851169970926
"128-34","extra_heavy",1000,0.788,0.977695435963483,0.999409389607216,0.241424113431452,0.982366805645466,0.65906317673079,0.240810066068016,0.9834195220677,0.598644210030166,0.240699587399473
"128-35","extra_heavy",1000,0.79,1.00168414793489,0.768991247273248,0.251997507384175,0.998770351348032,0.378710794329367,0.266450447615839,0.997378343146147,0.226093888900602,0.275202121576103
"128-36","extra_heavy",1000,0.789,1.08314322622429,1.22208150879094,0.206389415241243,1.09981571956452,0.573399085555022,0.212997373890738,1.10831964115727,0.308905255426218,0.217158206315169
"128-37","extra_heavy",1000,0.765,1.15085406559635,0.350895971813066,0.211030337093374,1.15379819737586,0.19329715769159,0.20801374831616,1.15860358237607,0.0883497245028286,0.205474746961724
"128-38","extra_heavy",1000,0.786,0.920318419468832,1.49252018905363,0.233183106775814,0.926850110684347,1.21672992842255,0.238726606597134,0.928062764012935,1.16607578666524,0.239874964974767
"128-39","extra_heavy",1000,0.762,0.950692392046814,1.39708014248932,0.20159865684093,0.969884383590435,0.820079632644056,0.200039575745582,0.97959357645493,0.570509816967258,0.199175625358137
"128-40","extra_heavy",1000,0.767,0.933032494795824,1.47524328460048,0.21010640846539,0.967806883189096,0.810952987324134,0.189293839179606,0.972510977836313,0.736388944809084,0.186191815298697
"128-41","extra_heavy",1000,0.758,0.977067719491889,0.692074611558075,0.228413996502367,0.989208167666293,0.495374896417346,0.216749519768824,0.991078884219003,0.468415026172715,0.214877722992127
"128-42","extra_heavy",1000,0.768,0.827628753548648,2.22853085877078,0.317866160839378,0.854569707000614,1.4092899439389,0.328905952346968,0.865016956171982,1.1458878212371,0.333311972498412
"128-43","extra_heavy",1000,0.774,0.892855136499325,1.93755152958524,0.18538796151978,0.919178180311448,1.33509213420727,0.157360596457232,0.94111707002662,0.965535520030478,0.137719781697912
"128-44","extra_heavy",1000,0.781,1.00034854596325,1.72664560271954,0.177604530683824,1.01081691434453,0.950910114302311,0.154077067692649,1.03185631165105,0.458212799853409,0.133867755629992
"128-45","extra_heavy",1000,0.767,0.912130832846208,1.27586003391949,0.324836597514345,0.928742086231195,0.838002135578314,0.305460578018729,0.934675900123863,0.713108554374011,0.298413430516037
"128-46","extra_heavy",1000,0.763,1.04146142395961,0.922808698222667,0.225436653726798,1.05164944278271,0.455359649270334,0.222837580169423,1.06560803792657,0.149127568613937,0.220480189235901
"128-47","extra_heavy",1000,0.774,0.881633334531274,2.04291763929793,0.293442653709049,0.904312750859645,1.09509351153786,0.289919625461122,0.916982040224811,0.675583775576139,0.28738197113611
"128-48","extra_heavy",1000,0.784,0.997847600386291,0.987150241965432,0.366973860923179,1.01104896197866,0.473109565772455,0.37318750533296,1.01572802911022,0.289240472071438,0.376949111587845
"128-49","extra_heavy",1000,0.78,0.929229793355269,2.0466512576395,0.267328753740774,0.95825478194223,1.04826096996327,0.239079403632258,0.982135013275007,0.570053141739142,0.219084099128554
"128-50","extra_heavy",1000,0.754,1.06369839726854,1.53947406969821,0.153368599899038,1.01956791553303,0.957238864278209,0.198858081722086,0.997450659821163,0.525677844565165,0.238998897473086
