"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",2000,0.7755,1.01987740535862,0.771942575022675,0.283870776351122,1.02474648701102,0.584182487441585,0.281365947409985,1.02586250153723,0.547311573121221,0.280801337353044
"116-2","extra_heavy",2000,0.783,1.07126426974088,0.524388820782679,0.241112459739884,1.07679548474749,0.403428170055024,0.24156644923984,1.077306376822,0.392349237729896,0.241613679350563
"116-3","extra_heavy",2000,0.7615,1.01991621279524,1.10934061680612,0.198666466286231,1.03630346740831,0.720205114538393,0.199705508964802,1.03844166563928,0.672404651982194,0.199885164117573
"116-4","extra_heavy",2000,0.7745,1.03421214189536,0.8250394166418,0.26262535275284,1.03679404015838,0.699110343168941,0.265204757315918,1.03754211380044,0.677489098246336,0.265640387100742
"116-5","extra_heavy",2000,0.7805,1.06591809776598,0.847697619653363,0.198393653032455,1.06863515381236,0.531242910205889,0.199535038978707,1.07252979397214,0.368405362877033,0.200260331340537
"116-6","extra_heavy",2000,0.775,1.06105164519325,0.732866598618117,0.198024694409945,1.07078188421782,0.372862197346478,0.181446239462597,1.07551580067196,0.26866082358444,0.174383872582164
"116-7","extra_heavy",2000,0.764,0.960191482525474,1.30692191366417,0.224893649907504,0.970061423093706,0.899690860294598,0.223938935018461,0.973965660529668,0.762932555045836,0.223487052279138
"116-8","extra_heavy",2000,0.7745,1.04036232171552,0.48024357212396,0.261160690321752,1.04532872528745,0.310284005989917,0.259096406540199,1.04618581429091,0.270231792013679,0.25838940838307
"116-9","extra_heavy",2000,0.7675,0.945351618368639,1.40408509790287,0.262146908899068,0.953720261351402,0.879029395681089,0.264393506526969,0.958839067988811,0.645015408255764,0.265622028447347
"116-10","extra_heavy",2000,0.7775,0.956944979359919,1.14095551543494,0.232117295929569,0.972639911616592,0.673673533779958,0.232110470481432,0.978964153025457,0.518340298995032,0.232095695827346
"116-11","extra_heavy",2000,0.762,1.01295288312695,1.47039675478667,0.194546079014819,1.03528090958374,0.825397368231591,0.172700181551281,1.04886944567994,0.562400619833534,0.160800305585825
"116-12","extra_heavy",2000,0.769,1.04298620466293,0.910687838427578,0.198365658060651,1.05112192219826,0.61799377529466,0.198243400837535,1.0545718653475,0.504526638646373,0.198185976962442
"116-13","extra_heavy",2000,0.779,0.913996121220704,2.04653907209968,0.238329378450377,0.946497337749904,0.923754302859279,0.241280135664568,0.962619288573909,0.473703614905368,0.243191072420045
"116-14","extra_heavy",2000,0.77,1.0815561953963,0.617767203239596,0.209129331805906,1.09512089831221,0.388060001836798,0.208527787816094,1.10073876472812,0.305920529437267,0.208246794757223
"116-15","extra_heavy",2000,0.7755,0.957462194878129,1.30359861517584,0.263069001055057,0.962174960840133,0.889138680944027,0.263646013903982,0.965949695498765,0.707469202460575,0.263927176887368
"116-16","extra_heavy",2000,0.7765,0.997881782800201,1.02105477288906,0.265293132140476,1.00217740594009,0.666054422880074,0.269219601542833,1.00509129288782,0.530978371647191,0.271100046405685
"116-17","extra_heavy",2000,0.7745,0.921866069599227,0.932195219245801,0.309934306030815,0.922825281190509,0.77152200219878,0.312057453841067,0.923092888746,0.740156930855218,0.312517316260213
"116-18","extra_heavy",2000,0.785,1.05375886549988,0.606956167728932,0.257219152302045,1.05458069358738,0.429838939427186,0.262060180673044,1.05480583573368,0.380061489593262,0.263709878131381
"116-19","extra_heavy",2000,0.766,1.02079875393914,1.13784856801649,0.186479156323705,1.02550765891392,1.00083916257113,0.187383999527592,1.0262242649378,0.980750468140074,0.187526456512694
"116-20","extra_heavy",2000,0.7695,0.907063984429801,1.53996844489991,0.24903884378039,0.916806495320871,1.11340730861856,0.244448337043326,0.919522225357929,1.01827798113003,0.243238738128541
"116-21","extra_heavy",2000,0.7715,0.848936076947411,1.72306382929773,0.261242648758575,0.870474410690879,1.09703558964705,0.257218363972897,0.877053376801521,0.932696891570342,0.25587218321642
"116-22","extra_heavy",2000,0.7755,0.968261700099073,1.06347075871347,0.233154336420106,0.970334110773815,0.632741326873984,0.239727359476369,0.971730729225344,0.496939994282362,0.242573276693197
"116-23","extra_heavy",2000,0.7715,0.995119202942817,0.934199315846457,0.27711545230784,1.00211233947776,0.545882232528631,0.281537957979092,1.00542860134139,0.406372266658865,0.283660200482101
"116-24","extra_heavy",2000,0.777,0.954438883786765,1.06465380552352,0.283449316723161,0.977098517329647,0.511551369650352,0.285675911269848,0.982168111514994,0.394196605171425,0.286430313995825
"116-25","extra_heavy",2000,0.7715,0.923577030346238,1.52086547159487,0.237847445132027,0.935269301477606,1.10543457616551,0.235138198871825,0.94009528769764,0.968924295064685,0.234139220000017
"116-26","extra_heavy",2000,0.7745,1.089959794751,0.631164953982824,0.218856787236752,1.0902388493285,0.488346118562426,0.220537366018114,1.09043906838459,0.44699691155883,0.221121864724267
"116-27","extra_heavy",2000,0.7735,0.969987807137955,1.13668494392713,0.21259747088626,0.988718227409269,0.644204404831695,0.210551703999679,0.995597693542801,0.489205367149898,0.2096536989301
"116-28","extra_heavy",2000,0.7705,1.09641940322203,0.608789763662513,0.22858598485025,1.10970657638764,0.35221644902353,0.225403388646827,1.11539898469317,0.25707032166656,0.223732640358821
"116-29","extra_heavy",2000,0.7715,0.96522370312102,1.4626530704176,0.211887610383847,0.988118951144874,0.924678237959141,0.205144539966291,0.996134665017125,0.765584396699618,0.202569031443898
"116-30","extra_heavy",2000,0.7825,0.903998848068027,1.71777616656667,0.199999772836028,0.911142028464501,1.30030037480346,0.208343094581217,0.913751241298665,1.16144982351272,0.211583717728842
