"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",1000,0.133,0.951501503470559,0.59381369998056,0.26904987148627,0.952342946274547,0.587781819012869,0.269602344690711,0.954322303963852,0.577183380483992,0.270316417311593
"114-2","light",1000,0.105,1.07497848397134,0.42536293494572,0.227939864822456,1.07502984920257,0.424981792611623,0.227874236521733,1.07508614598859,0.424587642662737,0.227809840593091
"114-3","light",1000,0.133,1.00598256295606,0.413689743285752,0.234071699587324,1.00699588045721,0.406519463155143,0.234540661266727,1.0088987681334,0.394715831930324,0.235360024818566
"114-4","light",1000,0.115,1.09461377486652,0.457051031570501,0.180349971910703,1.09487883574827,0.455757721976602,0.180270664622451,1.09534766522645,0.453504531495196,0.180133499520528
"114-5","light",1000,0.132,0.963554963351113,0.5070697607385,0.312133215946081,0.963766359475247,0.505851462119757,0.312111363319061,0.964073086162499,0.504088884314692,0.31207713194083
"114-6","light",1000,0.097,1.09419117175251,0.534936523865118,0.118785322695968,1.09657705620829,0.52403137823277,0.119162178173714,1.10040209060859,0.507298253334043,0.119664297111307
"114-7","light",1000,0.139,0.845358941074001,0.753955018665733,0.369233826963335,0.845516751172461,0.752698454797571,0.369159244471924,0.845697283265664,0.751337831213054,0.36907478123452
"114-8","light",1000,0.111,1.01495445399394,0.501953400276533,0.274756188373547,1.01650298584267,0.49411472057549,0.274651733284921,1.0200362996297,0.476879036834858,0.274430091468622
"114-9","light",1000,0.127,0.984254973557496,0.640102955276372,0.232052693752817,0.984634226337435,0.63570690258636,0.232420923021661,0.985493736768814,0.62813013382035,0.232964183692166
"114-10","light",1000,0.125,0.994183699946888,0.640641809075818,0.165435722806699,0.994579424660788,0.638633957819136,0.165233733151752,0.995245619318646,0.635362597093419,0.164898418844764
"114-11","light",1000,0.119,1.03917784876896,0.562834075739226,0.105270475595044,1.03939797189906,0.560991572926139,0.105335958916878,1.03966786631894,0.558838364891606,0.105418674799376
"114-12","light",1000,0.117,0.912144073131188,0.525751516925671,0.312686833586033,0.912878692295865,0.522431658867827,0.312632436768132,0.913772717042379,0.518402422778386,0.312577575539499
"114-13","light",1000,0.127,0.986650371488766,0.457993958639077,0.238034417865919,0.987377635345842,0.454496607801341,0.237964623476036,0.988108953893145,0.451028830340582,0.237898100495987
"114-14","light",1000,0.112,1.01046555736671,0.462446381663827,0.296196422675698,1.01072648631717,0.461098358310321,0.296237708089311,1.01097897579718,0.459817732079454,0.296271077750398
"114-15","light",1000,0.128,1.05941098892247,0.332073119123051,0.257441083660806,1.05979200682472,0.330377350636975,0.257474274430368,1.06030150611719,0.32811122489952,0.257519743313914
"114-16","light",1000,0.119,0.923950766454134,0.492455893432892,0.29213504971881,0.929393006051564,0.46969758372246,0.291414239769068,0.942768852687164,0.418523247154712,0.289706188977481
"114-17","light",1000,0.126,1.02490326095656,0.262450686748879,0.238381845521999,1.02683982332264,0.253813652379795,0.238437608536005,1.03080754124927,0.237213541105511,0.238535983777072
"114-18","light",1000,0.103,0.978661982865896,0.657040717984,0.330596649252014,0.978705895822979,0.656345720271792,0.330694853197158,0.978766610812677,0.655327434298599,0.330840798562063
"114-19","light",1000,0.129,1.06633068148511,0.473841722155778,0.160220688856906,1.06638277665267,0.473008724024642,0.160272263950195,1.06645056389918,0.472019458928934,0.160332558670556
"114-20","light",1000,0.129,0.995122028735001,0.495662007767763,0.229401921412919,0.995177502902637,0.49511882808505,0.229396707200233,0.995264820175616,0.494444311182352,0.229379843308721
"114-21","light",1000,0.144,1.00164433729684,0.530732641468124,0.311385855310806,1.00194851814861,0.528896961264924,0.311414557218198,1.00256282025236,0.525220894270529,0.311477402569022
"114-22","light",1000,0.134,0.975948358737429,0.51700598329921,0.247520762271101,0.976307399393703,0.515259349573825,0.247491025293277,0.976795984550721,0.512904222183372,0.247445815776856
"114-23","light",1000,0.134,1.02040123133792,0.575482678096609,0.185743886048304,1.02046022577276,0.574770087161333,0.185807771042905,1.02053191219009,0.574035713200549,0.185871497855678
"114-24","light",1000,0.125,0.968202154184892,0.448577580718426,0.268354323945498,0.968801616737831,0.444970080258733,0.26850187974078,0.969811937465884,0.439244797719529,0.268720443116766
"114-25","light",1000,0.111,0.978159442493726,0.623524917432894,0.263934173417716,0.978446441154417,0.622128079126187,0.263837369526034,0.978849437086204,0.62019252257269,0.26369653249491
"114-26","light",1000,0.113,0.90806120408064,0.623488764512095,0.283027636460042,0.908085700408331,0.622983140470134,0.282933358726973,0.908180341202344,0.621766903783442,0.282710127522031
"114-27","light",1000,0.112,0.97146403902882,0.555372869657442,0.302746310365941,0.971874086300765,0.553461965369873,0.302666799756061,0.972339107012905,0.55131164444343,0.302578737089609
"114-28","light",1000,0.123,0.980566829873516,0.367055153089951,0.170514620542853,0.980815463278816,0.365741140742625,0.170436852632334,0.98140910598422,0.362938981748143,0.170258544414354
"114-29","light",1000,0.108,1.03442135938547,0.542174009114315,0.171269376662456,1.03431277275464,0.541833240838165,0.171387576115297,1.03406414056856,0.540922213237176,0.171671318419587
"114-30","light",1000,0.122,0.953125811544203,0.512339743939204,0.246502821077608,0.953566108286984,0.509752318578729,0.246485864398711,0.954578837428508,0.503919406950073,0.246458648878531
"114-31","light",1000,0.134,1.02269230883386,0.610056070700914,0.226751031323449,1.02451752203522,0.603250583235928,0.226223900787149,1.02862612654234,0.58810996064302,0.225152455664293
"114-32","light",1000,0.12,1.05926824256966,0.524262563777355,0.161181905903021,1.05918854240992,0.524342312887315,0.161128268731618,1.05912236895399,0.524371741218326,0.161078465205225
"114-33","light",1000,0.121,1.01296517528433,0.546197683317593,0.236268173916208,1.01303718676974,0.545232580696671,0.236190652145006,1.01313666033424,0.544106271220894,0.236104050778993
"114-34","light",1000,0.137,1.03078747197392,0.4730372006113,0.157001016275133,1.03166635080454,0.469200236252641,0.156965239377769,1.03282459757988,0.464165485985498,0.156924939064045
"114-35","light",1000,0.115,0.938276928732047,0.514117829200709,0.351519314964014,0.938990084057313,0.511072933075878,0.351534548062954,0.939933217601661,0.507068276273983,0.351553495829148
"114-36","light",1000,0.138,1.03306111259036,0.311828389072231,0.286461578846572,1.03323403764298,0.310859895412136,0.2863680867285,1.03359998269887,0.308878384985335,0.286183874652008
"114-37","light",1000,0.129,0.926278431294512,0.565413073242645,0.353632009682373,0.92670333236373,0.562585976561487,0.353614059401697,0.927349789824262,0.558594083562828,0.353594880393316
