"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",1000,0.388,0.915032243681154,0.446934292741726,0.316442075295753,0.916283509676564,0.436395162370859,0.315953956220539,0.916906829685106,0.431411926163995,0.315727391126748
"131-2","heavy",1000,0.424,0.99495768556678,0.527155578081495,0.321977648301514,0.999987545290404,0.490466902346976,0.321737963980734,1.00263839915088,0.472054810818073,0.321635896722593
"131-3","heavy",1000,0.414,1.00790923126605,0.567654049614566,0.239361548112771,1.01045602754669,0.548237718546398,0.239181645027151,1.01143815596299,0.540783404303324,0.239114120357446
"131-4","heavy",1000,0.399,1.03208397692754,0.663916504941571,0.15327435126044,1.0371139852287,0.610008115035847,0.149621447763156,1.03861568545424,0.596758422191622,0.148799347595873
"131-5","heavy",1000,0.422,1.04657077441154,0.488053208492371,0.274457095626382,1.05123823799743,0.452662538544851,0.274685496644612,1.0523400939739,0.444806161278649,0.274735827668884
"131-6","heavy",1000,0.406,0.941529181534834,0.632392675348896,0.324747712284092,0.948836014566004,0.567121998219472,0.326146732580844,0.949807979889359,0.559305333719071,0.326297519378387
"131-7","heavy",1000,0.387,0.931200122045965,0.477291846244824,0.329970827976738,0.937234081476643,0.43912527096892,0.328853940166764,0.939463955804904,0.425950116109712,0.328509539492448
"131-8","heavy",1000,0.4,0.958165219355973,0.764575635544577,0.299750647622496,0.959561921124909,0.751599081373926,0.299836879126361,0.960753277349542,0.740727952705282,0.29990758428071
"131-9","heavy",1000,0.418,1.0080640651484,0.624459706063642,0.210351538787917,1.01066497784517,0.604557831170816,0.208884489154273,1.01176136217246,0.596604620060712,0.208279097832023
"131-10","heavy",1000,0.424,1.02596572458575,0.528969495758042,0.227972468677233,1.03034587237686,0.482539724719042,0.226354777217578,1.03203361921652,0.468884030817975,0.225949491892275
"131-11","heavy",1000,0.405,0.95854960171982,0.536403314491118,0.230495609761435,0.963079080587488,0.498436628419269,0.229671703203439,0.965113540783211,0.483012860962495,0.229310930187588
"131-12","heavy",1000,0.395,0.913949209986003,0.830501716759705,0.206986013190277,0.922746458018616,0.761309391320951,0.20592334946132,0.923307630172107,0.757140711721926,0.205860040928977
"131-13","heavy",1000,0.422,1.00804423508247,0.651260846799866,0.14571406058985,1.00889677711848,0.641676477506907,0.144759740025288,1.00972091047711,0.635382100180426,0.144422404213873
"131-14","heavy",1000,0.413,0.983127091067172,0.87370624954985,0.189178163038628,0.989067618181995,0.831144187058885,0.187685958827885,0.990101292914551,0.824104654567239,0.187451018519537
