"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",100,0.5,0.508271916646048,1.78501330288598,0.528981224022878,0.564176553641966,1.25506529966323,0.53487619761645,0.576828245137848,1.16931545426191,0.535320972607993
"119-2","heavy",100,0.36,0.877062824213132,1.30141445461357,0.336745236389332,0.880274322780692,1.25521142205035,0.333816988588986,0.880814211124855,1.24826212456816,0.333405114830458
"119-3","heavy",100,0.42,0.885327626895959,0.70361342519685,0.421391420695609,0.909906633892724,0.543366383516683,0.409896584637957,0.915320433690954,0.509667010372749,0.407787770433225
"119-4","heavy",100,0.38,1.2214201900508,0.367844221604431,-0.0363905239427997,1.23256767943724,0.274310725191197,-0.0368160632179498,1.23678498663601,0.246450423116717,-0.0367531926968682
"119-5","heavy",100,0.45,1.03760493345699,0.494107164875751,0.0553924198152105,1.02822734357802,0.473131660495466,0.0502638168146368,1.02841893695597,0.469826098639264,0.0502027223486252
"119-6","heavy",100,0.4,0.982879816868095,0.59642072194542,0.191757039011758,1.00542949226103,0.457356991903745,0.193250219047952,1.01151902865918,0.423697416211707,0.193831611906437
"119-7","heavy",100,0.39,0.866216992534368,1.7724003700261,0.317363495412523,0.882163495498085,1.53936097694507,0.324505579117242,0.882564598915555,1.53412096428955,0.324671348299074
"119-8","heavy",100,0.43,1.05900126471367,0.546453766063732,0.156317900493622,1.06188155555246,0.498625523534673,0.154935702044674,1.06326774560802,0.479178203595925,0.154353300832244
"119-9","heavy",100,0.38,0.728337707200838,1.14986957314958,0.623667493169121,0.730027076002401,1.09771395624651,0.626322893693014,0.730083496018546,1.09618186254414,0.626401664408753
"119-10","heavy",100,0.36,1.13271688135696,0.842460522934441,0.403016900565357,1.12471096270761,0.819950780787738,0.40524179505047,1.1243532725504,0.816312742448491,0.405323917390444
"119-11","heavy",100,0.31,0.934222236722819,0.714186354402984,0.307886176588857,0.939357173010412,0.661285298238952,0.310730250897812,0.939717610478422,0.657769270931711,0.310908764086728
"119-12","heavy",100,0.45,1.20233516364273,0.246231324241731,0.210418806067112,1.20248952248425,0.228867982254829,0.211613487282082,1.20249754963901,0.228352061895654,0.211648997615274
"119-13","heavy",100,0.34,1.00625432914734,1.10886366415582,0.0358938112349642,1.03282038641256,0.825589163157637,0.0439978500917903,1.04692649749548,0.704810745468075,0.0455554303871867
"119-14","heavy",100,0.43,1.34422334420044,0.262301744092626,-0.0207446128630247,1.34584570776432,0.247582711261019,-0.0219606385516551,1.3462960935264,0.243804622538128,-0.0223805940842403
"119-15","heavy",100,0.42,1.14329004029893,0.274979514976784,0.164708285362375,1.13602463154385,0.24923312723801,0.173151229472354,1.13512771364709,0.244746007572465,0.174422000095783
