"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","light",100,0.13,0.816821808059115,0.768647035808628,0.302817212222047,0.82433403392449,0.743952705621364,0.297507275323644,0.831087914219279,0.723196919441283,0.293700538299174
"133-2","light",100,0.11,0.873262143512998,0.403959118378425,0.451253152551325,0.874138941775421,0.396641276856748,0.451898068024185,0.879494283094946,0.360191686453739,0.455324736292413
"133-3","light",100,0.11,1.16538624955795,0.405709676029863,0.206764061668766,1.16526812788648,0.403985648311122,0.207266796741893,1.1651826603242,0.401467918372277,0.207914542730486
"133-4","light",100,0.13,1.067017604893,0.445943575600413,0.463054234967137,1.0660645786676,0.449795726269557,0.454175879465921,1.06613665550843,0.449426032301959,0.453605382217225
"133-5","light",100,0.09,0.641184119021046,1.11301406629955,0.29103746880055,0.647938405473787,1.079827338609,0.28956063677627,0.648048975131618,1.07928565329524,0.289537568888732
"133-6","light",100,0.12,1.46503601127471,0.372907286489882,-0.149317512799363,1.46473021947048,0.373179242510787,-0.149293384560925,1.46463120124819,0.373205847352591,-0.14928529212073
"133-7","light",100,0.12,0.920760654726599,0.668789391639203,0.193544701541734,0.924832167378893,0.652860027035322,0.191454011515343,0.930409839154381,0.631259202819622,0.189129939447686
"133-8","light",100,0.1,1.15817014379647,0.962731003988271,0.0797580533928837,1.15618715985418,0.960245351225052,0.0818841646903205,1.15492517889245,0.957826664439562,0.0833964176281779
"133-9","light",100,0.16,1.18497781203027,0.411156419211154,0.0949157601232248,1.19735181708053,0.355949195976107,0.0916669157806223,1.2032030572044,0.330817416370863,0.0906338938623041
"133-10","light",100,0.15,0.681441289133427,0.601001878403216,0.837481612053701,0.676459391641985,0.590117071182327,0.844392872965643,0.67538816268728,0.56879227236272,0.851136863006395
"133-11","light",100,0.14,1.08883762010603,0.634485349744159,0.0813034751512528,1.09302102461323,0.606501700700659,0.0776564621542674,1.09455248672871,0.597411504117612,0.0768085219585255
"133-12","light",100,0.1,0.991033868819511,0.481906351514528,0.325723244691235,0.992751114331672,0.469184117723432,0.327102800489428,0.998253573966312,0.436008656426384,0.329914458637361
"133-13","light",100,0.08,1.12943091677309,0.429136743794341,-0.0445564808652337,1.12958422603008,0.427075315136902,-0.0443522954733769,1.12981731623145,0.424390837830522,-0.0440953654413726
"133-14","light",100,0.11,1.19551929418722,0.592864208356112,0.0591033522363369,1.19496473893936,0.593089054183181,0.0591368554346247,1.19423598301631,0.593280174091749,0.0592029727022417
"133-15","light",100,0.17,0.786016647982587,0.186809376906252,0.634816208012963,0.787170993681695,0.181076080227026,0.634618884171966,0.787160714715558,0.181126704143241,0.63462060964676
"133-16","light",100,0.15,1.22180303882091,-0.0684249419795495,0.0619101448786783,1.20769357589776,-0.0322591111441521,0.0683623590332348,1.19926201889064,-0.0115703735571722,0.0724066487454394
"133-17","light",100,0.15,0.931999311170605,0.229879568578515,0.588100202972462,0.947028047487963,0.163119921052934,0.593889407595447,0.954167610444485,0.132250495291627,0.597591668304213
"133-18","light",100,0.08,0.949438320571591,0.476817366253603,0.105538384265213,0.948458128020025,0.477700456502311,0.105841412302485,0.947843745707172,0.47818738899218,0.106044290124879
"133-19","light",100,0.1,1.08277582121852,0.28548231323795,0.152153437529617,1.08293334360925,0.284657407366955,0.151505404396084,1.08306344755835,0.283988934233921,0.15105204916488
"133-20","light",100,0.13,0.782152066820117,0.672897647416404,0.555873816011843,0.783681444229742,0.663790656994131,0.556167035780103,0.784633464224954,0.658387726819236,0.556297741700083
"133-21","light",100,0.24,1.08959532361894,0.121082493189132,0.224633786991299,1.08972054958689,0.119383844017209,0.224284568139611,1.08989966439955,0.117409947405939,0.223907734475172
"133-22","light",100,0.09,1.21540065278545,0.183522366358699,0.141158263808891,1.21411838545103,0.187018482603021,0.140673564668835,1.21277836023496,0.190453366115257,0.14008320929129
"133-23","light",100,0.13,0.828287239130671,0.652933807656414,0.298685334174817,0.827986727341027,0.646594115063955,0.300170341745397,0.828054153284079,0.631475622949481,0.30327718137758
"133-24","light",100,0.14,0.976675713785644,0.440831694876719,0.179269413919033,0.980251016834401,0.425106265311652,0.174285342683716,0.991704913639467,0.38839502252702,0.166201919347662
"133-25","light",100,0.07,1.07453310564963,0.254748044353912,0.22560613057162,1.07450325679843,0.254658710786858,0.225600113731191,1.07450305215558,0.254658297866602,0.225600060499664
"133-26","light",100,0.16,1.07235125248185,0.575950856494795,0.0702720972843238,1.07410647798496,0.569302048370363,0.0696263608703887,1.07440358772114,0.568177968843231,0.0695227854595881
"133-27","light",100,0.12,0.999982986685619,0.0673403718921398,0.433069768655645,0.999127428533138,0.0719651033134457,0.432133138766702,0.998478326983521,0.075474009563575,0.431409056018859
"133-28","light",100,0.13,1.10267901515166,0.172637673560578,0.373585732469325,1.09930229524546,0.180784280525088,0.375153486270261,1.09765310764459,0.184696606898908,0.375934016010929
"133-29","light",100,0.16,1.03344096159306,0.150350999860439,0.45281263270004,1.03323678749584,0.148037051096889,0.449782310839854,1.03430725546459,0.142136213792667,0.447168103781867
