"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",100,0.41,1.01373088444067,0.722365191313609,0.298912235420275,0.99442707794805,0.713999433667245,0.312567870806771,0.993315501535752,0.711049651684978,0.313658350376609
"132-2","heavy",100,0.4,0.728837442147327,0.654509805132883,0.636014509907599,0.73021165215485,0.619678186842013,0.636195585736448,0.730424151919997,0.616582652100482,0.636234779696576
"132-3","heavy",100,0.42,1.08217324321328,0.364729832873746,0.191505561357703,1.08893700767175,0.317572642525376,0.193422804056898,1.08897960723075,0.317286980414291,0.193433632581169
"132-4","heavy",100,0.29,0.768111944664045,0.317740549061225,0.463660047456835,0.763675615508211,0.325948525612504,0.464321083943908,0.76142776892972,0.328756061860772,0.464718667868485
"132-5","heavy",100,0.34,1.1133170441145,0.931893824916849,-0.0278446040453889,1.13289915496255,0.738256365391809,-0.0174215539899772,1.14074891412665,0.667064238224495,-0.0136165087490632
"132-6","heavy",100,0.41,0.836921074472884,1.28515493912212,-0.0392929823678875,0.843186577453855,1.07812262055105,-0.022568838140114,0.848068638151338,0.993264775274527,-0.0166691117161669
"132-7","heavy",100,0.42,0.626798643547738,0.854751182832736,0.768996776036904,0.643678419109999,0.678829807807806,0.774942048302184,0.648990900669939,0.630745266714744,0.776816020726523
"132-8","heavy",100,0.41,0.886068071675769,0.3571103533057,0.449295502778773,0.899424923690084,0.267702861235958,0.448965700171956,0.900960343128953,0.258015623268788,0.448948664640421
"132-9","heavy",100,0.32,0.877713663132258,0.504038133547767,0.285972593117233,0.89311566088333,0.405859958858945,0.28681578382829,0.892207789676305,0.411476414391439,0.286733312039829
"132-10","heavy",100,0.47,0.923037214292649,0.792677934996765,0.222418069306196,0.94867158089148,0.612350053050662,0.204248137345863,0.958193002862759,0.552939831800672,0.198518749418439
"132-11","heavy",100,0.41,0.978679147949304,0.287256958480373,0.306387992731264,0.983860678661904,0.249543275907391,0.301877089964872,0.985153229074045,0.242090952705121,0.301683429176611
"132-12","heavy",100,0.4,0.863296206256984,0.710442622493364,0.504870116051972,0.883462092237917,0.536865013414045,0.503808476453023,0.88886195127249,0.495822785625707,0.503420897013214
"132-13","heavy",100,0.43,1.33779936408562,0.522977030073935,-0.157079950713579,1.33468770899824,0.49608374904413,-0.15259247334027,1.33468302788943,0.493838896480182,-0.152329160801343
"132-14","heavy",100,0.4,0.926400662130896,0.568528326558342,0.542166727574633,0.938771571271709,0.453306613655584,0.540654290520048,0.947632085571646,0.386922853544797,0.540061443118891
"132-15","heavy",100,0.49,1.07249871352414,-0.118333032223046,0.60265019421783,1.08616900304428,-0.14226966601673,0.601133615020161,1.08787419988626,-0.142546018218741,0.600916305916093
"132-16","heavy",100,0.4,1.06469130995614,1.42920111254029,-0.0958157852242114,1.06947985576102,1.16508894827453,-0.0796080166119795,1.07645694326059,1.06325976103617,-0.0761734840651938
"132-17","heavy",100,0.39,1.09854729692326,-0.0394713198869425,0.355221409299777,1.08247719258692,0.0475849863168026,0.343018925980535,1.08061422871452,0.0575312867645026,0.341345149625674
"132-18","heavy",100,0.47,0.896645120939427,0.630919466070678,0.53041687883095,0.907206298617692,0.577594712637619,0.529629241826108,0.9082948383452,0.572247227041455,0.529555533919391
"132-19","heavy",100,0.4,0.778063564430726,0.858134423643386,0.425777884981529,0.782703744403167,0.825356328578526,0.420079189200809,0.782532168747348,0.826527975075835,0.420276696934501
"132-20","heavy",100,0.4,1.15480226674357,0.875357624679345,-0.0748566788175515,1.18575235736255,0.614166112525197,-0.0918443905490582,1.20467000088969,0.467295791417779,-0.0952035316346171
"132-21","heavy",100,0.38,1.14830693807226,-0.0129560056526872,0.291303717945787,1.14286577658241,0.00610659589054219,0.291658124221675,1.14242956111649,0.00664336224747707,0.291752255799756
"132-22","heavy",100,0.51,1.04234933736877,0.46902623937354,0.168784095530786,1.04612541140248,0.390806625655961,0.17809949046283,1.04606867047012,0.391834508037996,0.177975996215026
"132-23","heavy",100,0.43,0.71578568682218,1.51532950182914,0.275148233297124,0.734443945849611,1.34049704150726,0.26917966348608,0.737712331829354,1.3137668660007,0.268598766069306
"132-24","heavy",100,0.33,0.884973470321003,0.557388153244909,0.519827033986521,0.915678108714437,0.347316818281964,0.525567890339226,0.918128751716038,0.330999338013154,0.526392130935327
"132-25","heavy",100,0.41,0.928763765952781,0.525247851982848,0.0549294639571585,0.930524485238278,0.476779109894851,0.0466204979633186,0.934364724620638,0.423103302818865,0.0373706180533592
"132-26","heavy",100,0.45,1.24673586476347,0.192729690135808,-0.0839464462073986,1.24594032276667,0.182425274793607,-0.0864725211083261,1.24549545771187,0.168178728915931,-0.0903668508863568
"132-27","heavy",100,0.51,0.977952145624262,0.765634691023684,0.0164684594019379,1.0038111948542,0.545145548667825,-0.000587969536558343,1.01281913569331,0.478307585218524,-0.00523020182984269
"132-28","heavy",100,0.38,0.980384756568456,0.308292360973779,0.218778918294255,0.986474710899311,0.252768143062513,0.219123561906554,0.987811032458009,0.241882098542514,0.219099371476009
"132-29","heavy",100,0.51,0.809357553266648,0.915786619653958,0.48416651981374,0.817297340630778,0.75986194705188,0.461939300660121,0.820945312354637,0.719739626141665,0.457157801181625
"132-30","heavy",100,0.34,1.36247320011827,-0.241242443458204,-0.185823719834899,1.36580023762814,-0.234187280532989,-0.190038423949819,1.36624631495634,-0.234162340673487,-0.190461258044911
"132-31","heavy",100,0.43,1.15767191771986,-0.7091513954982,0.345687286207403,1.14605290491087,-0.633359460544846,0.345333791842324,1.14381964328596,-0.62134918749949,0.345115461506209
"132-32","heavy",100,0.36,1.01886648968695,0.658897693041988,0.14946850217879,1.02238712342682,0.59715355199078,0.150711644419302,1.0245659907588,0.563996335374786,0.151271802731122
"132-33","heavy",100,0.45,0.851910895017553,0.742597871168549,0.193957367744914,0.852692749132991,0.716345865890176,0.195418135001106,0.853370118314904,0.707184858540869,0.195788435691737
"132-34","heavy",100,0.34,1.01865514108989,1.54848642826615,-0.073695536980818,1.03199801342614,1.19070033482207,-0.0703597796095278,1.04172130550335,1.03278310956337,-0.0698234968509021
"132-35","heavy",100,0.39,1.19096902187345,0.0865108855316109,0.298820551995482,1.19673005698883,0.0606165776612547,0.299086469940352,1.19945576021644,0.0489963541927049,0.299196950210385
"132-36","heavy",100,0.39,0.969413923062812,0.138057633499371,0.533540410056402,0.973858344037306,0.115956175297298,0.533199525939548,0.974147200148148,0.114558702567643,0.533172468781219
"132-37","heavy",100,0.48,1.12123872281216,0.195241199949995,0.294949139090983,1.12252798512925,0.181782029343271,0.296010885509702,1.12265797187304,0.180411492311477,0.296124991499495
"132-38","heavy",100,0.41,0.993266485598869,0.741404368279383,0.0550495220044632,0.996311918671102,0.712832830420539,0.0548613137491422,0.996240254950177,0.713497585150175,0.0548655219327114
"132-39","heavy",100,0.34,1.08922853394867,0.828745927169442,0.323856653439176,1.07898599558259,0.780976210496301,0.332646472733556,1.07709946930911,0.764639402584434,0.334975348681584
"132-40","heavy",100,0.41,0.972855206844169,0.612898200539989,0.143780404940614,0.970117304351044,0.547030588423765,0.137892787019582,0.970453843333616,0.524821197991636,0.13636264622308
"132-41","heavy",100,0.39,0.833460866586243,0.915998240430252,0.533327525683955,0.838866994491518,0.821875030774843,0.541960812672235,0.843790250760669,0.741899119682641,0.549648727359364
"132-42","heavy",100,0.5,0.986654007338345,0.429127440264169,-0.0463282779004326,0.989967314795196,0.369415709186525,-0.0357036216786997,0.991486303456289,0.34902920840439,-0.0322031618223123
"132-43","heavy",100,0.46,1.05842001604508,0.459220506459778,0.126948236180207,1.08930542732805,0.338211001876535,0.127416562906243,1.08284318067288,0.362953699310722,0.127293186393589
"132-44","heavy",100,0.39,0.828224510720029,0.776328339096555,0.269482844320513,0.836932176486243,0.719392270871869,0.264900869541393,0.84428672819113,0.674443134630645,0.261049303886436
"132-45","heavy",100,0.39,0.978205164734003,0.361004364615553,0.0906557638256121,0.978711690195088,0.351656035538207,0.0885008546834649,0.979212204329822,0.346073660749202,0.0873611485017727
"132-46","heavy",100,0.41,0.839612681205847,0.671827972892655,0.322216018155371,0.841606262724012,0.643868709984218,0.325392082390186,0.842750505676525,0.630402939321287,0.326829300231381
"132-47","heavy",100,0.45,0.823494478002423,1.3954710820881,0.173061900247228,0.844797556467575,1.1904018628586,0.158198881537086,0.850588570880979,1.14086591966387,0.154163492454868
"132-48","heavy",100,0.46,1.02898065754216,0.491747429696034,0.110949436548615,1.00521831873616,0.450300654532626,0.122018818871834,1.00350767788417,0.419700198019382,0.124923101079166
"132-49","heavy",100,0.42,0.900021542610238,1.0576833999652,0.231546890692882,0.922597060310646,0.909088118927456,0.226480057547408,0.932443852489335,0.850225276040795,0.224497634360626
"132-50","heavy",100,0.36,0.951377960418104,0.675115064709632,0.0275487934615157,0.946068810492897,0.6671285828581,0.0337344810437524,0.942507688541979,0.660297779597313,0.0381954159654231
