"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","extra_heavy",1000,0.77,0.855849625291496,2.28806150010189,0.247810889507698,0.886432439459889,1.30961488269217,0.23065675257085,0.905298801174349,0.867945521904715,0.220322631802681
"114-2","extra_heavy",1000,0.759,1.09015959820886,0.5979691852218,0.237699898979366,1.09491415709586,0.458987139924086,0.232670082331512,1.09585139734782,0.43540382497888,0.231665548321179
"114-3","extra_heavy",1000,0.79,0.970320751915583,1.25279080849438,0.243127958942015,0.955923747587263,0.856174950106861,0.252299188230165,0.951370662537525,0.56677060474579,0.260277826050233
"114-4","extra_heavy",1000,0.772,1.14811723459667,0.455869923082638,0.191632158248267,1.14724763341423,0.336820986593129,0.189801794225731,1.1472533967641,0.294812800041738,0.188999297646958
"114-5","extra_heavy",1000,0.779,0.998178585589245,0.827750990011801,0.313074453657361,0.999022658238399,0.615875604764715,0.307888198614689,1.00002529237473,0.534093937658237,0.305500805123589
"114-6","extra_heavy",1000,0.785,1.12518441835793,1.04427336471132,0.115928944879754,1.15262060267804,0.38785424553109,0.115018914275014,1.16317704049146,0.156397086968784,0.114566323232315
"114-7","extra_heavy",1000,0.773,0.8893755887946,1.0400766879587,0.368405303831428,0.891036844889799,0.982757294338283,0.363800014988133,0.891595554402553,0.976734659042823,0.363513140803328
"114-8","extra_heavy",1000,0.748,1.07576757528398,0.579372818039687,0.279538572952518,1.08312386108305,0.402324577005718,0.272382303206735,1.08631748676151,0.346327580227817,0.269832067721275
"114-9","extra_heavy",1000,0.779,1.04296090266121,1.01890541499407,0.218235749203205,1.04507617975602,0.521393684174266,0.228577397477805,1.04506817191811,0.331761057323352,0.234979784196467
"114-10","extra_heavy",1000,0.765,0.991973816080185,1.47171908666553,0.17568505123576,1.01840455672847,0.953774427389927,0.163228721857154,1.03311335377564,0.731838638643737,0.157281975818675
"114-11","extra_heavy",1000,0.776,0.912313543223914,2.6049788935051,0.106172685262169,0.93698171160809,1.1692127442049,0.148096230899753,0.956544310274507,0.506106163367841,0.176436517802084
"114-12","extra_heavy",1000,0.778,0.875538536638309,1.25666514029642,0.324621680129919,0.873883522868191,0.899451470730896,0.332024177070896,0.873835582567772,0.76930465494917,0.335302656345446
"114-13","extra_heavy",1000,0.769,0.903481555144236,1.64519840880618,0.235772342497249,0.936423068367288,0.855467663799815,0.20171185438122,0.955204302004408,0.560462446364053,0.184669731241174
"114-14","extra_heavy",1000,0.771,0.972593483856933,1.43754415317776,0.296481023005918,0.993165565262607,0.760004793732804,0.286505168705373,1.00759796112067,0.414450025463559,0.278768343621008
"114-15","extra_heavy",1000,0.776,1.10063928834438,0.483863638592569,0.262528773532377,1.11318726098534,0.21609511461737,0.264489556902202,1.12038478230926,0.106721406115396,0.265567162096651
"114-16","extra_heavy",1000,0.762,0.837775371626056,1.3373784512531,0.301098842642077,0.839023404704097,1.24366235849468,0.305378012937732,0.839280031635826,1.23266619732979,0.305837122399256
"114-17","extra_heavy",1000,0.777,0.967654836112034,1.11707715867998,0.238065245505629,0.9843120075202,0.629998494344951,0.238088824064397,0.99232351270962,0.414097300556458,0.238150994345685
"114-18","extra_heavy",1000,0.75,0.936818642742515,2.07427761273786,0.312628142535011,0.966815820168342,1.05434328814266,0.306394624806459,0.988748463298071,0.541031902305905,0.30234943087522
"114-19","extra_heavy",1000,0.766,1.03148336555868,1.06053875727795,0.150943483189209,1.03663544893816,0.948455322302892,0.146075450958337,1.03690713183873,0.943866259161277,0.145873843393211
"114-20","extra_heavy",1000,0.792,0.982465972435716,1.42708817747323,0.211345344224004,0.99539109295645,0.961286587549388,0.191568558243912,1.01021219318767,0.625866226916626,0.173375437690075
"114-21","extra_heavy",1000,0.759,1.01339045289284,1.06499072342544,0.300795200914363,1.00921457436309,0.940869654567907,0.301532599319313,1.00830158362095,0.904156361575242,0.301771127857381
"114-22","extra_heavy",1000,0.768,1.01793947675685,0.853355659626041,0.25190369045533,1.04216325172245,0.471772771691997,0.239656561259777,1.05399070512758,0.325704937417841,0.23408918566742
"114-23","extra_heavy",1000,0.778,0.94434936997026,2.08891301961842,0.153175110950917,0.97974259789553,1.297007289949,0.112599751942839,1.00576473461146,0.877751913351574,0.085658636994819
"114-24","extra_heavy",1000,0.783,1.06988680817207,0.179126154492471,0.27033775601783,1.05059984621284,0.226155586186621,0.274107740070455,1.04368357666213,0.218413797266132,0.276482437392426
"114-25","extra_heavy",1000,0.764,0.879192010464276,1.37713749507038,0.327824965876576,0.877530058469357,1.25209459404762,0.335122031787728,0.877355081342575,1.23861097131156,0.335965723058775
"114-26","extra_heavy",1000,0.77,0.880200014686678,1.65838017836681,0.277384985590562,0.890349936552466,1.11888495669132,0.240413803324279,0.904807169811245,0.778739030160549,0.212623123388251
"114-27","extra_heavy",1000,0.771,1.04320464607356,0.724595931682214,0.285283841930224,1.04567951435792,0.485466251126655,0.289920159560345,1.04803216970181,0.342173533372072,0.293381764293521
"114-28","extra_heavy",1000,0.757,0.986469221655746,0.640873624883036,0.175879253000628,0.983704196885996,0.511810177715988,0.176901116819645,0.983019003438659,0.481414254498534,0.177170721344783
"114-29","extra_heavy",1000,0.782,1.02449134419995,1.09795221930458,0.169660795348974,1.00430676093713,1.01270873053625,0.189570427251272,0.997549720322917,0.981606224597243,0.196876575760438
"114-30","extra_heavy",1000,0.748,0.95342813749811,0.997048114651563,0.246502109295357,0.959869957453547,0.786370058131366,0.243840089460793,0.961378174676656,0.74257485360227,0.243190944440603
"114-31","extra_heavy",1000,0.771,0.953356030292268,1.81538259596344,0.253970903631336,0.944781225379143,1.07800794811671,0.287472542513128,0.942944781485881,0.749582305844047,0.306646688018747
