"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",500,0.408,0.890739128656165,0.487090448057853,0.311528931676007,0.894989282832952,0.463715080790431,0.30974444925567,0.896272078103644,0.456841567196872,0.30921436564973
"128-2","heavy",500,0.442,0.986447716268964,0.58388330419504,0.214248629654631,0.980346631527556,0.52816509720747,0.224746529008067,0.979547630903271,0.509083737138219,0.227804079293177
"128-3","heavy",500,0.394,0.941984433079248,0.593811904691002,0.345941792294193,0.948819226098787,0.547247352550116,0.340982501501704,0.959020741028345,0.483576318938953,0.334103643664345
"128-4","heavy",500,0.39,1.0136333981035,0.552888364075133,0.209163264214221,1.01801264630685,0.467241122419222,0.215114869610363,1.02240731403521,0.417782935048023,0.217699700402004
"128-5","heavy",500,0.402,0.85233896785724,0.571985938826992,0.440914239678541,0.861058977738659,0.507934392230959,0.437409362570407,0.865029514629621,0.483147557679277,0.436094961817264
"128-6","heavy",500,0.38,0.945133314786021,0.839088972170041,0.207745346648055,0.953680492767669,0.715215917106427,0.209972555563915,0.956027644696784,0.687020407716526,0.210567642174362
"128-7","heavy",500,0.386,0.965873024280328,0.407256702803016,0.343286133354007,0.971662269521954,0.365644959510519,0.3412761103044,0.975007165121652,0.343098208371105,0.340178560183604
"128-8","heavy",500,0.44,1.00133680704547,0.842401398618712,0.0860949039252356,1.00698099669899,0.796334076681216,0.0841189639352117,1.00892023879361,0.781215009955289,0.0834602455191796
"128-9","heavy",500,0.424,0.893061529230798,0.37971829288836,0.424700726671094,0.898545854915184,0.333467052325527,0.425313742407099,0.90145989431001,0.311486358417378,0.425540713252315
"128-10","heavy",500,0.404,1.1123586608431,0.310322005170448,0.241529000303906,1.11307889071832,0.303508398031061,0.241661864798103,1.1131561566102,0.302752730020232,0.241677749330092
"128-11","heavy",500,0.44,0.964950648520434,0.678674264965863,0.408467576371531,0.973823706180247,0.579870037377787,0.40326155179935,0.974471860202988,0.574172168232298,0.402986909414811
