"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",2000,0.4,1.02152665339665,0.564590167940109,0.228753959076113,1.02877847092404,0.514071162908438,0.227566197403981,1.03256181690589,0.489689560237151,0.227025805867711
"117-2","heavy",2000,0.407,1.0104494931054,0.633801055646376,0.245715932321491,1.01282683479996,0.612252339638959,0.246067405861019,1.01392635530114,0.602858863087487,0.246215059017113
"117-3","heavy",2000,0.408,0.937624836150323,0.550231969225931,0.34446525364102,0.947668043770868,0.475515528943419,0.343865752967462,0.949345391845065,0.463839964522344,0.343782472784953
"117-4","heavy",2000,0.4065,0.993409068187569,0.761188976467982,0.217628410801425,0.994978982316437,0.737486691491674,0.217985629717281,0.995689853685629,0.728669169174019,0.218095573452475
"117-5","heavy",2000,0.4015,0.903453457925143,0.723257857770101,0.268877880944967,0.909740174852531,0.67671079096523,0.267487887910094,0.912490415055088,0.657453255714034,0.266938408418026
"117-6","heavy",2000,0.4135,0.951561532352605,0.646781767257846,0.302214493545329,0.959452077333266,0.584088951705225,0.300776384165754,0.962955845124635,0.559019187294843,0.300243662918424
"117-7","heavy",2000,0.423,0.955959476263496,0.686464696479636,0.245052458055954,0.96094749525049,0.642571557017234,0.245655881685706,0.963339333529305,0.623021893942562,0.24592561480441
"117-8","heavy",2000,0.403,1.01343365431777,0.519242980492358,0.282043666339385,1.01371727586598,0.516022501758183,0.281982040802845,1.01385170198243,0.514779485601753,0.281968146689293
"117-9","heavy",2000,0.4315,0.995012378644297,0.551593255555401,0.260294139512664,0.995668823122595,0.542529380417553,0.259849591122055,0.995884682844596,0.539847393944174,0.259723806597067
"117-10","heavy",2000,0.4255,1.06525968585658,0.597742321647998,0.201561877702027,1.06829559467111,0.567030142475712,0.202068281052069,1.0693302896695,0.557987237688195,0.202221991956049
"117-11","heavy",2000,0.4105,1.03953187376082,0.52175654846897,0.213445276964836,1.04117670543459,0.500877447496184,0.212125701594747,1.0420012767353,0.491927558086276,0.211574921933458
"117-12","heavy",2000,0.4235,1.00100083545329,0.456554205536457,0.305268145505423,1.00220730891097,0.447073547289257,0.305279647270577,1.00271988209762,0.443092566744893,0.305294807478387
"117-13","heavy",2000,0.406,1.02780434774346,0.452240850712569,0.245050851886641,1.02883520421978,0.444043753039769,0.245065903651516,1.02930325057813,0.440411946141647,0.245077590425498
"117-14","heavy",2000,0.4255,0.932454259529597,0.503720599445128,0.310622858546602,0.934805602339823,0.486168228741849,0.311361600894659,0.93714155601744,0.469089080864242,0.312100544346397
"117-15","heavy",2000,0.3985,1.01029449773368,0.552875422097711,0.161889158099077,1.01237269794975,0.533820793599329,0.160587577456455,1.01345636276689,0.524930729373259,0.160008124824243
"117-16","heavy",2000,0.4285,1.03859521332273,0.53442448866064,0.22027367503054,1.04278032295088,0.491048348827714,0.221142487145681,1.04469663619103,0.474672849228078,0.221457678182625
"117-17","heavy",2000,0.3995,1.00929799015982,0.602027619813527,0.260439652158158,1.01656988410492,0.551271616609736,0.261481242929322,1.02353998486279,0.507821658144632,0.262288335883139
"117-18","heavy",2000,0.415,0.989282156129822,0.493581885014296,0.305629031742492,0.989724612149922,0.491019242528864,0.305337597788099,0.989835476547509,0.49041692984565,0.305272640861399
"117-19","heavy",2000,0.408,0.926791965015752,0.642596547248481,0.293799749476457,0.933543671479413,0.574783567243829,0.29613147830839,0.940641963811926,0.51241599255416,0.298230075033728
"117-20","heavy",2000,0.4145,1.00065229329692,0.623390663891251,0.21266682458574,1.00168610424634,0.614172741323926,0.21263444082271,1.00224479785455,0.60926402029584,0.212618544101513
