"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",1000,0.107,1.03741073936173,0.537446600407072,0.245846316307964,1.03768841004004,0.535747787302222,0.245758084216346,1.0380219729696,0.533795957258332,0.245649033505808
"125-2","light",1000,0.117,1.00350473771932,0.426776278909679,0.304868439705038,1.00453016786965,0.421838063112009,0.304921976416142,1.00669628002892,0.411686847973322,0.305016812718597
"125-3","light",1000,0.124,1.05630746614972,0.402031000630411,0.22846655916701,1.05876143257479,0.391156135951412,0.22842799723305,1.06425542239955,0.367437411967692,0.228361502361408
"125-4","light",1000,0.139,1.02058140531919,0.517237978530102,0.27192571758874,1.02102522817279,0.51418724878516,0.272175017598005,1.02203356030695,0.507638516049409,0.272691205012233
"125-5","light",1000,0.112,1.06384487940639,0.459683404529677,0.22538728947519,1.06425884858603,0.457781451237829,0.225386269641231,1.06469475956466,0.455808816220002,0.225382120021258
"125-6","light",1000,0.117,1.03496370160491,0.568221361922143,0.242656850650366,1.03538399568586,0.565434318393985,0.242815278150526,1.03615095114496,0.560531979205983,0.243086411126374
"125-7","light",1000,0.141,1.01999171213852,0.589478023714032,0.190787114320919,1.02521609682986,0.568021172001857,0.190417775441782,1.03427050433858,0.532283748880779,0.189953340370205
"125-8","light",1000,0.117,0.943291454580764,0.52160191902947,0.278607585188826,0.943448132418038,0.520466499914809,0.278663583188442,0.943721654974747,0.518471626819331,0.27876883160793
"125-9","light",1000,0.123,0.916146657303038,0.477970601262711,0.360733344256161,0.916259466213616,0.477155808661656,0.360767454889488,0.916374280847335,0.476395156668788,0.360787540593476
"125-10","light",1000,0.107,1.0450512842845,0.43283328803,0.212673880424526,1.04770424189091,0.4228230560252,0.21223859253459,1.05230469463728,0.405819124972545,0.211566001293764
"125-11","light",1000,0.115,0.992193990605353,0.353907945694168,0.282351539093485,0.992145280230964,0.353514605496845,0.282436966895024,0.992074698541218,0.352833260295306,0.282579665667118
"125-12","light",1000,0.134,0.947920227894177,0.584074619864982,0.26886775114845,0.949611277290441,0.576570709205649,0.268740617111934,0.953501952327012,0.559866189936782,0.268469518116522
"125-13","light",1000,0.131,0.85592390430037,0.772992117221678,0.330654225627144,0.856839210519759,0.767786244584351,0.330835825888239,0.858014731832821,0.761392053311765,0.331043633833101
"125-14","light",1000,0.115,0.948402588446181,0.546983618890726,0.324940301681189,0.94853168887232,0.546250434787117,0.324838997305822,0.948659522665149,0.545531041197845,0.324751138204137
"125-15","light",1000,0.126,1.04878707986276,0.42653089566558,0.187155528745917,1.04926465968436,0.423995692740061,0.187039582210523,1.05024759828809,0.419073112468845,0.186805799937324
"125-16","light",1000,0.13,1.07532697925027,0.484527005558943,0.183312789172494,1.07754517913593,0.475328595002653,0.182613240423638,1.08189569532811,0.458545527899894,0.1813763769491
"125-17","light",1000,0.132,1.05134272019876,0.366653574519185,0.198495170523005,1.05357210383926,0.357130889468386,0.198338350758421,1.05783565868966,0.339921692198568,0.197986375597289
"125-18","light",1000,0.117,0.954709419333044,0.500986342443014,0.241565011939257,0.955062070358947,0.498908406035393,0.24164602516913,0.955706317400498,0.495176703109019,0.241776743142648
"125-19","light",1000,0.109,0.948226516714248,0.638341935246144,0.303967783624723,0.948804007647579,0.635525698247858,0.30388212158718,0.949578795730587,0.631836166903706,0.303785794034411
"125-20","light",1000,0.117,0.892015163754289,0.547441295811882,0.29408997516071,0.896483399423293,0.527566091037281,0.29409096080181,0.906304208233525,0.485783790297376,0.294172231007217
"125-21","light",1000,0.129,0.981094275633101,0.587729360806252,0.2582268787231,0.982417569637539,0.582003528989927,0.258122483571788,0.985550141510149,0.568729392835247,0.257910510809949
"125-22","light",1000,0.118,1.0741446275118,0.361113120615181,0.165118470510553,1.07451647204969,0.359281598807177,0.16515586947092,1.07493090206711,0.357268498426459,0.165193541079906
"125-23","light",1000,0.119,1.03173150845222,0.508526911939639,0.253125353737436,1.03409204582121,0.498570734262301,0.253276437805328,1.03751517130872,0.484752925883469,0.253409224465038
"125-24","light",1000,0.142,1.06551407654017,0.334318555307193,0.21225982778499,1.06387681289987,0.337103143450026,0.21250504137585,1.06214403738061,0.339159732465598,0.212879047057665
"125-25","light",1000,0.124,0.962981466527759,0.570638001678044,0.201517177632263,0.966373263238098,0.555771175371577,0.201443378251072,0.972697455751404,0.529162925142768,0.201423346626501
