"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",100,0.44,1.1734721519689,-0.741466308176977,0.473724712384212,1.16492980228929,-0.664081038237704,0.473625607097587,1.16456143167676,-0.660855216245598,0.473627321823368
"122-2","heavy",100,0.43,0.96906802333555,0.1926396694511,0.214075728898358,0.975522670615498,0.157994258804329,0.213324772160185,0.979727600975007,0.136961710669454,0.212809307653685
"122-3","heavy",100,0.36,0.759003082315094,0.855375093621904,0.480080302269173,0.76481781254033,0.737327313037944,0.485892673482696,0.766005599602636,0.707059943575356,0.487389239909399
"122-4","heavy",100,0.37,0.880125291050194,0.511867890854922,0.355901273660369,0.863607585144387,0.445716262442843,0.371397773110307,0.859807868039204,0.37395409737821,0.380408210130186
"122-5","heavy",100,0.39,1.14961041779316,0.714036196536165,-0.304600394854713,1.15165561614413,0.672328413938022,-0.301687343797236,1.1521762591348,0.663700056637386,-0.301108698636892
"122-6","heavy",100,0.44,1.01167397638565,0.242334191615114,0.0960929675200747,1.01643862236452,0.210844143430226,0.0959147731481462,1.01645676546625,0.21072744137336,0.095914219290236
"122-7","heavy",100,0.33,0.957327401259338,1.5907365294572,0.0645884357894199,0.942773335826576,1.53298614518862,0.0859977107755761,0.942832033605044,1.53331533616246,0.0858973323862993
"122-8","heavy",100,0.43,0.870229913227747,1.38666682074549,0.261418911390748,0.867067178396344,1.16736302944584,0.28095179036913,0.870500951305512,1.06105235934887,0.288477096698118
"122-9","heavy",100,0.38,0.778587691065683,2.71098781875578,0.101402134280912,0.757568841263605,2.34796085348398,0.139677406353668,0.766883711939953,2.00927238397796,0.160928409882181
"122-10","heavy",100,0.36,0.954998121179461,0.619438975199596,0.569533566603215,0.958600462153722,0.575580438718202,0.571540636239513,0.958556764751385,0.576093859927149,0.571516562729791
"122-11","heavy",100,0.42,1.21529377997491,0.818828749373266,0.167549538375217,1.2283956682523,0.653846825855879,0.176738499074514,1.22979279961207,0.638719841163082,0.177505355777459
"122-12","heavy",100,0.41,0.753591206211683,1.47539134165876,0.491398234873464,0.76532292649285,1.27215882194088,0.507782963386633,0.766049176979422,1.26022266279598,0.508762377915092
"122-13","heavy",100,0.39,0.898954247538442,1.27341075793284,0.359845292137875,0.932294828321086,1.01520617180029,0.360473192799795,0.933950664083502,1.00332437786063,0.360497872056132
"122-14","heavy",100,0.35,1.20704845771227,0.235343612122,0.0267327282777041,1.20999554280571,0.20409309785221,0.0292812010841934,1.2118098045401,0.186988234892585,0.0306340707230891
"122-15","heavy",100,0.33,0.800858975623377,0.707797434080433,0.398567136026135,0.800738770813359,0.679526652282797,0.402021339629602,0.800705994086788,0.674836151114123,0.402620461499885
"122-16","heavy",100,0.36,1.05884120521857,0.702807011215394,0.304883280217628,1.03380520912419,0.715183229675476,0.312866769159913,1.0316933450292,0.709490601496609,0.313855903794034
"122-17","heavy",100,0.39,0.898314790299414,0.272809266600379,0.197873107876292,0.898671355821766,0.237172666018966,0.202858331688564,0.899299963063724,0.198965062069064,0.208506605616002
"122-18","heavy",100,0.38,0.894825813825116,1.05489667243914,0.368916785260684,0.923043783159841,0.810794934937801,0.364905998551668,0.927702866956653,0.77254155287065,0.364650392915464
"122-19","heavy",100,0.42,0.894526628231377,0.41342665657464,0.553969905604688,0.874454444519784,0.387436070332109,0.56798051890201,0.867422322431639,0.354814953460975,0.576125452895567
"122-20","heavy",100,0.41,1.31190774536237,-0.355278466135184,0.206218518514355,1.2900550183906,-0.220303430443624,0.205773492548634,1.28843000090714,-0.21100687930686,0.205744029731192
"122-21","heavy",100,0.4,0.925475423110435,0.874534772759405,0.366836063487727,0.928697539668109,0.842739017204169,0.365346766037852,0.928627698927518,0.843367060290545,0.365375799288972
"122-22","heavy",100,0.34,0.929964850221668,0.418587038596105,0.287253780737635,0.921087280730802,0.452468539837877,0.278773976382132,0.915147938599037,0.473790312577316,0.271703745744175
"122-23","heavy",100,0.47,1.37419331669334,-0.461332636890456,0.124784240696454,1.35930142696736,-0.39782935569475,0.125863976523143,1.35381521297821,-0.375227793354592,0.1262037924804
"122-24","heavy",100,0.44,0.814416780229375,0.701267630618098,0.719911137870018,0.828093952464119,0.62248479888604,0.720087133817905,0.831100351940049,0.60573071013128,0.720144594226198
"122-25","heavy",100,0.34,0.982753503590144,0.949119122889924,0.173662514797106,0.987501375268391,0.821103921437725,0.1815091821819,0.993072310238063,0.723523457675814,0.188381388286116
"122-26","heavy",100,0.37,1.33887798666842,-0.484645150724204,0.420007733238623,1.33425060039233,-0.45129356370635,0.420908381958614,1.3319409947231,-0.435241723235779,0.421299122229596
"122-27","heavy",100,0.41,1.015591791175,0.372437875435717,0.0441038573342312,1.0057711015971,0.363640816354192,0.0497251685112168,1.00538013931779,0.362396663607583,0.0500401972688068
"122-28","heavy",100,0.4,0.890688068284548,0.991474162786018,0.130585675788283,0.897596285393619,0.940272292508069,0.112306246135769,0.901115819205217,0.916815158707928,0.104428431766757
"122-29","heavy",100,0.42,0.974799213923169,0.865552146947581,0.169423934694428,0.980341824447285,0.764735207173255,0.177979259761925,0.9807854561112,0.760299831038185,0.178261875555871
"122-30","heavy",100,0.4,1.47386550208553,-0.142801679875814,0.0907404296537242,1.48059100094825,-0.160991281550251,0.0906694524640998,1.48083056691415,-0.161584389276461,0.0906655922272596
"122-31","heavy",100,0.44,1.044096151597,0.0419193414487606,0.473901327899377,1.04100719724754,0.0448685400057646,0.472698582951783,1.04046188057235,0.0435293425954985,0.472262666258275
"122-32","heavy",100,0.54,0.969240561023627,0.898898219487183,0.00248633943347759,0.972987529461654,0.670264933128996,-0.00230948647586399,0.97486698880516,0.62863375048995,-0.00314418084490173
"122-33","heavy",100,0.41,1.69159017388274,-0.275488738527296,-0.112475313943217,1.69075965356546,-0.263923593951526,-0.112634126262294,1.69068853816911,-0.263037343652621,-0.112646338867067
