"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","extra_heavy",2000,0.77,0.960791982351169,1.50209167903854,0.290829118438292,0.977440925421997,0.829671499416606,0.293954074827874,0.984936196086114,0.580880457407988,0.295467265978061
"126-2","extra_heavy",2000,0.777,0.943237409132149,1.33454171736164,0.252625874998277,0.945443602101704,1.21074032725834,0.254342277629902,0.946027909504665,1.17907155812732,0.254821772331061
"126-3","extra_heavy",2000,0.774,0.980302100889839,1.30334766879617,0.23561295419129,1.00035616760905,0.747275818031784,0.238313044907535,1.0104244685142,0.523382436393307,0.239705979245679
"126-4","extra_heavy",2000,0.758,0.986922645909384,1.14039226271508,0.270978676424656,0.990865076254393,0.819086209647055,0.271469163747637,0.991964539548162,0.748305305876232,0.271601621304426
"126-5","extra_heavy",2000,0.7615,0.99012647998345,0.98977082232115,0.209429248403509,0.993062612669564,0.779827179880585,0.205082428576821,0.993676252580519,0.74941551715725,0.204375039212521
"126-6","extra_heavy",2000,0.7765,0.960207708513955,1.39190128949706,0.184489345596825,0.968352319831024,0.843195766622908,0.18162275494113,0.975514547832259,0.540878137649625,0.179371472992423
"126-7","extra_heavy",2000,0.7765,0.918146722812503,1.27521588400251,0.272030371136945,0.923153551858184,0.920767767659023,0.284242140322846,0.924237482072904,0.857865036550906,0.286746967587337
"126-8","extra_heavy",2000,0.773,0.874535976316336,1.52918486225908,0.327173739354844,0.889366149152764,0.912882403598952,0.32625917762989,0.895897449527753,0.68956693106779,0.325799822441
"126-9","extra_heavy",2000,0.769,0.989416745381922,1.19653468676654,0.301612406477603,0.999451031079332,0.676803712106179,0.301700387070394,1.0044219517886,0.48284860823,0.301727240820889
"126-10","extra_heavy",2000,0.7725,1.06575486281564,0.934592611806457,0.198014498859793,1.08093625196601,0.526726562757295,0.191947611974497,1.08626566926078,0.410819724964974,0.189637648153895
"126-11","extra_heavy",2000,0.7825,0.974797920223875,0.978127750230891,0.250418566245823,0.985447050698249,0.668737375171012,0.244112194785001,0.987752342080263,0.6111667699891,0.242672236513424
"126-12","extra_heavy",2000,0.7585,0.934831299424076,1.59687927756061,0.271503381204788,0.951927261586699,0.912941308072812,0.266874531840664,0.959643264455073,0.675552432460859,0.264508678656042
"126-13","extra_heavy",2000,0.7725,0.917379579939667,1.80199330862648,0.286952092969227,0.948402778345828,1.00884214342311,0.272855346172222,0.963395074990936,0.704182262902563,0.265131971607481
"126-14","extra_heavy",2000,0.7655,0.943570677834348,1.73211141918206,0.196432881286383,0.971471991497105,1.05112715259853,0.176806607924951,0.984994439211529,0.796888928851193,0.167264689864614
"126-15","extra_heavy",2000,0.7715,0.882735197904724,1.64471763054939,0.23139437756428,0.898373942822373,1.44359631223629,0.211719517307734,0.901342226522607,1.40841181702576,0.208102502092135
"126-16","extra_heavy",2000,0.769,1.0855143181815,0.705277846189252,0.214404561593117,1.09155409084859,0.495865977611853,0.215205477102282,1.09408499847981,0.429007936062843,0.215499160463949
"126-17","extra_heavy",2000,0.779,1.09488813931805,0.589888702271406,0.206432175555969,1.09591959309027,0.35611350521994,0.206363683273158,1.09674359781594,0.283738871243379,0.206353507187844
"126-18","extra_heavy",2000,0.7825,1.00651031889854,0.95511294882472,0.228525391470615,1.01350883734473,0.696805038413066,0.225029532572433,1.01584685333567,0.625756471435783,0.223894099538453
"126-19","extra_heavy",2000,0.779,0.978000802300486,0.932137242808981,0.313595461795031,0.975680901949818,0.691637267472704,0.32057779916672,0.975212684286424,0.60955887583288,0.323370322904459
"126-20","extra_heavy",2000,0.776,0.937582693891191,1.45559110914817,0.229670413345735,0.95523848739886,1.0688768077409,0.221967066481027,0.960931996718619,0.956689272102468,0.219353792037827
"126-21","extra_heavy",2000,0.7635,1.00274041387136,0.577627281090044,0.325767990008608,1.00003015621949,0.529941044693795,0.327836988149032,0.999337619961112,0.511858660391453,0.328606153182157
"126-22","extra_heavy",2000,0.8,0.877300296342332,1.8162489442574,0.227453299171354,0.897931162233823,0.992107378156417,0.212191018339031,0.907045510763489,0.725810441243372,0.204923307139511
"126-23","extra_heavy",2000,0.7925,1.07810887184969,0.872719974795529,0.220124869341313,1.08630407823779,0.44580953090318,0.214109348337286,1.09423893642852,0.235324674842769,0.209818187106329
"126-24","extra_heavy",2000,0.775,0.937185331697431,1.62101122823104,0.239459753099818,0.947208731458526,1.16373593141403,0.24083237516991,0.952807661756758,0.96307120341876,0.241460816813682
"126-25","extra_heavy",2000,0.78,0.831028980230584,1.91356694835066,0.332333114075938,0.858901526619987,0.961142735664466,0.323820103138381,0.872922526360374,0.60640637763609,0.318651386872967
"126-26","extra_heavy",2000,0.7655,1.01326754519986,1.43794292791041,0.210489323382185,1.02708714116065,0.819678977027528,0.201594610663045,1.03528338175348,0.547902721871178,0.195835080276321
"126-27","extra_heavy",2000,0.778,0.887204248927679,1.62001556428473,0.225107607887281,0.900857601103638,1.28398883928083,0.223237424244831,0.904354559323898,1.20565651166281,0.222721677339762
"126-28","extra_heavy",2000,0.784,0.98152868047477,1.1175469904478,0.228366520806749,0.991843604165682,0.702802950992389,0.233643231080541,0.996296839316069,0.551306339514405,0.236110454171449
"126-29","extra_heavy",2000,0.7725,0.98824367251778,1.14732826479329,0.294874506293958,0.994587443941172,0.733864508649192,0.301382284297174,0.997287359018343,0.59806688327439,0.304100358747247
"126-30","extra_heavy",2000,0.764,0.95103299137989,0.905391400996122,0.363032135750684,0.954949896274645,0.573549897097273,0.367099234892965,0.957586771378562,0.417948961484849,0.369639189784577
