"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",1000,0.788,1.01497145602257,0.621680551406726,0.363552775586325,1.0199311211974,0.329565606728005,0.352992083195469,1.02984429974015,0.150352499044742,0.34499033665862
"121-2","extra_heavy",1000,0.783,1.07282032106778,0.596328188212673,0.208635451291499,1.06569917150278,0.392601357477369,0.214962426571916,1.06399154491159,0.321312487798094,0.217653665320519
"121-3","extra_heavy",1000,0.796,1.03697411379524,0.56599227501699,0.287665033546431,1.04169283551404,0.310267115436671,0.288321513591938,1.04397455089838,0.220105906582458,0.288613151928337
"121-4","extra_heavy",1000,0.763,1.05560254491742,1.16717976624882,0.215501865460559,1.05791682832231,1.109781303602,0.212138466920208,1.05907409306191,1.08413796395803,0.210555191117106
"121-5","extra_heavy",1000,0.769,0.958426343234814,0.858817131894976,0.287444144577666,0.969351608393265,0.693991324255267,0.274684472193863,0.970276500285247,0.681533671286813,0.2736301233969
"121-6","extra_heavy",1000,0.762,1.01556368883303,1.21136280595454,0.279431784081968,1.02193519320035,1.01045873844241,0.283910976238834,1.02452563278705,0.938332932766785,0.285663278587495
"121-7","extra_heavy",1000,0.75,0.883448575754972,2.16663313088533,0.291175294925711,0.902690713250368,1.20099026476668,0.308327975875635,0.910840660176578,0.814118744703386,0.318285166371551
"121-8","extra_heavy",1000,0.789,0.807200490256098,2.39248751434346,0.224154694328996,0.8347480249243,1.31108568320075,0.191861355136255,0.862921619749175,0.704847781905193,0.165972933110415
"121-9","extra_heavy",1000,0.795,0.96217486204234,1.41405149120627,0.138229994518525,0.981959716815567,0.674298290552999,0.134473797534667,0.993881492794526,0.34162878423756,0.132093834774892
"121-10","extra_heavy",1000,0.786,0.941873284796942,1.39432751567184,0.269105458894517,0.956752034986282,0.89727177631457,0.262374026737816,0.959981913526538,0.808028529638803,0.26082145783927
"121-11","extra_heavy",1000,0.761,1.00346385485002,1.57155369260255,0.205622395643848,1.00869870463089,0.932830421811032,0.184125764701292,1.0231576116371,0.526845792905713,0.166044840474551
"121-12","extra_heavy",1000,0.768,0.952990775599514,1.45110147941908,0.264894572450483,0.969053193089322,0.755539361594804,0.269137648427723,0.977130599745139,0.41419136497564,0.272563306735796
