"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",2000,0.126,0.966537033123314,0.520144202163149,0.269846271056577,0.966569173439825,0.519825162533511,0.269841989386408,0.966616014434377,0.519295298125329,0.269844623545894
"130-2","light",2000,0.132,0.939850271326286,0.564170661981112,0.297161015717087,0.940694530791574,0.56009642523094,0.297311404494714,0.942735831634844,0.550654861264492,0.297615815053024
"130-3","light",2000,0.118,1.01681660182468,0.551115340360654,0.219125326424889,1.01692427557345,0.550238880945227,0.219127198434135,1.01710190413808,0.548970755304483,0.219129349271727
"130-4","light",2000,0.1205,1.04263882360668,0.403774588930348,0.297063167448597,1.04286487524679,0.402566387792672,0.297073096553132,1.04316358401241,0.400955929274201,0.297086984671386
"130-5","light",2000,0.1125,0.981640291367523,0.508897981199056,0.253554032314209,0.981741047683605,0.508287396354691,0.253518948374122,0.981920245580761,0.507186723724867,0.253457535774374
"130-6","light",2000,0.115,0.949840064005356,0.592815302779958,0.31286964848219,0.950432818285989,0.590185922523585,0.312794334091775,0.951703504075992,0.58454633010162,0.312647213403828
"130-7","light",2000,0.1215,1.08432993209975,0.322037636907845,0.181065418514625,1.08443196485856,0.321429431872593,0.181060943048212,1.08461421466147,0.320349703545951,0.181053167248204
"130-8","light",2000,0.1265,0.969902414299236,0.472390792396207,0.257464752968967,0.971473861769827,0.465472446683979,0.257459399639067,0.974599714075287,0.452921119600561,0.257393617032418
"130-9","light",2000,0.1435,1.06737770555328,0.373293471729159,0.216563930369621,1.06818364431485,0.369795500218697,0.216518858053637,1.07013474886603,0.361517615992907,0.216420950323022
"130-10","light",2000,0.125,0.961170839727758,0.530803984772912,0.351939987410062,0.962348048733699,0.524954132501433,0.351977591945965,0.965407388613034,0.510433203448173,0.352052202394542
"130-11","light",2000,0.136,1.00330952022271,0.456070764960121,0.283479882122319,1.00328142583662,0.455742549159469,0.283411902032473,1.00325599805966,0.455281489199677,0.283330414919443
"130-12","light",2000,0.1295,1.03023097778214,0.504960544999527,0.205280338517603,1.03070021337404,0.50257115122255,0.205002704965724,1.03206872985252,0.496654542417108,0.204549768195373
"130-13","light",2000,0.128,1.00392734104304,0.555420824405717,0.271460432483861,1.00614673593988,0.545196922808294,0.27112433947378,1.01110047174216,0.52377629163058,0.270475109750844
"130-14","light",2000,0.1275,0.926912817765791,0.568824387192476,0.301186993439955,0.927090148338353,0.567667983224258,0.301221287956416,0.927467735078147,0.565259076632262,0.301288181093594
"130-15","light",2000,0.1205,0.989714761689875,0.579316453902064,0.261905259427888,0.990747363946223,0.574805070366867,0.261900887528477,0.992489328796766,0.567321220563907,0.261897385723835
"130-16","light",2000,0.1225,0.965184760708013,0.593550744160752,0.216071472876573,0.965324727285103,0.592531232454402,0.216075169406687,0.965571786333293,0.590863362532072,0.2160773844056
"130-17","light",2000,0.1285,1.01130068309783,0.554305266773324,0.165575232504713,1.01145846526532,0.553519035342135,0.16556183968821,1.01159290755312,0.552836567302261,0.165539502191267
"130-18","light",2000,0.13,1.10175712368056,0.454368178180766,0.152878101190496,1.10194224429279,0.453272521224362,0.152905588058009,1.10217520301933,0.451899134761564,0.152943972234535
"130-19","light",2000,0.12,1.0322062129309,0.436606336036171,0.267923618307698,1.03263221997459,0.434615449602678,0.267930544233454,1.03344748834078,0.430833593395488,0.267946020768711
"130-20","light",2000,0.123,0.996299748291495,0.457729668739307,0.302982888664438,0.996984072297117,0.454423325047364,0.302990532823072,0.998529436491567,0.447072086247821,0.303005870653458
"130-21","light",2000,0.124,1.01344706029465,0.381354520343729,0.2810166528212,1.0139825356504,0.379032019794736,0.280951607714146,1.01539576484905,0.372951622927849,0.280793488078386
"130-22","light",2000,0.121,1.08970443988758,0.441753702908876,0.153085663825164,1.08992699602718,0.440641549724042,0.153004031651861,1.0903501195211,0.438541074847843,0.152845538692829
"130-23","light",2000,0.124,1.01913574434328,0.509377347094335,0.193982175201723,1.02121596257361,0.500300200031517,0.1937090829022,1.02447217662313,0.486784191426931,0.193377358264856
"130-24","light",2000,0.1215,0.997063251360747,0.475472262231135,0.272696531341511,0.997087876698014,0.475016262865921,0.272697746028773,0.997133288162426,0.47442534675369,0.272686615470973
"130-25","light",2000,0.119,0.947265421376166,0.572770267731279,0.283529531439773,0.948082111796383,0.567509041219348,0.283643943229174,0.949022361775074,0.562177713836654,0.283736604016983
"130-26","light",2000,0.113,0.977917815529015,0.477462044612401,0.309784428135891,0.97803357292779,0.476701325114452,0.309792410663344,0.978242608075263,0.475365410608211,0.309802940449325
"130-27","light",2000,0.098,0.985251316825192,0.580061502607703,0.261803750427844,0.985392767788244,0.579214535585726,0.261821122276668,0.985562196115079,0.578185443897052,0.261850922379289
"130-28","light",2000,0.1145,0.993617568400375,0.547021931556363,0.253382348679864,0.994995910462139,0.540304352463514,0.253394518974327,0.997175402745266,0.530106017610185,0.2535066474047
"130-29","light",2000,0.125,0.990380341880294,0.45631694534161,0.279459185533097,0.990469075325091,0.455742326737754,0.279443299599159,0.990593529811937,0.454967296283959,0.279418054666337
"130-30","light",2000,0.118,0.997878751371685,0.500950283752865,0.306852737702022,0.999659116795195,0.492614615772256,0.306911482317262,1.00436757735909,0.472332563066059,0.307033827987947
"130-31","light",2000,0.1175,1.0072319559813,0.496017680813008,0.240817345843191,1.00733090745378,0.495427603784915,0.240784430539604,1.0074869009438,0.49447462910515,0.240736946907362
"130-32","light",2000,0.1275,1.02283348352524,0.447986213968849,0.23852631421881,1.0233946366161,0.445078599298571,0.238524940672817,1.02467038119143,0.438611246213913,0.238534455868061
"130-33","light",2000,0.124,1.02178801325457,0.448820823875357,0.241764136860092,1.02273856350133,0.442985676204285,0.241976866682979,1.02438568329147,0.43439747710421,0.24218991930299
"130-34","light",2000,0.1225,0.968047384003413,0.544480458838378,0.247038546509206,0.9697978330149,0.536240419703759,0.246774813017972,0.974333220000026,0.51694421803639,0.246209593459911
"130-35","light",2000,0.1265,1.01261602416826,0.489541848905591,0.252992046458967,1.01290591426366,0.487770736196092,0.253073794765375,1.01360631205507,0.483669633718384,0.253247765929243
"130-36","light",2000,0.1295,1.02050504092974,0.43200110599993,0.266564108133581,1.02068500304279,0.431190950209351,0.266497397850774,1.0208614939737,0.43039025237128,0.266437437879457
"130-37","light",2000,0.1175,1.03031770392093,0.477673811441286,0.278949196155723,1.03036334779976,0.477211265354579,0.278955737159958,1.03044366805205,0.476513161167299,0.278957351522338
"130-38","light",2000,0.1305,0.999910002655097,0.519796091473948,0.201125672343518,1.00137063142191,0.513167889498261,0.201356936812353,1.00363883940328,0.503288531221765,0.201691131581457
"130-39","light",2000,0.121,0.975904758060029,0.483185510032275,0.307904036715597,0.975979055778972,0.480965897009802,0.308259761825468,0.976409622948546,0.477140472042221,0.308714154751662
"130-40","light",2000,0.107,1.03918157914566,0.465535258280587,0.227744186415035,1.03997482375714,0.461945344405364,0.227739264860366,1.04160261799031,0.454705467760341,0.227717791156746
"130-41","light",2000,0.113,1.0141886977241,0.429555637150646,0.192242482399642,1.0144317993832,0.428365836095635,0.192221091177433,1.01486438930801,0.426290319216649,0.192186098168703
"130-42","light",2000,0.1205,0.994968252493507,0.579422613104692,0.250854348527214,0.995269069549012,0.577831940273779,0.250877932092995,0.995646726119245,0.575867617518384,0.250907225055777
"130-43","light",2000,0.119,1.02726519738855,0.516367613220745,0.244609198710819,1.02729395341754,0.516066342419197,0.244588881260988,1.02734033498425,0.515666798275156,0.244569660613771
"130-44","light",2000,0.121,1.02648589790559,0.423492524708369,0.229929831780124,1.02710887647327,0.420864632483978,0.229872845869083,1.02829194894439,0.415925906672015,0.229767832393517
"130-45","light",2000,0.122,1.05788910307211,0.50058534045438,0.219005280632673,1.05789369303263,0.500227436816463,0.219053543896574,1.0579139328599,0.499585687299483,0.21913535723633
"130-46","light",2000,0.119,0.958714006218979,0.494160636915357,0.242280351933278,0.962563336802769,0.477956449595999,0.241992939902309,0.971885086301254,0.440301042739111,0.241550958736715
"130-47","light",2000,0.132,0.946287189493799,0.547661648409733,0.277119000419032,0.946991061846047,0.543911818352124,0.277344135362407,0.948123996361233,0.538406039762823,0.277631305187435
"130-48","light",2000,0.1335,0.963493942691427,0.532351334039776,0.202157334696708,0.963868197870028,0.530528019838185,0.202126537996538,0.96454799831622,0.527251806011481,0.20207012563651
"130-49","light",2000,0.132,1.02107944921323,0.576931073787526,0.13106480835948,1.02151066621715,0.574637940767391,0.131101065117891,1.02215260424539,0.571309213509238,0.131152093844106
"130-50","light",2000,0.1315,0.95555123519821,0.501642832188852,0.262677750914176,0.959478770134005,0.48570790490769,0.262224750610051,0.971111341187504,0.440736299278314,0.261197785069998
