"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",500,0.372,0.996434088536651,0.721160208145422,0.245207624513512,1.00295146438439,0.628865379186618,0.245380737364354,1.00581670965518,0.596986435845836,0.245367947022707
"121-2","heavy",500,0.408,1.00999506170847,0.64546609794352,0.229546865230649,1.01257795558371,0.557667509570335,0.231319348958007,1.01287680503307,0.549629122690056,0.231497826041444
"121-3","heavy",500,0.442,0.947964506940926,0.864939954518119,0.240991923133835,0.953985345280083,0.768500301739759,0.243838632927249,0.955634404929878,0.752047328907999,0.244287552509939
"121-4","heavy",500,0.422,1.08675903347469,0.442433518016535,0.12537587866,1.09036826078711,0.408844064225066,0.125659850761309,1.09301373405576,0.385143937824531,0.125870885290319
"121-5","heavy",500,0.4,1.0326073551343,0.655291630718105,0.115413605431818,1.04027079967446,0.599716613137744,0.111969873350987,1.0462816481188,0.558755592137969,0.109300677466792
"121-6","heavy",500,0.446,0.931566473137163,0.654987920043091,0.480731072636052,0.934200354064204,0.634873386215888,0.480629604118006,0.934343973057355,0.633412902675109,0.480702188858713
"121-7","heavy",500,0.378,0.983004509895045,0.595888369717666,0.151787432962038,0.983768310148979,0.588578971890324,0.150993313703099,0.984325115661731,0.583640190380021,0.150491419108493
"121-8","heavy",500,0.386,1.03691468575238,0.550162764581432,0.0702028006514302,1.03964131042736,0.534478279391682,0.070078457148301,1.04159269100462,0.523414453031702,0.0699777378553121
"121-9","heavy",500,0.428,0.961020804465486,0.632776428447133,0.252294611440124,0.966742013481153,0.600827491285491,0.246806915862284,0.969177896093732,0.587707967381394,0.244587683389267
"121-10","heavy",500,0.42,0.94839117873927,0.968579388666834,0.192950366665592,0.966719301329999,0.766929670529605,0.191809360073593,0.970053534299145,0.738611285517961,0.191511530620038
"121-11","heavy",500,0.414,1.03315012096803,0.65456569096621,0.168603332975337,1.03700883749144,0.615202338465553,0.16973272162257,1.03910329694195,0.595958628510157,0.170259537128776
"121-12","heavy",500,0.426,1.09968658906384,0.637764977496384,0.155295734056734,1.10435085069142,0.591651080229614,0.153268633419345,1.1055989808888,0.580837488163609,0.152813139436916
"121-13","heavy",500,0.414,0.965852608150111,0.786245336609823,0.272486375426954,0.982900753741889,0.620795273362772,0.278389893744717,0.992592067644993,0.537202895089637,0.281278372141794
"121-14","heavy",500,0.408,0.892714520026749,0.675995909482876,0.238225745087435,0.895335952413955,0.647942905376052,0.237922231685232,0.895243641577956,0.648899994366321,0.237932190521057
"121-15","heavy",500,0.418,1.03384508316521,0.468680642042516,0.181747666259639,1.03404505834445,0.416610104673743,0.189952499801051,1.0345362559153,0.367505667307421,0.198082004308147
"121-16","heavy",500,0.424,0.949192353599448,0.326791950064427,0.375865858396981,0.947567518268966,0.313023231548233,0.376027623667775,0.947383305855815,0.309077521825715,0.376068846317505
"121-17","heavy",500,0.428,0.972445440651722,0.555330776357965,0.109761360572182,0.972781951429124,0.549815498312208,0.109564585815587,0.972884820021746,0.548232704107018,0.109507240928109
"121-18","heavy",500,0.426,0.82186549204443,0.624744836609215,0.384349138399304,0.829800458433179,0.549192765210609,0.384632623523554,0.83292485713099,0.522705500875288,0.384682859394384
"121-19","heavy",500,0.422,1.04894345429787,0.384705575676667,0.170573673100358,1.04366381605456,0.379738784678098,0.166272507817789,1.04348648150752,0.378333999070618,0.165969403533579
"121-20","heavy",500,0.416,0.933402615685155,0.71156296664377,0.3361296488939,0.952253831463003,0.578589007028146,0.337671709978477,NA,NA,NA
"121-21","heavy",500,0.404,1.06684075347765,0.437883661443074,0.262512086716907,1.06797566307235,0.399939576074775,0.262334808322059,1.06816296640703,0.396766619455083,0.262317576035433
"121-22","heavy",500,0.428,0.982799168716297,0.423016926731711,0.291904035944332,0.986536351998267,0.395686605523208,0.291536892894565,0.987242079688682,0.390936974400157,0.291474430810679
"121-23","heavy",500,0.42,1.09315441724771,0.539134122107464,0.219385117329819,1.09390449772076,0.531105788437686,0.217236712650002,1.09401860977913,0.530016067128083,0.216949301481313
"121-24","heavy",500,0.408,1.03511671314144,0.581413837291545,0.238149363572407,1.03960171955016,0.538244168411769,0.238553472003827,1.04075299239984,0.528179164669526,0.238620767306588
"121-25","heavy",500,0.434,1.0860662978117,0.36163280796721,0.20406961600864,1.08740471733993,0.352847212904479,0.203664932495756,1.08805910829043,0.348663610620094,0.203468254067293
"121-26","heavy",500,0.4,1.00852875721718,0.586929984959401,0.174381053013251,1.01835952002664,0.532022025577711,0.172893804212863,1.02312771363301,0.50609535886105,0.1721956142493
"121-27","heavy",500,0.458,0.929620545196631,0.523198599444029,0.396273648789175,0.935027341191741,0.463809651025786,0.394266681832195,0.935998047724801,0.454743564308735,0.393978307677396
"121-28","heavy",500,0.38,1.01469619709781,0.884290500445439,0.264454168951667,1.01518329338701,0.849458910529173,0.267174874742473,1.01571006487811,0.834670556874046,0.268288304656578
"121-29","heavy",500,0.388,1.02343074265459,0.536836145803897,0.221979059456879,1.02739318143366,0.50972789971175,0.222313518445819,1.02947267172698,0.495718263815068,0.222510811714584
"121-30","heavy",500,0.426,1.0402443728145,0.352570504926643,0.269358794839709,1.04290811314518,0.330933316094321,0.269322039347548,1.0437489830475,0.324355420065579,0.269312797298487
"121-31","heavy",500,0.41,0.880053172382918,0.685327353629163,0.256836295814056,0.891887659757277,0.588624842365112,0.253004595006996,0.89627174207252,0.557311395079828,0.252009480995823
"121-32","heavy",500,0.418,0.869628668976061,0.854694193857444,0.323065834987344,0.884876342791899,0.709619447013237,0.328768853219055,0.89247412257642,0.64872102435836,0.330968850516095
"121-33","heavy",500,0.398,0.862947514431968,0.806810151926193,0.261656736488918,0.867790519220121,0.763377793042758,0.260495147731021,0.869357564736064,0.749827079545372,0.260118942701011
"121-34","heavy",500,0.44,0.904345409765326,0.625968543831313,0.28065014731497,0.905644053438803,0.584875153060816,0.275962523040113,0.905911379420806,0.581005748739103,0.275605350503556
"121-35","heavy",500,0.39,1.14941871212755,0.424783260224005,0.133480615796558,1.15181433607894,0.404241604446518,0.132560979821464,1.15222997577792,0.400844252130259,0.132408547330578
"121-36","heavy",500,0.422,0.891297997948069,0.684920108235509,0.417696637664751,0.907611340131991,0.566086868705271,0.420201327824047,0.90871271035104,0.55880420521144,0.420340612810398
"121-37","heavy",500,0.382,1.03043313802849,0.340748538447783,0.374358889533283,1.03084097582036,0.319718046189852,0.374995523619144,1.03092105400803,0.317210199990752,0.375058814603057
"121-38","heavy",500,0.434,1.01750183066945,0.35665582283824,0.355184798944625,1.01820785563162,0.342662035656069,0.352243695776734,1.01965862699383,0.325007498905697,0.348689963139712
"121-39","heavy",500,0.438,0.900570080632176,0.511336466558993,0.429987579836211,0.907950412698905,0.455212387165519,0.431687695659054,0.914206110732854,0.408694828382289,0.433341996886859
"121-40","heavy",500,0.448,0.988863923245519,0.873817531003901,0.216800486046776,0.997135790768463,0.816939866352092,0.213458019948024,0.997974522928427,0.811675476352487,0.213161985590215
"121-41","heavy",500,0.444,1.19916226524609,0.413340966238206,-0.0334780909934987,1.20182336157314,0.39290020121573,-0.0352086521761296,1.20327892599977,0.38266564401387,-0.0360647027975388
"121-42","heavy",500,0.394,0.855968412641562,1.03026918518239,0.32421722187945,0.87549200094942,0.817768401629919,0.32623724792587,0.877744172355416,0.795974633199053,0.326411448225285
"121-43","heavy",500,0.438,0.939108873061444,0.807304840224589,0.175972880098866,0.93986823268758,0.779111507345576,0.178187528275507,0.940984435018868,0.748607223183509,0.18063999519323
"121-44","heavy",500,0.458,1.10352674175061,0.441420089804867,0.12380331531534,1.11046675745068,0.380605000046059,0.125183310389885,1.11187179118829,0.368940089253348,0.125469178125524
"121-45","heavy",500,0.404,0.943363505167104,0.697284459127681,0.384482641466096,0.952576549817981,0.609537067685255,0.384208371977282,0.956027412453779,0.580942628882553,0.38412740529839
"121-46","heavy",500,0.424,0.945618328788565,0.636954987840278,0.210639602218503,0.947211228204526,0.603831619543224,0.20904436500096,0.948350366996199,0.588601133751556,0.208371708167321
"121-47","heavy",500,0.416,1.01740353611021,0.552836519591193,0.191131600203111,1.02503631182041,0.487931347575572,0.190715193286936,1.02616861800085,0.47876487499856,0.190715830310707
"121-48","heavy",500,0.448,1.02653901155393,0.799287158666063,0.226719225135895,1.03915855961699,0.6494403621935,0.220734217827767,1.04123567838315,0.630971070307889,0.220175597869304
"121-49","heavy",500,0.448,1.05610393680077,0.308527905403752,0.128397353069817,1.06081124115583,0.253515065991769,0.126512403121591,1.06262780790443,0.236791472532852,0.125957107821672
"121-50","heavy",500,0.422,0.981582031211078,0.434998886978602,0.282150540618591,0.98518193772619,0.402973986889389,0.282232197480561,0.987322303047019,0.384726955920165,0.282287731754775
