"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",2000,0.7675,0.969197641112307,1.32869148114456,0.253182580384085,0.991505258932154,0.806643047709823,0.247052380343001,0.997383713299432,0.684545187248497,0.2451685420725
"127-2","extra_heavy",2000,0.7935,0.943725801032804,1.33849403374786,0.228352370773737,0.96032826632551,0.762066012857982,0.214203095307061,0.966228680789538,0.614645388614695,0.20931038055555
"127-3","extra_heavy",2000,0.765,1.02777644753539,1.25256498952633,0.205130568359889,1.04033670615914,0.617166594058618,0.208673497305083,1.04690933659943,0.354409194538805,0.21108666873573
"127-4","extra_heavy",2000,0.7735,0.90452841842524,1.0053651489516,0.317744558641913,0.918132602442909,0.599410441114077,0.31373846459037,0.922009317248853,0.508233226660608,0.312574937405299
"127-5","extra_heavy",2000,0.77,1.029009717049,0.717326737185456,0.280322303396737,1.03698506987922,0.420601851131143,0.273303955271261,1.03908511901267,0.35722399851602,0.27123709031844
"127-6","extra_heavy",2000,0.78,1.08431085952061,0.520601494679574,0.236927982262287,1.08782410722815,0.268088691594954,0.236046276021238,1.08927913600524,0.19539243647529,0.235720512400221
"127-7","extra_heavy",2000,0.78,1.03866525982411,0.47368395690239,0.250173316931445,1.03994357704938,0.426683164218654,0.250954448855359,1.03978708250211,0.430274150013484,0.250902230777851
"127-8","extra_heavy",2000,0.7745,0.979557730852528,1.06678450496527,0.236984179725025,0.998734604478709,0.653569190818622,0.23720928873108,1.0031305010907,0.571993771252721,0.237227945970408
"127-9","extra_heavy",2000,0.775,1.01078570084432,0.898560653791957,0.210421893281962,1.02578205480902,0.569743978801176,0.202877665660581,1.02859540634918,0.516147846012999,0.201322364572057
"127-10","extra_heavy",2000,0.7685,1.01256891747105,0.929099990189139,0.229355157335235,1.01230363335371,0.877641526481519,0.23208760397008,1.01226995543698,0.871383483373621,0.232439452926565
"127-11","extra_heavy",2000,0.7805,0.916367835785233,1.5388359099726,0.236222366878664,0.919215816265103,1.23483649594427,0.24428402772657,0.920223651488493,1.14358384842199,0.247046754447984
"127-12","extra_heavy",2000,0.7875,0.999882082419646,0.883910216894041,0.304733769829245,1.00939576944707,0.580903155231054,0.301094104012721,1.01245132974503,0.490968418620675,0.299696774773021
"127-13","extra_heavy",2000,0.7605,1.01037462419594,1.02733690045453,0.240762145507996,1.02020971939073,0.712032852628999,0.240232208865953,1.02313948425582,0.630234336160094,0.240045357209825
"127-14","extra_heavy",2000,0.7635,0.956449084565179,1.39517988514943,0.191329476891975,0.962376430736133,1.18145748519314,0.192894967170614,0.963799394630116,1.13156272990877,0.193312717599449
"127-15","extra_heavy",2000,0.7785,0.97356552393458,1.28272519655436,0.24915237779792,0.978729005897616,0.988935658491979,0.243524994825843,0.98106666429511,0.891691107535246,0.241349013909533
"127-16","extra_heavy",2000,0.7935,0.968746736604035,0.835817406278311,0.316649762101478,0.975899169385865,0.602759010885434,0.316559084624527,0.977986721119657,0.541679211670526,0.316539188949933
"127-17","extra_heavy",2000,0.7825,1.07852279764501,0.746471929278176,0.189277970785082,1.08931977689541,0.357572343670174,0.190238551504513,1.09398212227888,0.230575347199895,0.190675624878963
"127-18","extra_heavy",2000,0.7815,1.05475009019726,0.772166215670236,0.195939764097945,1.06573932631085,0.538629832613346,0.195695249782883,1.0684853241671,0.485889223060954,0.195632568607333
"127-19","extra_heavy",2000,0.7865,0.949327931468183,1.05046474942737,0.269340710587757,0.951491446909585,0.903528238986171,0.272225195915016,0.951670085252205,0.891923446210379,0.272476693509867
"127-20","extra_heavy",2000,0.792,0.929812620279995,1.50805640501828,0.230723878020905,0.938612659459212,0.924918987375038,0.244821076537951,0.943104287198958,0.697505314275619,0.251907732418653
"127-21","extra_heavy",2000,0.774,1.16320899333881,0.106912035928539,0.216421494911224,1.15105765597735,0.120956640552555,0.21688086811556,1.14601275348645,0.0882008310147768,0.217341756598676
"127-22","extra_heavy",2000,0.7625,1.05332925936505,0.630875402705214,0.218567982591258,1.05417673879481,0.55507735359156,0.218637940112013,1.0543275162233,0.543718268987173,0.218651371855137
"127-23","extra_heavy",2000,0.776,0.948117029933394,1.44813386548071,0.236358738900693,0.952261571241814,0.999318954006198,0.23970318927489,0.955039046898649,0.830018708394973,0.241145974559616
"127-24","extra_heavy",2000,0.7765,0.967500519359442,1.05801932551717,0.257079002003201,0.963351849698685,0.659445175222383,0.26508037178809,0.962917064150107,0.436342473340592,0.271130410295866
"127-25","extra_heavy",2000,0.7665,0.980710422647562,0.721417246722667,0.287943048543469,0.995886892847623,0.39272123377166,0.282973582414803,1.0023298190068,0.280975857360801,0.280663512985985
"127-26","extra_heavy",2000,0.7765,0.933387730850992,1.24014675393143,0.269840405575228,0.939229702548823,0.714759607616692,0.275576059753444,0.942341012951467,0.516105079186908,0.278661879607496
"127-27","extra_heavy",2000,0.7755,0.935476193715857,1.29000114738095,0.292174276335915,0.944673273386847,0.856088515759425,0.300151730276944,0.946664654219908,0.767394043213942,0.302175018223469
"127-28","extra_heavy",2000,0.783,0.973797726333378,0.846787953942103,0.293597156011814,0.980178242141333,0.514369387714758,0.300902254861518,0.98169364626585,0.424440486826155,0.303580578648283
"127-29","extra_heavy",2000,0.768,0.937323090252286,1.41755606205749,0.283530829655041,0.942603410421928,0.86972477168962,0.283325941025119,0.947775712243164,0.611157030609101,0.283281207562383
"127-30","extra_heavy",2000,0.7665,0.97297927591382,1.00858930396257,0.295868565383738,0.973761139857479,0.92330457353216,0.299641847048183,0.973904818866701,0.914387792511567,0.300040058387957
"127-31","extra_heavy",2000,0.7815,1.06944930136142,0.406041637808872,0.272339217229466,1.07053615666824,0.340064242188793,0.268706202129833,1.07081238094453,0.332383040201338,0.268289188102112
"127-32","extra_heavy",2000,0.7645,0.986132729742069,1.11391705652142,0.307256154921115,1.00141361935622,0.524346447749603,0.300391470462107,1.01171498587584,0.272800701456153,0.295352001099777
"127-33","extra_heavy",2000,0.781,1.03059071200275,1.02281904535389,0.213847587553463,1.03830334771821,0.651631615432335,0.227579819436303,1.04141382231571,0.536431414905272,0.232562046871207
"127-34","extra_heavy",2000,0.7775,0.954826514384628,1.4699461541376,0.27335993477055,0.961176018936806,1.22826245005291,0.275490091935892,0.963490514563182,1.15389223507383,0.276149812500107
"127-35","extra_heavy",2000,0.7765,1.04855500818575,0.845798637508534,0.198447544634676,1.05397710582997,0.586753357476934,0.196244149349758,1.05615618126864,0.501536137898592,0.195376309575379
