"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",500,0.386,0.950147358778383,0.7475149369224,0.142348703877623,0.953525048004622,0.717574109879791,0.14096556915221,0.958130939453393,0.678881208740509,0.139138117712207
"132-2","heavy",500,0.408,0.914133575594849,0.619895156476692,0.379082819011267,0.916389359583903,0.600617860373342,0.379819000404775,0.918150054600181,0.585870508537302,0.380406090488875
"132-3","heavy",500,0.41,0.968403745365718,0.5273292378337,0.260340338360829,0.971078365813688,0.482189860893581,0.252735752160472,0.972210284645304,0.471695801826037,0.251566535259643
"132-4","heavy",500,0.418,0.94744508793647,0.600190221426108,0.214101486800145,0.952046780556354,0.559132993096902,0.214565760628405,0.954486827318601,0.539392566170989,0.214754393497509
"132-5","heavy",500,0.404,0.962234432764339,0.566536066621846,0.204461146299211,0.967521972983375,0.51744743852768,0.20558376059474,0.971114743645274,0.487273227765936,0.206325151341031
"132-6","heavy",500,0.43,0.988082384263731,0.558928623221545,0.274178993011187,0.993091579518146,0.516485556093897,0.276980820036618,0.996867774984562,0.485839762441696,0.279058702848521
"132-7","heavy",500,0.396,0.953860344265771,0.518967329834454,0.307294462385506,0.957506554589743,0.480576665550399,0.305446610002835,0.959598857342545,0.461219067882706,0.304462750752056
"132-8","heavy",500,0.426,0.995815986914342,0.470209469449939,0.312266899763189,1.01114837354436,0.355679837039219,0.31410081763274,1.0156909171613,0.326613398839646,0.314528696941369
"132-9","heavy",500,0.396,0.901395716157324,0.730221832189738,0.21689774167555,0.909279874847329,0.673754415792475,0.215086953484229,0.913867832101955,0.642091227962902,0.214064520824686
"132-10","heavy",500,0.46,1.03960514879103,0.734728729431102,0.0503513857065695,1.05785051177367,0.618608955735896,0.0462021501962005,1.06381083503938,0.58502973291445,0.0451256575950364
"132-11","heavy",500,0.434,1.06448191345415,0.558560138237808,0.160355015623355,1.07662265470418,0.47285066766824,0.159291380243505,1.07821260005534,0.462160569327538,0.15916151235339
"132-12","heavy",500,0.4,1.00468742184315,0.355356987404901,0.332079546965624,1.00607919376499,0.295512033973312,0.335939076410741,1.00756759407257,0.270171711191035,0.33742741811515
"132-13","heavy",500,0.41,1.13875501890763,0.0591941876925035,0.316129327455972,1.13875318454618,0.0587246812947757,0.315987850200884,1.13871474126718,0.0588099113647041,0.315956325292344
