"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",2000,0.41,1.01423027443082,0.619854602437804,0.202935610328519,1.02125860282733,0.575309036283907,0.201839462798157,1.02428705996987,0.557600941119182,0.201436531532233
"118-2","heavy",2000,0.3975,0.95686475088243,0.587419018981136,0.210646428894365,0.960618593005587,0.550225981317319,0.211334466145817,0.964542922542302,0.515693297393754,0.211983314195053
"118-3","heavy",2000,0.4155,1.00940761935105,0.478165735222387,0.267602863846206,1.01518975578812,0.436196488653007,0.267494376426145,1.02069171709386,0.399704841157361,0.267433765665856
"118-4","heavy",2000,0.412,1.01499065360302,0.550931500070323,0.217030233552367,1.020826703824,0.513923940979814,0.216068074863809,1.02360017150134,0.497036982495843,0.215637819722269
"118-5","heavy",2000,0.4225,0.998990295165647,0.634953912689897,0.226612403464409,1.00139129719691,0.609555964667007,0.227340299170247,1.00248557578263,0.599158416980558,0.227612273458229
"118-6","heavy",2000,0.416,0.962668891053636,0.609874092421747,0.294892798943566,0.964046962527147,0.596136171248668,0.294906839889888,0.964906740767116,0.588064190905265,0.294912088391106
"118-7","heavy",2000,0.4155,0.947057434430331,0.490523081320761,0.325508062682761,0.947052997448298,0.477686974475131,0.325890259688497,0.947223671765049,0.469986278196172,0.326112396429152
"118-8","heavy",2000,0.415,1.00082071318605,0.641722796877021,0.253683339614302,1.00210731636908,0.624310728146302,0.254810906174002,1.00308507479991,0.61265722339546,0.255557695949036
"118-9","heavy",2000,0.4035,1.08063879004496,0.467040638485488,0.158865344019162,1.0825696392425,0.452733127630365,0.158616594361939,1.08349962688469,0.446351459551121,0.158509675078942
"118-10","heavy",2000,0.4155,0.999426436208118,0.396562022608533,0.260397062950604,1.00210251700307,0.378520080145774,0.259649949152738,1.00419471135145,0.365370376903885,0.259121221238532
"118-11","heavy",2000,0.4055,1.07742851039969,0.359901426096502,0.2194902275969,1.07767312626115,0.347592855950884,0.219076397143083,1.07798606416331,0.342031329962003,0.218914706083698
"118-12","heavy",2000,0.419,1.02456556960113,0.601121484414866,0.258802934395584,1.02976506896052,0.554116709221966,0.257112938203108,1.03252973747186,0.53298395753061,0.256420661867383
"118-13","heavy",2000,0.412,0.957514823168913,0.693637492690862,0.270451744097286,0.970276132078095,0.604963888919409,0.268899788880054,0.975845547042193,0.568807041361345,0.268300245939264
"118-14","heavy",2000,0.42,1.02844823826731,0.52777478008411,0.207037784871693,1.03304280687376,0.490771324266601,0.206888481148369,1.03716494261924,0.461452215447031,0.20672761745902
"118-15","heavy",2000,0.397,1.0360306866668,0.509641191130061,0.235583938219067,1.03687573813435,0.499609466436235,0.235315485644855,1.03749358376631,0.493445112058198,0.235160322013938
"118-16","heavy",2000,0.414,1.01784431512073,0.585056768726691,0.190404720590014,1.02019998602286,0.561640630701074,0.19018734092367,1.022104694235,0.543588406362002,0.190040925060628
"118-17","heavy",2000,0.4015,1.04392687223791,0.537408490328053,0.248143394432072,1.04510763913056,0.524592794242725,0.248542931229411,1.04565563509772,0.518709747696107,0.248717412653258
"118-18","heavy",2000,0.403,0.991791083194051,0.655610565924996,0.216345849545787,0.99717456030817,0.609926140703147,0.214732648093607,1.00054079022661,0.584570442182105,0.213920546187528
"118-19","heavy",2000,0.424,0.991042484298696,0.452033122834153,0.263073607760401,0.994243264111834,0.426020252831047,0.263994232633555,0.997706825781147,0.398446542346663,0.265069662734874
"118-20","heavy",2000,0.4265,1.00796923204768,0.510765657306147,0.236971223376939,1.01250442660267,0.476554642668266,0.235864766825955,1.01548982379629,0.45534765314273,0.235182447316549
"118-21","heavy",2000,0.44,0.996476707535169,0.525008512689128,0.237193424194936,1.00173754112646,0.486901138421772,0.237323891825575,1.00623458697241,0.456793208346762,0.237381078573986
"118-22","heavy",2000,0.421,1.00560794198603,0.666315481174801,0.21310635001541,1.00852960871801,0.649384628733788,0.212448655940812,1.01162356746097,0.631905574471224,0.211773166246014
"118-23","heavy",2000,0.4025,0.980408080308427,0.584847457324185,0.27492506421326,0.982053668682931,0.570000867703577,0.27452691353727,0.983412337112588,0.558154084164981,0.274175168094882
"118-24","heavy",2000,0.416,0.992795146902211,0.796639608165137,0.219808764625443,0.996414452384159,0.758438602496882,0.219342797841322,0.997491864331689,0.747732229068854,0.219208972742181
"118-25","heavy",2000,0.407,0.978253418832071,0.59028954575107,0.281303981239476,0.978612184869296,0.585637274930041,0.281363172930825,0.978728764531443,0.584249777150508,0.281380671388705
"118-26","heavy",2000,0.4155,1.02396136094122,0.543264606529866,0.19334391107196,1.02830459204197,0.512025498913746,0.192500774774739,1.03138380082223,0.491014557861227,0.191919109988849
"118-27","heavy",2000,0.407,1.00602102212126,0.640154277795673,0.267738998365957,1.01012567525959,0.606785393474389,0.26760383245339,1.01182857754036,0.593579843988263,0.267551825427098
"118-28","heavy",2000,0.406,0.997902097578211,0.357399612766478,0.37262728641754,1.00034061930056,0.337760449682389,0.37306313809547,1.00413764896848,0.30833141212573,0.373773310130177
"118-29","heavy",2000,0.397,0.983364194596879,0.540343504469222,0.272187876296526,0.984237269265465,0.53156546818232,0.272180978760534,0.98474933797032,0.526584467818429,0.27217744898242
