"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",500,0.394,0.934018950641336,0.540678149438925,0.352591548082219,0.936475834653554,0.51451767418256,0.353369519466749,0.939083617782988,0.487596018331288,0.354303348890628
"122-2","heavy",500,0.444,0.994359457814079,0.541517483135298,0.207742762538609,0.998353944364375,0.46788640756707,0.205043269890951,1.0017929008944,0.428666799192278,0.203811404745403
"122-3","heavy",500,0.424,1.02845891136439,0.503312996800823,0.31117850940498,1.03045718351159,0.476744340710304,0.312277695193937,1.03191115296546,0.458302958207574,0.313079396617954
"122-4","heavy",500,0.464,1.02603765047724,0.336878862061136,0.309281216493999,1.02412929426687,0.327153759331951,0.311298343345548,1.02321102549125,0.320967754027185,0.31250072522727
"122-5","heavy",500,0.404,0.847799287768571,0.397638489491976,0.406028112340281,0.848060480954602,0.389091661612881,0.406728374917421,0.848323136780346,0.381474219361621,0.407374320242543
"122-6","heavy",500,0.368,0.998255744028326,0.531173252557326,0.273802818730701,1.004460809302,0.46885202691665,0.274221385512904,1.00783666917046,0.441656539144939,0.27431392453825
"122-7","heavy",500,0.436,0.939407575163059,0.705504235371442,0.426930834072199,0.939467766073882,0.695590803429609,0.427884594928141,0.939488518301185,0.693663514913825,0.428070012764438
"122-8","heavy",500,0.408,0.930625579010989,0.550548432265728,0.294590479435344,0.932886190172221,0.524164094025655,0.293859647516481,0.933120939779478,0.521593796510341,0.293787384585178
"122-9","heavy",500,0.41,0.965113742612756,0.727187559424785,0.242288735548085,0.973322036203245,0.659285257337659,0.243711539284512,0.975877003426602,0.640313198490448,0.244093876014674
"122-10","heavy",500,0.446,1.08964869192215,0.478794412514219,0.103959162750225,1.09156985406022,0.462119134776416,0.10223575860701,1.09210616907923,0.457733108192531,0.101781905079809
"122-11","heavy",500,0.422,1.12140587178295,0.539155222690271,0.163718776502157,1.1261079994489,0.463492852672748,0.164948065311016,1.12706369556213,0.446212475382316,0.165311063064005
"122-12","heavy",500,0.398,0.897598269830611,0.705534748553558,0.354083804160329,0.914197857475638,0.577154971843974,0.352984746557693,0.919624511616438,0.538036175771462,0.352752065604068
