"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12233,"heavy",2000,0.504,0.954380231125898,0.506274312843062,0.279927832490771,1.08967076915599,0.448161411554807,0.228773981650592,0.0849427471804053,0.0193621314367592,0.093308423162398,0.936061267196837,0.507925967409782,0.296027640041401,0.0880812300353668,0.0216747240392907,0.091186655923832,38.04,NA,0.313999999999965
12234,"heavy",2000,0.497,0.998750386347208,0.497473805883024,0.278813349204348,1.04957682710787,0.467126515217869,0.323266173414687,0.0814393663552358,0.0197707678481793,0.084437527107495,0.982173672504268,0.495468821184218,0.352911520297183,0.0819462981873813,0.0209670705842357,0.0826747968667155,38.468,NA,0.423000000000002
12235,"heavy",2000,0.5145,0.996026921121257,0.506100280503565,0.231802373741655,1.03251005302116,0.487227704279897,0.250684257255113,0.084575790687358,0.0206665244876831,0.092583668688578,0.987581219866405,0.505908773780009,0.274219973830306,0.0851984764703919,0.0213429236057555,0.0894935341438541,44.0160000000001,NA,0.435000000000059
12236,"heavy",2000,0.503,1.0308816639617,0.494332499742489,0.200464356027349,1.13513721656591,0.450719709369117,0.207411679077461,0.0815113800800518,0.0195646796524853,0.0879656983938881,1.02817197130791,0.497285694641319,0.240722131586788,0.0867349680022574,0.0218523347122287,0.0882511653993944,35.516,NA,0.420000000000073
12237,"heavy",2000,0.5185,0.987916721503976,0.495220562953483,0.309540538653466,1.03068114545499,0.463510176886423,0.302295875999218,0.0843070942955596,0.020831665044641,0.0892718321654293,0.981648744803775,0.483419952723319,0.324080111118654,0.0845818589286461,0.0206373281986628,0.0885633335187766,41.5250000000001,NA,0.340000000000032
12238,"heavy",2000,0.5215,0.989775942847406,0.49573532887992,0.266592249467597,0.990381207666666,0.488729982328675,0.296330702206593,0.0839467868006371,0.0204614932873297,0.0862239758307341,0.95975235062957,0.503536030879942,0.312948266670059,0.084949258670938,0.0212295081647994,0.084873598846015,36.913,NA,0.342999999999961
12239,"heavy",2000,0.5095,0.968807983345204,0.510283511198165,0.279808365421792,1.04526799476683,0.472394127384808,0.241848659787117,0.090877411894523,0.024229133596085,0.0878858766475964,0.92793325664927,0.515517056239342,0.277381517247034,0.0830008818938762,0.0208621457947256,0.0866910880689522,35.0409999999999,NA,0.316000000000031
12240,"heavy",2000,0.5085,0.973415332305139,0.50476108204738,0.221084669072162,1.13065497883631,0.454780207536224,0.116326988279506,0.0840414772399735,0.0214755868412712,0.0893650519828439,1.02734062647955,0.495378054654912,0.154815485790813,0.0849774129159449,0.0219094177667943,0.0912904737315817,51.745,NA,0.331000000000017
12241,"heavy",2000,0.5045,0.956276646769403,0.503345595807959,0.33929357069638,1.00423961242684,0.49126085494136,0.290999777860215,0.0866447700352372,0.0205660891037845,0.0935347411143288,0.9451868397921,0.515636584229191,0.321506692458505,0.086210399469164,0.0213059725828308,0.090785992852123,32.8040000000001,NA,0.312999999999988
12242,"heavy",2000,0.5,1.04176546728506,0.50405171884929,0.184776672148427,1.1528046455832,0.46455631561271,0.195880614224555,0.0820027041673007,0.0205117254564832,0.0899832665316421,1.0480770414336,0.50634023390022,0.243002986900103,0.0861578257072819,0.0223174078205813,0.090724020160938,39.009,NA,0.310000000000059
