"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11723,"extra_heavy",100,0.76,1.22461275533547,0.164044097599041,0.0279100038271743,1.83239366024824,-1.50366540318178,-0.254953619516882,0.324790925655968,0.732623662624425,0.292507071236449,1.80749724255895,-3.70227385553598,-0.113363155680607,0.358412787975754,2.17971319658941,0.26788302537355,0.467999999998938,NA,0.0169999999998254
11724,"extra_heavy",100,0.77,1.08010760442409,0.493431353895967,0.176166925031389,0.972021014112739,0.0837459951900076,0.203599685524714,0.379091935424442,0.0941385844343856,0.320685382270928,0.951865623475873,2.82438950545221,0.155534122076818,0.408885511790057,3.34035209873148,0.315686221514463,0.239999999999782,NA,0.0169999999998254
11725,"extra_heavy",100,0.79,1.14841828360047,0.805852781623262,-0.175943241280536,1.45163987608254,-0.000109419958859941,-0.243691783565844,0.230716625526506,0.00110562939429889,0.505510535835897,1.49312292255454,-0.568129863262038,-0.266750580280636,0.379513781572937,3.0242249583832,0.338854428526299,0.25,NA,0.0190000000002328
11726,"extra_heavy",100,0.75,1.12000172730054,0.42326074241689,-0.019291768909645,1.01272231082189,0.108334193540307,0.149311893546504,0.381139562108091,0.16641997595069,0.379229369107009,1.42610303881178,-1.40426027907653,-0.0941775553293063,0.351608321656483,2.34974250225401,0.28907226213872,0.280000000000655,NA,0.0169999999998254
11727,"extra_heavy",100,0.86,1.00600116552554,0.437995655564427,0.0852056510648547,0.820948282283044,0.0148831045160801,0.173784219441928,0.419349685670297,0.0166086961555894,0.284064254190032,0.810723007042221,1.52079337569713,0.102362206934787,0.424597212232875,1.68367186059605,0.263359197537714,0.217999999998938,NA,0.0180000000000291
11728,"extra_heavy",100,0.8,0.979807718660619,-0.294834604750696,0.382283706003366,0.961861898019439,-0.00019328685155823,0.698443625771927,0.216375922130122,0.000266715974581458,0.523083584216178,1.13681688003198,-1.97639584959394,0.395281434681036,0.381461252190426,2.92331041856701,0.316557611757552,0.324000000000524,NA,0.0169999999998254
11729,"extra_heavy",100,0.77,0.885593575754521,1.07073285349086,0.462993960643512,1.18187855283436,-0.0140941845568101,0.376526618753968,0.436158109382819,0.0731365905212015,0.361703730076021,1.1840875082537,-0.618732193609967,0.400369367014296,0.411066022174367,2.70007950771465,0.306320553453256,0.280000000000655,NA,0.0169999999998254
11730,"extra_heavy",100,0.82,1.0036889065717,0.560290181962334,0.0672352416768482,0.998563680914156,0.962749727306246,-0.0498269677582948,0.326550775564721,1.35922646520476,0.385401444661656,0.942876551436991,1.69380694317329,0.030768138495122,0.401835189960468,2.43637735128983,0.32199056110008,0.568999999999505,NA,0.0200000000004366
11731,"extra_heavy",100,0.77,1.02601348318999,0.0226886972812351,0.483249198215565,0.90321741597066,0.470429625937869,0.452133539727143,0.359902073000197,0.924025282423893,0.339172042016103,0.917651197844835,0.98139348081635,0.492352837673577,0.409766841106926,3.01137671902296,0.339767667620048,0.389999999999418,NA,0.0169999999998254
11732,"extra_heavy",100,0.75,1.12798677519564,-0.00055408719195644,0.386489123580032,1.4103934254981,-2.6149103433311,0.52386771636283,0.314693147383408,2.12929226892015,0.306249376085712,1.40450300824013,-3.10087435613914,0.450000625362491,0.362765229379231,3.15794021250259,0.28884889895737,0.502000000000407,NA,0.0169999999998254
