"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11623,"heavy",500,0.456,1.13622980261845,0.231211677534881,0.130799532005897,1.16968680923156,0.106988017884596,0.125300039084693,0.11641071618862,0.219783412515599,0.123418162210287,1.16387621604294,0.129335291049994,0.130045355785295,0.122793405835426,0.253726282277901,0.129166953817607,7.77500000000055,NA,0.0429999999996653
11624,"heavy",500,0.402,0.949416998836315,0.492738492799574,0.318584676441768,0.935828102615489,0.502674725810714,0.321810037633536,0.113310921130195,0.225285718502831,0.130818090524552,0.930712072742337,0.560533223623422,0.321755411360009,0.112919190885081,0.246472658296787,0.134669657127174,8.19300000000021,NA,0.0389999999997599
11625,"heavy",500,0.414,1.0026580380891,0.62388648794905,-0.0203049901677092,1.02999391126743,0.538031850622881,-0.0128396884529315,0.103050364213456,0.236974848991976,0.120488474292088,1.02745263104314,0.558512482001119,-0.00988080673670903,0.105853561223052,0.25240995898243,0.121641506180776,8.17399999999998,NA,0.0420000000003711
11626,"heavy",500,0.446,1.01750344624755,0.381197252100044,0.302432148011913,1.0615944753158,0.153158873977402,0.321909919562466,0.108989355332847,0.15354676352406,0.131218910757378,1.05191025682503,0.219082044331665,0.318881035673044,0.111807185826232,0.191650459260012,0.130399212801624,10.7559999999994,NA,0.0430000000005748
11627,"heavy",500,0.39,1.08205625868585,0.328069271769136,0.305946798321051,1.08006045085685,0.331779631016378,0.299099589703718,0.11628804136458,0.218584789803006,0.132755351743515,1.08000019316567,0.350997783241535,0.30161465570475,0.118258877547,0.24537663947599,0.131747466700058,9.73500000000058,NA,0.0390000000006694
11628,"heavy",500,0.39,0.968005245741411,0.434295421069479,0.286812009250873,1.02893495376427,0.181413705056987,0.276561232617625,0.115728917836149,0.184012766304789,0.133354407148684,1.02459645589871,0.208159985514481,0.281416334160555,0.118866547107981,0.217896529325516,0.133051906168558,10.951,NA,0.0389999999997599
11629,"heavy",500,0.406,1.00500097110372,0.486924096390379,0.261329520534217,0.97797003472247,0.605608455585792,0.236476684291303,0.113147298139138,0.225415424075489,0.129504312065437,0.971733701997441,0.669294944410893,0.236669273121523,0.116093051867023,0.257299450152395,0.128575303498288,8.02599999999984,NA,0.0399999999999636
11630,"heavy",500,0.456,0.95054192476756,0.431998232706677,0.390693879041914,0.999109167104826,0.252242848854723,0.376658106717268,0.114635189384426,0.200311710366247,0.130624086519953,0.983322138391875,0.289711156531823,0.389732366128272,0.121633407120683,0.225613875291841,0.131442720608577,7.29099999999926,NA,0.0429999999996653
11631,"heavy",500,0.376,0.934897144875079,0.593802270358637,0.27128632898084,0.997033766152812,0.416543642347765,0.239573398451155,0.106429718356291,0.234748181287146,0.126738741912126,0.992500743175037,0.46996256123009,0.232630987062748,0.107491755158138,0.257364455632478,0.125243860645512,9.02800000000025,NA,0.0379999999995562
11632,"heavy",500,0.47,1.05352916589378,0.391149160485767,0.232701477208699,1.10858599493329,0.14445979169872,0.242490253804666,0.119787436913204,0.158700349035451,0.137299748728358,1.10089974998752,0.203992815624945,0.236700295558493,0.121590810023923,0.211603040855873,0.1351498397483,11.0330000000004,NA,0.043999999999869
11633,"heavy",500,0.406,1.0266233199128,0.43586311873148,0.202865036226607,1.00501295986536,0.535813462158692,0.213071695310066,0.113012958325411,0.261560401101903,0.127109751538647,1.00156484077843,0.573193990516037,0.210214189961936,0.117720249657745,0.288318163731524,0.128348445878413,7.91300000000047,NA,0.0399999999999636
11634,"heavy",500,0.386,0.988945639797859,0.489994262025097,0.252940174328424,1.03197295140305,0.32499953625136,0.254906448693532,0.10549728886028,0.228683255652432,0.126279087518177,1.03039544597328,0.335690979817935,0.25664103943521,0.104320359394379,0.239125998169412,0.127203223047655,9.33200000000033,NA,0.0390000000006694
11635,"heavy",500,0.368,0.998089769413194,0.542704472991053,0.308156827935388,1.02695461036753,0.404479809545016,0.320472376437244,0.10949577672007,0.243142369674647,0.127020881817943,1.02464676854565,0.446214928465154,0.318596704712605,0.1115261463866,0.263382995985637,0.129666273478616,7.19200000000001,NA,0.0379999999995562
11636,"heavy",500,0.398,1.03727129382647,0.489350193386853,0.154545113993549,1.03005796884142,0.599120731954062,0.163035418981992,0.114868378527163,0.328309016462061,0.129444638215558,1.02768191443289,0.604824547176702,0.169799957350566,0.118750442017289,0.342565485905174,0.127384252537736,7.13900000000012,NA,0.0389999999997599
11637,"heavy",500,0.396,0.999025425533071,0.469606211061499,0.304361719681238,0.985544379756932,0.589917458730695,0.299091012160458,0.114695067704189,0.319110973645566,0.130627391195231,0.983371915047489,0.60688135548991,0.305675645535873,0.114168250013945,0.32332573971069,0.131748960668027,7.40499999999975,NA,0.0389999999997599
