"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12023,"heavy",100,0.4,1.0510262925739,-0.136127945452207,0.281556781047879,1.05090076895514,-0.0948665798838234,0.268164440510543,0.233989951087484,0.383989318083466,0.257503793087205,1.05206562132075,-0.135187555080455,0.280922319461234,0.237532765958927,0.468768975609441,0.25881957860433,0.634000000000015,NA,0.0140000000001237
12024,"heavy",100,0.35,0.907901151880903,0.825144229478716,0.0905894373440212,0.909431533100898,1.06237731127722,0.0519644040637225,0.285329816090642,1.07740603954522,0.310128238987163,0.920321653258363,1.10182553064736,0.0458035588083931,0.2894657996086,1.17134149224658,0.306248177912047,0.548999999999978,NA,0.0140000000001237
12025,"heavy",100,0.45,1.21986707316115,0.087377719347123,0.0321271666513305,1.07772515040521,0.409896345261208,0.0704633660140171,0.242799697532813,0.383058689226506,0.262574217346853,1.08115177339987,0.465559230264723,0.0566977896366257,0.248527940652863,0.426380674313951,0.26111213737695,0.965999999999894,NA,0.0149999999998727
12026,"heavy",100,0.41,1.23699176180705,0.313304613429403,0.0386601340654624,1.25352101309231,0.318587492735028,-0.00481028075990137,0.193838207701514,0.353302446286402,0.257012534372942,1.23500062421237,0.380085389162985,0.00597193025747229,0.19815034026329,0.388121625767378,0.2542135795412,0.593000000000302,NA,0.0140000000001237
12027,"heavy",100,0.35,0.854244128901007,0.445917097389554,0.429644441752722,0.893531577864118,0.322125120042155,0.392341851550939,0.207196701501812,0.450133679924221,0.250459356567315,0.89774212969203,0.344415307192689,0.391433553362592,0.206412079371244,0.485251816664188,0.246303787372947,0.577000000000226,NA,0.0140000000001237
12028,"heavy",100,0.41,0.983532457601475,1.02048205868069,0.308587908782699,1.02717517842803,0.88262795543486,0.251568598002144,0.222666678848044,0.526070327444534,0.274469849252719,1.0186204970577,0.985318588004462,0.247165532108535,0.2302471708096,0.622611436009379,0.273295756728053,0.513999999999669,NA,0.0139999999996689
12029,"heavy",100,0.44,0.849897470516996,0.408964277780593,0.622656703938149,0.837928395206692,0.449197456052706,0.650586163467057,0.244682050459207,0.511766437832724,0.313253287254775,0.814417452777261,0.488819268959053,0.656517970963123,0.246268112991676,0.507060575036243,0.306232081806775,0.80600000000004,NA,0.0139999999996689
12030,"heavy",100,0.42,1.01676961490337,0.720780186617775,0.110297494593763,0.94325016437742,0.917689955021018,0.204557767076427,0.287406722793659,0.52914440181228,0.300450028428426,0.939108559991083,1.05823267952111,0.167980041917935,0.299391034732474,0.618972883011781,0.29791789077496,0.889000000000124,NA,0.0139999999996689
12031,"heavy",100,0.44,1.24463113432855,-0.193807039196131,0.457796819443437,1.29186711534344,-0.273645814067634,0.443722292846919,0.246376070953003,0.423477725638295,0.260489140785499,1.29262960450834,-0.325847991159182,0.444729097093523,0.252578620010305,0.52618777395296,0.257404500490563,0.75400000000036,NA,0.0140000000001237
12032,"heavy",100,0.38,0.929016575148724,0.354585451084002,0.200741471416188,1.03317471485965,-0.00803001119055306,0.195090013950979,0.283951468570616,0.959618244144111,0.296486380728823,1.03608738630495,-0.0600271920430459,0.203103732814269,0.289902790932494,0.972012976601301,0.301819216918624,0.636999999999716,NA,0.0139999999996689
12033,"heavy",100,0.41,1.12717270580222,0.437416948935952,0.150289025623052,1.28298842356499,0.0238912284846115,0.140617476971901,0.238649091944617,0.753707345375989,0.289513117166495,1.26631555530161,0.0826304883734391,0.135539925767853,0.244064481691134,0.803195081367502,0.287039258493188,0.688999999999851,NA,0.01299999999992
12034,"heavy",100,0.34,1.09786805711377,0.725617956657502,-0.0824598381813206,1.01949751015097,1.25448816683166,-0.0860552241970521,0.253418426038898,0.784332614585269,0.26914261059646,0.971630487938504,1.5275772048174,-0.0714852844429417,0.256579922816284,0.815695582736272,0.274886833094689,0.543999999999869,NA,0.01299999999992
12035,"heavy",100,0.39,1.01532037944116,0.484497785068782,-0.0321546818793955,0.975031379784836,0.572675174304558,-0.0604977186299565,0.227077765697794,0.395373248095694,0.275184366822197,0.97175379112024,0.706814175958674,-0.055577424904376,0.233408905965412,0.512004792187645,0.274204872112169,0.481000000000222,NA,0.01299999999992
12036,"heavy",100,0.39,1.18589946280425,0.37072984933084,0.116869817509875,1.07595182397436,0.860476208939689,0.130289640517128,0.248286536980347,0.651131535455849,0.25812267220609,1.07739011269114,0.91140036930174,0.126122020697124,0.243591061058562,0.707664792612226,0.255558273855372,0.754999999999654,NA,0.0140000000001237
12037,"heavy",100,0.38,1.09664644061008,0.305553069026085,0.109746308437881,1.08857076014256,0.273893396586107,0.143697275113779,0.31262589363328,0.731952150975764,0.296054523767073,1.09598750420153,0.292750091925593,0.127182532844823,0.31594728017641,0.747070389029062,0.305236313514529,0.824000000000069,NA,0.0140000000001237
12038,"heavy",100,0.4,1.13300689383013,0.514258038871639,0.261788788948477,1.03220005533073,0.930345041704062,0.251084935154619,0.200576379803985,0.439180150796387,0.23906631544414,1.02560263406151,1.02880999280308,0.245951716070613,0.200056706408756,0.478524625374439,0.232650347608117,0.651000000000295,NA,0.0140000000001237
12039,"heavy",100,0.46,1.00028239515914,0.302849080944493,0.522708491221947,0.914873477389109,0.654110912464541,0.465683224049834,0.307061039337964,0.663026610401676,0.343431704840081,0.835693199949779,1.05371191374367,0.479007093039251,0.329292759724464,0.889356588855183,0.351479433093726,0.641000000000076,NA,0.0150000000003274
12040,"heavy",100,0.47,0.944117844842891,0.166806573432801,0.447572860018367,0.816586478997147,0.455964618855324,0.472936507693851,0.281944065344229,0.428077692661878,0.311930317419093,0.790127996039032,0.641211524109542,0.460037398997447,0.291231811744178,0.548689242609823,0.312738318172476,0.5,NA,0.0140000000001237
12041,"heavy",100,0.39,0.948630748639749,0.366430514062402,0.27606189552771,0.949307621915357,0.199611302631995,0.286903889824226,0.236460577798214,0.306463646620124,0.301660277325791,0.956169019754162,0.270892431033917,0.272363969660851,0.247355764385332,0.497423398842661,0.302307529303182,0.518000000000029,NA,0.0140000000001237
12042,"heavy",100,0.46,1.17841358160642,0.403252977159637,0.116504107228809,1.16124643795019,0.469677369714046,0.118851978654766,0.266028978457344,0.575139163287046,0.306791635220709,1.14981281586092,0.558687002345484,0.121945047452075,0.274658714858816,0.682057870613939,0.307092196774776,0.675000000000182,NA,0.0150000000003274
12043,"heavy",100,0.33,0.810138374590301,0.927119622670784,0.403331197145286,0.802680679289495,1.23332341863836,0.407365727018447,0.290376890282655,0.841389454432197,0.296597733122647,0.800864433788061,1.28375345653442,0.426852110625807,0.297923125070966,0.950486917310419,0.302408188399228,0.494999999999891,NA,0.01299999999992
12044,"heavy",100,0.46,0.89914481583262,0.700064460883308,0.255449975404877,0.795318892971185,1.39132411776855,0.253884780260871,0.268096485963244,0.82813421427867,0.312896353420742,0.765021948482712,1.52136123356159,0.239819156762867,0.277965086282771,0.864788296121881,0.309155517287039,0.658999999999651,NA,0.0149999999998727
12045,"heavy",100,0.45,0.848039809687602,0.45881607567596,0.242948473002322,0.935137831977934,0.345143844633308,0.18860251890731,0.28425387419607,0.631795037888603,0.271921130721878,0.976268127743971,0.25982948370043,0.164295848334578,0.297109199661437,0.746686595010803,0.277814900261464,0.692000000000007,NA,0.0140000000001237
12046,"heavy",100,0.36,0.845072492197817,0.526248032542529,0.392361839358922,0.82181239887755,0.719104743101899,0.387053569208634,0.262845721356941,0.768064736229244,0.284400936513913,0.81566978509008,0.816513419783452,0.379285870553734,0.275821099671655,0.859277444318826,0.28195050538646,0.557999999999993,NA,0.0139999999996689
12047,"heavy",100,0.39,1.12031090141811,0.428803178488018,0.146296023148527,1.09916487579735,0.772423527586094,0.0526727165336971,0.222438114206013,0.581916883551783,0.279598642154841,1.07994043420071,0.908804802959725,0.0632703232321232,0.222265045721903,0.661874011799523,0.281320270489554,0.758000000000266,NA,0.01299999999992
12048,"heavy",100,0.47,0.930951926841092,0.463609825958327,0.563809418025194,1.02660259546417,0.028055714087486,0.593278260958767,0.187491192508419,0.232453697823534,0.265573697033528,1.00204686764638,0.13559144799412,0.575009972951697,0.203709406753754,0.407018327491276,0.254075229157109,0.655999999999949,NA,0.0150000000003274
12049,"heavy",100,0.36,1.10292289263218,0.462397076541835,0.00672703180316523,1.09937557575891,0.568965881997089,-0.0154282173781155,0.212306510789811,0.556827769420692,0.274355966140689,1.0846866675453,0.622396216615079,-0.000229738045049431,0.220172249140969,0.606089206361438,0.274868365690751,0.796000000000276,NA,0.01299999999992
12050,"heavy",100,0.38,1.08179818405511,-0.00992129292315417,0.526151382805804,1.20325864054705,-0.716886412258826,0.570618186202395,0.232479203590821,0.938602500916473,0.294705678026785,1.23661122570886,-0.933469435167616,0.584503846997889,0.236087095933291,1.01800956041997,0.287812889917145,0.744999999999891,NA,0.0139999999996689
12051,"heavy",100,0.4,1.09713703939592,0.439260168324794,-0.00078403425812341,0.982460768348669,0.653684631967114,0.0288901637675958,0.265065323073265,0.441004821430217,0.281578115987444,0.966209313196358,0.748080369383866,0.0233473211767734,0.273971226982181,0.482585020498287,0.279205989313844,0.779000000000451,NA,0.0140000000001237
12052,"heavy",100,0.4,0.815369188533496,0.62220045139973,0.398230029818438,0.910406341083766,0.244280512049747,0.380018335164071,0.283345847684623,0.35203678096885,0.298693139639782,0.893056144597113,0.452509885631671,0.37023644088664,0.285934652201467,0.586316539651546,0.291774349502301,0.561999999999898,NA,0.0140000000001237
12053,"heavy",100,0.45,1.02971411123041,0.911622715983702,0.383526495585927,1.08108017125128,0.651670096419215,0.36503043973925,0.256612743006002,0.438876141889691,0.312220076259107,1.07160992933124,0.816462376709407,0.388549199140892,0.278793407827743,0.614012519043879,0.315508150798817,0.764999999999873,NA,0.0140000000001237
12054,"heavy",100,0.43,0.846369337345471,0.282922557069946,0.327505868495006,0.969501319655877,-0.135923433597201,0.306885676308662,0.309102453767842,0.762575992529367,0.309033691410276,0.93001358929924,-0.0373096598848486,0.330018580331913,0.320441968508583,0.941244271702404,0.304410347024638,0.73700000000008,NA,0.0149999999998727
12055,"heavy",100,0.37,0.985549641367411,0.458794859970089,0.292220972290268,0.912123613356191,0.725011542449008,0.273863319870018,0.261986397420421,0.521633913520691,0.278909737659903,0.884612668115532,0.874341669890324,0.278509379704458,0.279260896505734,0.609271052714995,0.281294494751622,0.731000000000222,NA,0.0139999999996689
12056,"heavy",100,0.4,0.851493518964905,0.264773077450363,0.316864239816512,0.81175268745537,0.395758071630788,0.293575493924367,0.220282565291206,0.42112268009442,0.276172349144806,0.800053638171948,0.506003070792482,0.289778135912015,0.220443916344451,0.528552331575496,0.276034534010147,0.585999999999785,NA,0.0139999999996689
12057,"heavy",100,0.34,1.19720945551977,0.203158725161815,0.190295885429834,1.20770597634207,0.145954032084498,0.19174904609906,0.272477379219395,0.648089565575026,0.298453810478119,1.21663454550814,0.143588533681533,0.190008520416439,0.28167044880114,0.707897373170627,0.298735225800788,0.738000000000284,NA,0.0130000000003747
12058,"heavy",100,0.41,1.13158274871496,0.84336164682388,-0.195477004557792,1.19722286344582,0.45683371451073,-0.194131745741356,0.302207380964038,0.554850943902594,0.335018952082955,1.16389313770623,0.597272276797707,-0.177410948311175,0.317026153103875,0.672247586451143,0.335170283196,0.751999999999953,NA,0.0140000000001237
