"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12323,"light",500,0.14,0.898358700999996,0.733259432436109,0.24027045520741,0.893037619892232,0.712747215320205,0.24385026094115,0.104466069879769,0.159930692451847,0.131720183772502,0.892023358642703,0.725712808671048,0.247497794013488,0.105371135877134,0.166962626511433,0.130347417928837,4.36600000000004,NA,0.0240000000000009
12324,"light",500,0.138,1.118362213132,0.405912410994113,0.127978474407001,1.14286139880184,0.335801145653844,0.119206652070487,0.109069656694378,0.19264700882463,0.12655558778092,1.14413476045194,0.34309721162719,0.118509301824532,0.107931377788882,0.203420117466018,0.123865429355295,4.154,NA,0.0240000000000009
12325,"light",500,0.118,1.00604894924137,0.356903476142125,0.376607184445055,1.01662066728757,0.306510803376194,0.377553244056205,0.110171482367287,0.211530992887622,0.130636985621222,1.01164313404396,0.331798246515078,0.375131530212696,0.109060048751002,0.206946232644273,0.131630047578092,2.85200000000003,NA,0.0219999999999914
12326,"light",500,0.114,1.05853101458269,0.492476121983049,0.0746950332866188,1.10568848432779,0.353802626969698,0.0850264302863653,0.109482472607162,0.187862138836979,0.127356478700403,1.10530523820529,0.3544827637758,0.0845562490444303,0.110673456087439,0.196428145274997,0.128472961623861,2.964,NA,0.0219999999999914
12327,"light",500,0.158,1.0482809825903,0.517072827038939,0.136909928473766,1.05025945089262,0.516069149936427,0.126218432233351,0.106516780601195,0.151377831965998,0.128327050989024,1.04626827948718,0.532368799256977,0.120915784009989,0.111594895755101,0.173820325106533,0.128086496020193,5.721,NA,0.0249999999999773
12328,"light",500,0.092,1.13169512436295,0.275908013860304,0.141594117507146,1.12430159999274,0.302765904438186,0.137320295586983,0.111782891608919,0.190743106582361,0.139782368211456,1.11614704964078,0.310524765380962,0.144330398771322,0.111192065143043,0.191480775909626,0.138680412739719,2.62599999999998,NA,0.0200000000000387
12329,"light",500,0.136,0.907197507691622,0.612787629216183,0.326762112698547,0.931815815871888,0.517506158116,0.318381359487533,0.101457210873368,0.156502552159712,0.122833851662396,0.931602797227495,0.530493547479608,0.320266383859441,0.102967201809861,0.161687419208543,0.122494381270297,4.31900000000002,NA,0.0240000000000009
12330,"light",500,0.108,0.984407835617285,0.573812913062443,0.19918578536953,0.993576086863652,0.566953421724318,0.195595694442407,0.10804311941932,0.169651315990377,0.128466012257314,0.990765610042668,0.570033593999749,0.19890978602356,0.106831652138624,0.167837727203175,0.127761027835208,3.52100000000002,NA,0.0219999999999914
12331,"light",500,0.106,0.977386263142167,0.447858790311351,0.445744363435086,0.955686595245937,0.503050909889146,0.456591464248193,0.102341628743581,0.182200401541147,0.127560998990679,0.952908495417697,0.51730706753979,0.459527933088959,0.103919746127463,0.195682025891891,0.127239864533848,2.78400000000005,NA,0.0219999999999914
12332,"light",500,0.102,1.05138804477043,0.330325390836999,0.314754124341351,1.07427530682091,0.24322345935635,0.312530653846756,0.0957995137912866,0.176883629834483,0.122095518134987,1.05402973296594,0.326873374523599,0.311940796923777,0.101316806977133,0.193184950238249,0.123314183294662,3.24099999999999,NA,0.021000000000015
