"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11423,"extra_heavy",2000,0.7795,1.00968367481857,0.568371660793674,0.190872641837574,0.988001167392813,0.628933709334238,0.21861036462672,0.0791096207967945,0.225958038648512,0.0643813548808414,0.98000336548228,1.28647507856993,0.202697514546828,0.0841667266173372,0.476377388832277,0.0645625193372316,22.268,NA,0.456000000000131
11424,"extra_heavy",2000,0.762,1.02902123760303,0.419487217560072,0.270038320757461,0.976113447333349,0.611874881377711,0.243145378161131,0.0703402809057115,0.189717098672837,0.0643184641960284,0.954055333311252,1.05956239899322,0.254751063372854,0.0739955692968819,0.321356711013134,0.0637458730934942,24.3230000000003,NA,0.448999999998705
11425,"extra_heavy",2000,0.7735,1.03199088939368,0.455005558050843,0.279931605789346,1.0824071603071,0.333895615040948,0.264861939623824,0.0740352825865086,0.208460135386586,0.0626762163018032,1.06900130826181,0.631491907854472,0.266289335173403,0.0791891859875982,0.388829089157412,0.0630344349853858,25.152,NA,0.447000000000116
11426,"extra_heavy",2000,0.777,1.08656955694653,0.443278437285817,0.187020620100973,1.10302452886178,0.497531604779579,0.185443780597834,0.0808448622440401,0.267293335166557,0.0654855447033049,1.10483523660761,0.665722117529379,0.181429690016307,0.0830141525214475,0.374720975395662,0.0636505632720091,36.7870000000003,NA,0.43500000000131
11427,"extra_heavy",2000,0.7815,1.02588145259076,0.469807751041558,0.222048976221866,1.03855544079393,0.505508408261945,0.211676713933598,0.0746316461233468,0.223163676549099,0.0636532196163425,1.02899127272991,0.712177555870927,0.218755791897383,0.0794900452078617,0.319760230043596,0.0660094745058537,43.3100000000013,NA,0.451000000000931
11428,"extra_heavy",2000,0.758,1.04397159825065,0.497801713214944,0.190438661909587,0.973121017797347,0.726110609865399,0.218969975667531,0.0780625594666162,0.211368113064247,0.0642405462613288,0.962525145431152,1.17916338236671,0.205145343831182,0.0789180483873985,0.332970423619904,0.0628532559611426,25.1010000000006,NA,0.42699999999968
11429,"extra_heavy",2000,0.753,1.0655648269204,0.506649892453555,0.126931143553303,1.09484856641592,0.529363580163629,0.142269352641848,0.0738971640518236,0.273363209552591,0.0645388013460503,1.08890991866207,0.727385634250357,0.14010008291302,0.0773053605396855,0.380735822576124,0.0631437766001429,33.2439999999988,NA,0.440999999998894
11430,"extra_heavy",2000,0.785,1.02113316215656,0.426078447483852,0.272252723197669,0.995640843166442,0.401909066911129,0.271992089956738,0.0745933981899155,0.155510602682116,0.0643935268632738,0.985729351583812,0.83100346612038,0.272389425008356,0.0791304358965929,0.331157378664149,0.0629149323363216,21.0210000000006,NA,0.44800000000032
11431,"extra_heavy",2000,0.784,0.928640584730287,0.577211885772887,0.317299529978419,0.999756931768271,0.260769836722168,0.330766642834566,0.0801457190862812,0.178676303204134,0.0652627805799549,0.993537898096035,0.534889179918086,0.325462129547482,0.0841202123976822,0.361185350340405,0.0647550793655925,24.0419999999995,NA,0.439000000000306
11432,"extra_heavy",2000,0.772,1.01650572279281,0.49927146105925,0.252260483921975,0.975316103871448,0.7709116928958,0.262576869061288,0.0763473593840481,0.266838728725592,0.0620162717942329,0.970382080918427,1.20389989217252,0.256698272828424,0.080604421137295,0.433411361361021,0.0622762609161517,33.4329999999991,NA,0.442999999999302
11433,"extra_heavy",2000,0.78,1.02664840058554,0.592064892418581,0.189905843342455,0.961513536151849,1.37024219003168,0.163130895056608,0.0767355192985221,0.368675310777485,0.0664968175238465,0.947814177732275,1.73887145939385,0.178750389796547,0.0812435241977122,0.478769133308193,0.0663121948871346,41.0480000000007,NA,0.441000000000713
11434,"extra_heavy",2000,0.7695,1.00525680504021,0.515178032160322,0.268386503598992,0.869655385285532,1.42890294302998,0.253419515783521,0.0756482293050467,0.295465800524219,0.0642182503527594,0.852710121036338,1.91978551954568,0.252880329039187,0.0785566564840832,0.396043586105185,0.0642741346892113,41.7129999999997,NA,0.447000000000116
11435,"extra_heavy",2000,0.778,1.06340003625363,0.414041185181863,0.186850129481916,1.01658752168777,0.531297098513437,0.189682354177653,0.077422626354323,0.20373194278022,0.0636476103189186,1.01203555293602,0.96957597854009,0.189712340115404,0.0813707751264465,0.387788436891586,0.0631160215489623,28.8590000000004,NA,0.458000000000538
11436,"extra_heavy",2000,0.785,0.970789536272264,0.616768206321482,0.210115139336485,0.965994307979695,0.454095357731931,0.206957159061831,0.07581747409141,0.141429506576618,0.0625470329590057,0.944487595867445,1.3087094107536,0.198288671260192,0.0833144075812604,0.404607567441345,0.0650044916307246,17.4369999999999,NA,0.453999999999724
11437,"extra_heavy",2000,0.7725,0.956172114208792,0.545451857671412,0.298176051002645,0.97102224685218,0.550212026420408,0.27704820185238,0.0756952742034417,0.215230411459093,0.0678499569751628,0.957216890680405,0.92800778521495,0.282882340383117,0.0791738643547989,0.361829518480531,0.0663064895516513,31.003999999999,NA,0.432999999999083
11438,"extra_heavy",2000,0.7575,0.975858438951503,0.570360927287646,0.23601739225453,1.05248779416816,0.303959217397138,0.227514420062269,0.0763292605365006,0.179096368724069,0.0640759919368421,1.05324182327986,0.661082617506412,0.221514376670192,0.0813181944594045,0.437599296258274,0.0661390130381637,17.9849999999988,NA,0.433000000000902
11439,"extra_heavy",2000,0.7625,0.980663913243007,0.507560319019908,0.242712557989138,1.01461260607878,0.366412066240426,0.243065528505481,0.0765116686783803,0.190694038796977,0.0640429563150964,1.01225002013854,0.710153084637649,0.239660869645282,0.0792815113670267,0.394367025288615,0.0651132323200745,19.2469999999994,NA,0.452000000001135
11440,"extra_heavy",2000,0.768,1.00388002167589,0.420539690032486,0.28447085712386,1.01048356763126,0.418543215176402,0.283860039686192,0.0747414614603038,0.203820233067406,0.0628808280377926,0.997133198211568,0.781049703648986,0.282040587833564,0.0789966531145546,0.370446878840598,0.0641685627632796,29.5460000000021,NA,0.431000000000495
11441,"extra_heavy",2000,0.7885,1.00188149409845,0.595769312432708,0.258877798735424,0.956792933661613,0.671454220053437,0.29071593620794,0.0821934335975925,0.200577120017644,0.0657819631976011,0.945009788484576,1.24228148656641,0.272509083962821,0.0848790961885873,0.367233720253994,0.0652995723861774,20.1169999999984,NA,0.43999999999869
11442,"extra_heavy",2000,0.767,1.01636053197694,0.483761863834915,0.279646377444577,1.02661123914911,0.605112486647673,0.274046621008702,0.0804109925217688,0.295920798610584,0.0657955075908473,1.01577547050031,0.880204919807792,0.275700195853188,0.0842527077210196,0.423094540576527,0.0668517298881605,34.4959999999992,NA,0.447000000000116
11443,"extra_heavy",2000,0.772,1.0025427688446,0.461250825937638,0.314463931813621,0.982590223663952,0.748606367046943,0.298395597745861,0.0752937693164517,0.282844774256615,0.0626680649353145,0.976346968989462,1.05115835643258,0.304531780477597,0.077429296414734,0.403876669149113,0.0629992019006586,31.6830000000009,NA,0.434999999997672
11444,"extra_heavy",2000,0.7635,1.07817270867553,0.479993206734373,0.191281475619289,1.0832663280382,0.480247654792071,0.182112898406141,0.0731398255099224,0.200189140218352,0.0640771758847128,1.06299655432999,0.991399264850164,0.183112620644385,0.077975482346109,0.398551160036229,0.0627721927935599,26.9670000000006,NA,0.429000000000087
11445,"extra_heavy",2000,0.7745,0.99661509155845,0.479896081899082,0.244173482957622,1.05611041296369,0.336810597650072,0.236797966664426,0.074333333099287,0.229127227009471,0.0625385396916195,1.06233999305834,0.521641158384048,0.237197293721325,0.0770753647781187,0.408521076411866,0.0625026354701878,23.4079999999994,NA,0.434000000001106
11446,"extra_heavy",2000,0.7755,0.94251542090845,0.533376660238846,0.371122625859913,0.920589549703495,0.462561809329064,0.386506950288774,0.077680821803146,0.164380960542191,0.0638600910826979,0.916375353926247,0.955973888197747,0.371425952451716,0.0806909312250509,0.347753186898516,0.0634618386300717,22.9290000000001,NA,0.433999999997468
11447,"extra_heavy",2000,0.762,1.01810378250494,0.49830115404677,0.202243668510059,1.02201876437958,0.467168187395809,0.198552335059129,0.0717712243432525,0.190583075833376,0.0634052182660505,1.012592495816,0.935747479087668,0.200032216101538,0.0761469659799572,0.389642223962875,0.0629128981533684,28.2610000000022,NA,0.447000000000116
11448,"extra_heavy",2000,0.777,0.996496607702744,0.441019626538146,0.319113563559221,0.957993133665955,0.614959185715963,0.325973535087714,0.0820853533509947,0.241890673754287,0.0660835068633786,0.948364832394764,0.92235080435373,0.31880173958764,0.083254795409443,0.351353409943087,0.0655213844315459,31.5519999999997,NA,0.450000000000728
11449,"extra_heavy",2000,0.7745,1.00817374353303,0.558284082796823,0.251602344200258,0.970040148378069,0.505970463982368,0.243507077569858,0.0736041984744306,0.150146652302788,0.0630203464829425,0.962507010409054,1.01411624146997,0.23600198728004,0.0785412006740471,0.308242193067477,0.0631131799476283,20.7109999999993,NA,0.434000000001106
11450,"extra_heavy",2000,0.7705,1.0755370895192,0.314117404311476,0.283545685679007,1.07720676786301,0.448921296516501,0.280940013133874,0.07493289596181,0.290758867887547,0.0648594312354639,1.07946376830449,0.50867629271463,0.282544042075952,0.0771263025054799,0.354154755855401,0.0636169303818201,49.1260000000002,NA,0.550999999999476
11451,"extra_heavy",2000,0.779,0.994639941224117,0.520739114745577,0.30549240222201,0.925103945692792,0.847849346921303,0.343029887914241,0.0835450873291736,0.254816864855704,0.0639769536756148,0.910387558614182,1.57501889254143,0.316568157803185,0.0859587302678973,0.462552715840885,0.0632132865031227,25.8430000000008,NA,0.451000000000931
11452,"extra_heavy",2000,0.773,0.996735973552059,0.55055893627728,0.189655383899791,0.980037765443944,0.736387292630277,0.18177229081106,0.0761005350515068,0.248696304484055,0.0652485450059521,0.962620401223704,1.21586548143358,0.184230198381161,0.0799219937606754,0.400933762524312,0.0646358681165804,30.492000000002,NA,0.432000000000698
11453,"extra_heavy",2000,0.787,1.01358930319428,0.536255548293693,0.217092894394501,1.04725364679713,0.452490057480871,0.172306657659914,0.0725709388389043,0.194573700399898,0.0677164918149231,1.0231895915787,0.973711321391636,0.198598534278427,0.0784923644275679,0.424360448058779,0.0642651505827779,27.405999999999,NA,0.43999999999869
11454,"extra_heavy",2000,0.771,1.00638571199745,0.523029707051245,0.253603508589527,1.01164615338284,0.530586921970495,0.240229312021644,0.0742121307509467,0.205793602552142,0.0645271940273466,0.991537073852095,1.01616795935893,0.249727842054633,0.0778383638958825,0.379770399293736,0.065469350068119,28.1260000000002,NA,0.451999999997497
11455,"extra_heavy",2000,0.7805,0.978066278736323,0.481320479750667,0.267442386689698,1.05227268084777,0.323508054644364,0.260707384425557,0.0750493401382364,0.25824381221717,0.064229771885671,1.05202266670818,0.400842407830401,0.262118053641863,0.0783220339350219,0.328480732650027,0.0651307057031976,37.5410000000011,NA,0.453999999997905
11456,"extra_heavy",2000,0.788,0.98551167755992,0.46570866638423,0.266346293056872,1.05328342019857,0.298693348278035,0.248397293169153,0.0730738813557855,0.229023262893726,0.064311105494765,1.03486857203604,0.596007634326668,0.250085169126301,0.0786276365653098,0.418821982541392,0.0624637121061882,26.3689999999988,NA,0.450000000000728
11457,"extra_heavy",2000,0.789,0.985167490331801,0.538857501181053,0.244960469975352,0.905263120753078,0.776658166770417,0.28852916648225,0.0835595912627977,0.225546993593207,0.0649305096272736,0.900274890027248,1.40273221271047,0.263592581895468,0.0850636704244171,0.408847326755716,0.0626997135386704,27.2669999999998,NA,0.440999999998894
11458,"extra_heavy",2000,0.7915,0.967955217085283,0.501571011360376,0.30264678039537,0.971143736071228,0.731257334560871,0.289576884886323,0.0825202167319865,0.346948478390315,0.0661720796925382,0.959293467700442,0.950126667500899,0.295363760718155,0.0871058139751475,0.440876604258408,0.0663972807551251,42.4579999999987,NA,0.442000000002736
11459,"extra_heavy",2000,0.7605,0.998505203753454,0.47464366691966,0.284456998613394,1.01215816065601,0.563155941900269,0.291882975694691,0.0752289576187003,0.288076741940373,0.0639115807958294,1.00265296549394,0.868184746961381,0.29078861768466,0.0777438888983504,0.430085935218719,0.063844166057364,32.4299999999967,NA,0.429000000000087
11460,"extra_heavy",2000,0.762,0.95507663312606,0.471653645476125,0.250754659162082,0.992563126974844,0.41471511261919,0.249173800322976,0.0736008837050578,0.248584770598438,0.0639340088303773,0.993670651127325,0.485432855759193,0.249101025806979,0.0756672993468872,0.314998726989005,0.0638432266026362,49.9410000000025,NA,0.442999999999302
11461,"extra_heavy",2000,0.7695,1.01756572834046,0.430294236260671,0.222391351060143,0.984859035902772,0.683878169314997,0.219677275686097,0.0783783195281587,0.266740204726071,0.0644343030758334,0.984631454706622,0.892450825772056,0.223487465486635,0.0805753604662329,0.357777397063669,0.0643556121482566,41.5159999999996,NA,0.44800000000032
11462,"extra_heavy",2000,0.7865,1.00925041949351,0.458250636446739,0.230143471262648,0.959789338018899,0.955085519202062,0.226955307236451,0.0843371559827641,0.353894516186472,0.065648344401449,0.959784198936637,1.08107876456999,0.228602394521647,0.0856801520661204,0.406493755472029,0.0658993718935018,41.4500000000007,NA,0.47099999999773
11463,"extra_heavy",2000,0.776,1.07198375607375,0.555562934003503,0.190376876341937,1.10162462858796,0.678076212684093,0.165877622757762,0.0785135028449232,0.283778882875783,0.0660925452851164,1.09401870605216,0.861059024201419,0.169446912891768,0.0819481668709239,0.364221862135184,0.0658276505212755,42.9249999999993,NA,0.439000000002125
11464,"extra_heavy",2000,0.775,0.97839540992633,0.550953801751424,0.305416598714542,0.985277897452933,0.466763772174076,0.32319398295513,0.0841124772815942,0.196621666279113,0.0672655775595515,0.987736455881395,0.816219981203845,0.299915230964581,0.0837267227014618,0.355715544119094,0.0649854943656524,23.8420000000006,NA,0.43500000000131
11465,"extra_heavy",2000,0.7835,0.999300221018995,0.560695568265216,0.190671448861635,1.04662521946375,0.557019460029973,0.167733058943945,0.0729130532660674,0.275662020187449,0.0651124511069521,1.04237101014098,0.671447169428952,0.174492667764052,0.0771212350400346,0.340499458608902,0.0630715147644307,46.0560000000005,NA,0.437999999998283
11466,"extra_heavy",2000,0.779,0.965201692167169,0.542303752257468,0.307172845203807,0.933965444291329,0.77822518842689,0.32427284123241,0.0799490094300733,0.25603220581027,0.0653054232582927,0.927418992572009,1.24635305202133,0.315967463464997,0.0823344365792644,0.420048035234877,0.0639215347329707,35.0249999999978,NA,0.436999999998079
11467,"extra_heavy",2000,0.7865,1.00265132937958,0.517800694424824,0.271115342866835,1.02333388558922,0.469013264263443,0.271916184301935,0.082304421516603,0.230676709275364,0.0661121500199202,1.00630455490789,0.855703089080938,0.272078296543442,0.0854940493474347,0.405864391005479,0.065575932411238,25.7109999999993,NA,0.465000000000146
11468,"extra_heavy",2000,0.7735,0.977583583394073,0.441679572308182,0.291347747896477,1.0027547221755,0.418421634797091,0.288081832029584,0.0778527482023736,0.239674631439708,0.0643564696864831,0.999549095627488,0.634719706291282,0.287786607374186,0.0793819598272603,0.371443189703006,0.0644539560479684,39.7150000000001,NA,0.434000000001106
11469,"extra_heavy",2000,0.772,1.00688341463825,0.519821231030327,0.256854588508001,0.976696033230852,0.933042111991343,0.27021169605899,0.0817962435802525,0.352345326143798,0.0655985290170775,0.969377376466415,1.2621458557286,0.264995630747528,0.0844481989320596,0.481509218454442,0.0653668270554707,39.5269999999982,NA,0.433999999997468
11470,"extra_heavy",2000,0.793,1.00670321192128,0.481510060698974,0.265944145828951,1.04856310889123,0.42702467602494,0.244023934134828,0.0763928348994666,0.236429042004807,0.0641920129092596,1.03521038286285,0.700603408532183,0.254544381095777,0.0807420827087806,0.395938564197925,0.0644320373072229,34.9700000000012,NA,0.447000000000116
11471,"extra_heavy",2000,0.7795,1.05880422156893,0.352735590382531,0.171043583752781,1.06374283938375,0.387032299682655,0.150985855436202,0.0704752997418833,0.22823983126296,0.0652064464447212,1.04304449502597,0.683660205744355,0.158116932364214,0.0762732886547532,0.361619597833363,0.0637787332417976,30.5109999999986,NA,0.436999999998079
11472,"extra_heavy",2000,0.7755,1.00636316578906,0.534882523901633,0.265023261641792,1.04130741513392,0.414712758492954,0.253510966721025,0.0742126109632713,0.193494604118368,0.0659996652600404,1.0255134019962,0.792508891145461,0.26448298852648,0.0788347921732261,0.360295061956184,0.0664854833320953,24.8509999999987,NA,0.451999999997497
11473,"extra_heavy",2000,0.786,0.979602937584362,0.584555390984514,0.255017600674055,0.890360243658095,0.797570192655363,0.330404561839681,0.0828953982343392,0.216912918034997,0.0654327260881514,0.887625347665312,1.64549386390115,0.29832119857209,0.0843792142115479,0.456348999412435,0.064007978077782,21.1840000000011,NA,0.459000000002561
