"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12123,"heavy",100,0.34,0.935593233665798,0.969783856863156,0.522429986087553,1.01868016514853,0.659158465756254,0.439220491324363,0.243282947013703,0.476605312549256,0.301286654368363,0.992930849214955,0.813280534933007,0.452672716256348,0.250730941328022,0.59343484894513,0.300727021868094,0.554000000000087,NA,0.0130000000003747
12124,"heavy",100,0.43,1.01925261978913,0.347678308999104,0.184054173743508,1.03559827832654,0.255542360012745,0.196487811379021,0.249618344944716,0.66787666059833,0.283165752641922,1.0341413717516,0.287401522267365,0.189492255348011,0.252964530134582,0.754348899682737,0.278788304577966,0.791999999999916,NA,0.0140000000001237
12125,"heavy",100,0.41,1.26402713550061,0.508170875518036,-0.0837419240560036,1.23197040573471,0.841239533272696,-0.132031850248037,0.23656490905976,0.528122982008915,0.278834066251344,1.21532386552111,0.906480563731444,-0.123103379370078,0.24022538939867,0.585218359128489,0.272322787130817,0.588999999999942,NA,0.01299999999992
12126,"heavy",100,0.39,0.91257855157271,0.422432357019508,0.310064367610667,0.985479634569179,0.337874523150125,0.302088460994146,0.279740913685124,0.547219080185836,0.291196654060588,0.979285379943948,0.412734490557985,0.289264543103249,0.293950516501983,0.667834665380317,0.289699006071319,0.535999999999603,NA,0.0139999999996689
12127,"heavy",100,0.37,0.894081467261698,0.963423938561221,0.0360527075038353,0.804755366195823,1.63040140890002,0.0103014426117595,0.235475301690694,0.611636792269262,0.276121848104029,0.778173161291097,1.81141592989156,0.0307461095931505,0.251313995783425,0.721344495669032,0.28739552242236,0.545000000000073,NA,0.01299999999992
12128,"heavy",100,0.37,0.802622210805127,0.944843623023436,0.387765549866518,0.698086231352026,1.51471615282711,0.573553694570338,0.262172747224872,0.926526466927369,0.302592489344454,0.679900017843506,1.67160338939687,0.578897943474991,0.261149425690177,0.955522925428505,0.300789985143072,0.636999999999716,NA,0.01299999999992
12129,"heavy",100,0.35,0.914533071758557,0.3675752281799,0.267234215435247,0.92024250758493,0.417354981743811,0.280716597286124,0.212852048695661,0.801470644838244,0.271194746171545,0.919018255823421,0.409165922153685,0.294872735148167,0.212495383608802,0.861892416769269,0.268488218429801,0.672000000000025,NA,0.01299999999992
12130,"heavy",100,0.43,1.39270415894251,0.310880365197438,-0.167676478408497,1.49685550828527,-0.101359069990544,-0.132838578993331,0.282109662256252,0.454241125286509,0.31144485548883,1.48965825151964,-0.083616121141201,-0.138722493505436,0.293526942302035,0.654841175443375,0.310955984190847,0.534999999999854,NA,0.0140000000001237
12131,"heavy",100,0.33,1.36893961094221,-0.263663602839995,0.0425905191697725,1.3747847501761,-0.310253579255092,0.0398195029189616,0.280101143179915,0.825862610126723,0.290976068514988,1.37284579919606,-0.332342669856666,0.0376794455183174,0.287236363251234,0.903151630170352,0.291723455457823,0.631999999999607,NA,0.01299999999992
12132,"heavy",100,0.42,0.885693261092225,0.710899867957786,0.225820465106942,0.81886516280717,0.749696616741092,0.354880918778622,0.260829198885668,0.481514657616362,0.279620729385024,0.837565226448855,0.834415613644592,0.331611436058001,0.274234456404723,0.573683813273073,0.28516539510629,0.623000000000047,NA,0.0140000000001237
