"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12223,"extra_heavy",500,0.814,1.11616063786827,0.500106575708364,0.112993679308159,0.934420061679866,0.386570255008502,0.263869025644602,0.191143049561067,0.19013563382138,0.14240489091145,0.895792961648995,2.15839962718751,0.164170164989418,0.181981349451578,0.928495035554725,0.121839288689031,3.13600000000042,NA,0.0650000000005093
12224,"extra_heavy",500,0.752,1.04945188017961,0.666836469402469,0.251180443771268,0.93929615642613,2.25182830966472,0.2468484496662,0.151564672338417,0.884346891535992,0.126250673155901,0.923394063223905,2.97771301286287,0.263346746613625,0.159609717639701,1.20187172604833,0.129315703317197,5.03200000000106,NA,0.0609999999996944
12225,"extra_heavy",500,0.754,0.945658554699053,0.516741479825315,0.246456529006929,0.921152156041482,0.373958028814971,0.279289859940639,0.149596330551677,0.252193321936289,0.132687945755888,0.905102397485142,1.17649002359975,0.255962163735796,0.153869849168549,0.770344025057723,0.128850465172112,2.63700000000063,NA,0.0600000000013097
12226,"extra_heavy",500,0.768,0.941205084284681,0.672228297131998,0.366434809279328,0.918534423069649,0.566056962819631,0.283815986008944,0.137925072287584,0.270914775797218,0.138919649341753,0.857549190263501,2.11687557378627,0.330221551566416,0.158756935970831,1.06079046975067,0.132181849579573,2.67500000000109,NA,0.0609999999996944
12227,"extra_heavy",500,0.758,0.98202242474453,0.711206557362526,0.136744792634776,1.07369259189324,0.429569632913666,0.125061051575991,0.149520601421665,0.395496675265616,0.127500419387283,1.04485226027319,1.15459032788119,0.133130211723365,0.162228521685802,0.980397291345868,0.126743150079734,3.68099999999868,NA,0.0609999999996944
12228,"extra_heavy",500,0.784,1.09143850673106,0.423707014216052,0.075382421151958,1.20073475387541,0.0382030974533162,0.0740249804982604,0.18249381216126,0.148457376782044,0.156550355981923,1.22142666645109,0.15658041334478,0.0492851066091794,0.180620483270034,0.98380404262585,0.131462886891896,2.48100000000159,NA,0.0619999999998981
12229,"extra_heavy",500,0.792,0.950663019839972,0.606885688746764,0.279736613537524,0.946363472605071,0.730848578409599,0.219205537557424,0.162066141365203,0.436569568604226,0.139038178567123,0.885623866929062,1.40240551319053,0.246059460897056,0.173641621567878,0.75516749485275,0.136222270358884,4.32499999999891,NA,0.0630000000001019
12230,"extra_heavy",500,0.774,0.975640852371928,0.55653898040611,0.305076922512639,0.846031287026172,0.901919053018124,0.407194673576831,0.178672468995786,0.492426469749535,0.136387978810387,0.872804391010942,1.65723294596277,0.355240649507913,0.177548519888404,0.97954362244392,0.128746677616548,4.0619999999999,NA,0.0630000000001019
12231,"extra_heavy",500,0.814,1.08799474640314,0.387444992526323,0.221030007056575,0.986388183970298,0.457432641806865,0.188151033755101,0.154532052964904,0.252113936086107,0.13085307935735,0.926102661229193,1.93761463516645,0.208279708648503,0.179359463719326,1.05658572881678,0.130261974264139,3.125,NA,0.0640000000003056
12232,"extra_heavy",500,0.75,1.00446017757364,0.713257954816288,0.298180277814852,0.975762060958721,1.20875108425198,0.304729795625137,0.15653214947153,0.666022762157892,0.131276442974543,0.968509449021968,1.45587575898924,0.294211783298984,0.159789407917176,0.797214178809422,0.130181264417983,5.76000000000022,NA,0.0609999999996944
12233,"extra_heavy",500,0.774,0.869188966683583,0.548628708618192,0.317354579123815,1.09261449059712,-0.127915349740313,0.279044916361426,0.168449596238363,0.705313557984798,0.130733349499476,1.10275326154381,-0.19964156466291,0.277454349152915,0.174096174174556,0.955787987683066,0.132274475256898,6.52000000000044,NA,0.0619999999998981
12234,"extra_heavy",500,0.812,1.02828679394417,0.565991817947758,0.204199234016251,1.05837134411367,0.15442880136727,0.0791934254978167,0.124685548089393,0.103845877671818,0.158391375340996,0.988493359740618,1.09154768677295,0.174399969474198,0.163595449809473,0.716214832818416,0.129774707507482,2.04099999999926,NA,0.0639999999984866
12235,"extra_heavy",500,0.778,1.02730421534146,0.606580695326902,0.199170084936846,0.892652365073648,1.1400449480746,0.259400652817464,0.17312002785987,0.553244933454861,0.138079017648747,0.816273292307136,3.02742471038961,0.238526832768885,0.183441688815659,1.27594964308952,0.135598610506408,4.11599999999999,NA,0.0619999999998981
12236,"extra_heavy",500,0.806,1.05603399663856,0.399225774541379,0.265107966345023,1.04312750682192,0.237808200037947,0.279066797024167,0.146328263734678,0.22817481118304,0.125382420386533,1.03731817435951,0.705000336755294,0.281608894603343,0.158447518543966,0.731596686843832,0.122977969738365,3.07500000000073,NA,0.0640000000003056
12237,"extra_heavy",500,0.772,1.03599215782156,0.346822944385805,0.290906390702329,1.11054243697246,0.0836213732641219,0.297433745978382,0.150460543840882,0.461793288849551,0.132535278399713,1.10241372959258,0.250732246814376,0.293818427296868,0.162072054526028,1.02535098186496,0.134558988247409,4.12900000000081,NA,0.0740000000005239
12238,"extra_heavy",500,0.776,1.04773406166551,0.582292209870685,0.107903615363435,1.16400884814311,0.27770372698696,0.104505545415816,0.168069465275758,0.717065513345621,0.12654358518864,1.16881780998006,0.3188762926154,0.0941839907634491,0.17160035176979,0.907769760970221,0.126538910088977,5.26599999999962,NA,0.0619999999998981
12239,"extra_heavy",500,0.784,0.913122208719829,0.653279768718393,0.294678712793537,0.775035712920989,1.40001492351099,0.340313097216769,0.177671652251027,0.606763528926935,0.136846970909902,0.782675793554643,1.91851525334933,0.296504171184438,0.177610346341667,0.824805930406459,0.134102934741608,6.07800000000134,NA,0.066000000000713
12240,"extra_heavy",500,0.792,1.04841839232203,0.495005775055472,0.205087594486675,1.03483302023641,0.572049528105267,0.160018465593717,0.160217234795798,0.433274818142066,0.138962062146381,1.0437406741643,1.10986143119549,0.186315878970761,0.184978373616819,1.06689707835496,0.139886664837919,4.3010000000013,NA,0.0629999999982829
12241,"extra_heavy",500,0.762,1.10465538089896,0.315027386054389,0.134977340171464,1.2613448573721,-0.179819019039383,0.152527484908197,0.131520403623291,0.235050721711075,0.124097061261538,1.28299460068754,-0.637575038550505,0.148339410690288,0.151444484258453,0.784858630608386,0.122272178677937,2.69500000000153,NA,0.0609999999996944
12242,"extra_heavy",500,0.794,0.9593813878126,0.575688401297911,0.349585820580915,0.959169085376726,0.632057922894957,0.34537374464346,0.147394522875561,0.451559298947421,0.131509007721009,0.935455286122616,1.30391922455873,0.348572942048759,0.158699569640631,0.920810626826715,0.130052471551774,4.00799999999981,NA,0.0630000000001019
12243,"extra_heavy",500,0.788,1.01013990462694,0.538273506612212,0.151332067430262,0.968279519102301,0.344148565097284,0.219278216776987,0.198093628181277,0.27215741526389,0.151004582004903,0.977562938114929,1.18251170639878,0.154910971394416,0.191956976226,0.903311665698043,0.134744758306589,3.42300000000068,NA,0.0630000000001019
12244,"extra_heavy",500,0.782,0.953295947310711,0.473633524599608,0.326442546562841,0.940802396929723,0.515124103669736,0.38523525294493,0.18316154320947,0.570686669365607,0.140794979589637,0.963679098147558,0.675570584415589,0.362511263538183,0.181648190117742,0.923211746531854,0.135339763567867,4.52000000000044,NA,0.0620000000017171
