"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","extra_heavy",2000,0.786,1.03521983275523,0.446910824722213,0.350353190614768,1.03855334217957,0.442047848232881,0.350339202551068,1.03939488668864,0.440886936034507,0.350341579952895
"114-2","extra_heavy",2000,0.7915,1.04915173264545,0.478826732109345,0.225029707221951,1.06717724130878,0.455436893732307,0.223042065647635,1.06650769147506,0.456304208508492,0.223112289997002
"114-3","extra_heavy",2000,0.792,0.984310620721697,0.503263157993261,0.273178023542781,1.0146588270298,0.464231206381532,0.270328876688248,1.01171306315241,0.467911558425501,0.27057942576973
"114-4","extra_heavy",2000,0.786,0.952522916894804,0.613359767980872,0.141680828968908,0.981031105919901,0.577433109140447,0.138650703358269,0.980450279652749,0.578199918726275,0.138768794796659
"114-5","extra_heavy",2000,0.793,0.943720639355801,0.510575771667699,0.266753940549092,0.957516407901546,0.487578888797487,0.271859186038945,0.956774141099896,0.488710584331768,0.271631024629349
"114-6","extra_heavy",2000,0.7865,1.00898262127731,0.552621091147722,0.101427186730252,1.02507409092713,0.534410854057674,0.0979024212942831,1.02454015776426,0.535004903943255,0.0980164102895798
"114-7","extra_heavy",2000,0.781,1.078044983242,0.406484929569734,0.217986556275196,1.08615376927217,0.397256953251459,0.217435175638705,1.08588159003618,0.397647703293275,0.217450267199933
"114-8","extra_heavy",2000,0.7825,1.00315984048957,0.520531735048211,0.266769387048897,1.01081879268806,0.508679414308899,0.266833693793541,1.00960099369139,0.510463608242676,0.266821558681778
"114-9","extra_heavy",2000,0.777,1.03094330803298,0.499812493177463,0.269110780777315,1.0382153274289,0.489727726257328,0.269400916073669,1.03825402932283,0.489671842710368,0.269402645165035
"114-10","extra_heavy",2000,0.7925,0.84723517924216,0.625332226923348,0.283516452080755,0.860673335994472,0.605669557493397,0.28375574490477,0.859686700682936,0.607091802447684,0.283736792634754
"114-11","extra_heavy",2000,0.7725,1.02026489511099,0.546443701910688,0.244441685415915,1.03857419983931,0.520695447607259,0.241376352201679,1.03536387760463,0.524980622431409,0.241821325923656
"114-12","extra_heavy",2000,0.7905,1.03157847399914,0.512131705723225,0.224535819246793,1.06239066963887,0.465706415392958,0.230757319617707,1.06163133752249,0.466790696034206,0.230623738742833
"114-13","extra_heavy",2000,0.793,1.09882841445928,0.435561849325014,0.289531618179885,1.14109178391885,0.380214687829945,0.292130043896947,1.13317373927369,0.391123645241231,0.291574532704812
"114-14","extra_heavy",2000,0.785,1.0332618119245,0.470672566241185,0.23206466487882,1.04879895311591,0.449694909750714,0.233114907296589,1.05259047054766,0.444681444664599,0.233364660118259
"114-15","extra_heavy",2000,0.7865,0.984170281009603,0.544676031803152,0.194296305739022,0.988394169613575,0.538240328853487,0.19329803614015,0.987611777188656,0.539408204966338,0.19347605196193
"114-16","extra_heavy",2000,0.7775,0.892054494977288,0.584819010139769,0.275754030881604,0.914953948485395,0.549769035040795,0.279611347070672,0.913485757272568,0.551892155317078,0.27939561803401
"114-17","extra_heavy",2000,0.788,1.01288015859061,0.499222019772145,0.248796695053273,1.02648053611051,0.480190848257062,0.247465755284301,1.02437309826963,0.483077597616133,0.247665135520587
"114-18","extra_heavy",2000,0.791,0.94074276780388,0.554455300243535,0.337357522900958,0.971443214089367,0.510955871000606,0.341353165131115,0.969124913774421,0.514058357928908,0.341095853231767
"114-19","extra_heavy",2000,0.7825,1.02217232577397,0.515847029862936,0.205607121987527,1.05450227075716,0.46678246656934,0.206809859941359,1.05297417672856,0.468924059589922,0.206774648791593
"114-20","extra_heavy",2000,0.78,0.910942504448411,0.596221647503294,0.238528158886067,0.914101954504333,0.591728400186542,0.237249987876106,0.913603637055324,0.592433208905177,0.237452266886346
"114-21","extra_heavy",2000,0.7985,0.899755511844366,0.591523519077063,0.224691004293748,0.905433759519596,0.583872157828413,0.223613463201756,0.904900479620701,0.584621695518117,0.223726454251139
"114-22","extra_heavy",2000,0.79,0.929047482599909,0.558161783267164,0.27073860051864,0.976728646802428,0.496286115446613,0.272830985760252,0.973846656250924,0.499920870941668,0.272712677146062
"114-23","extra_heavy",2000,0.791,1.13389675565579,0.375176691363834,0.211274643398086,1.13496083548756,0.372287555086047,0.211937817700816,1.13484742799277,0.372536821637462,0.211885005388277
"114-24","extra_heavy",2000,0.787,1.03159554469712,0.467106137379687,0.258578486364297,1.03913833229495,0.455516628806117,0.256484406210244,1.03743818675358,0.45798532302699,0.256901713100497
"114-25","extra_heavy",2000,0.7935,1.00405409354422,0.501093578250433,0.273313656446217,1.02103214893912,0.476333174879445,0.275385901466029,1.02157233244639,0.475479684791928,0.27544267209958
