"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",500,0.146,1.12334828685836,0.428256483404517,0.126635756635166,1.12368987741231,0.427071549802776,0.126304364535323,1.12398674177395,0.426051518461149,0.126028809889288
"131-2","light",500,0.186,0.944170469283508,0.578243828037519,0.284365079209077,0.95657870805175,0.532964414205195,0.283695999525626,0.978689361087764,0.45368985289051,0.286755568514747
"131-3","light",500,0.154,0.93910803611967,0.566938406424175,0.307465326559954,0.943184781658025,0.553107607614773,0.307163369280157,0.954153875351942,0.516131790258122,0.307376865713221
"131-4","light",500,0.144,0.923648973170154,0.446953210118329,0.409596638524845,0.92440026928267,0.443401198114449,0.407975804863821,0.925740123560684,0.437403678520987,0.405997468007788
"131-5","light",500,0.172,0.931266034415769,0.522188205629519,0.36642880057906,0.936563823506665,0.504718721748103,0.366758574350908,0.947352509196429,0.469619676019706,0.367710307847798
"131-6","light",500,0.176,1.03061725244877,0.643158302724411,0.17801987114861,1.04122710309255,0.598866771598453,0.176422658714789,1.05697204372613,0.536316284202268,0.177345637572707
"131-7","light",500,0.186,0.995725506998916,0.469006937617291,0.218038729733733,1.00372574055004,0.442056947775739,0.220096480378008,1.01816409786045,0.393690583306218,0.226283221602414
"131-8","light",500,0.156,0.95604928752366,0.638770194950412,0.224938193752483,0.969303105243025,0.584977926413668,0.225306698238672,0.99530825138272,0.480348273815087,0.233942714091781
"131-9","light",500,0.172,1.03016237904853,0.580375074925729,0.119953482259732,1.04552221056964,0.526752511377759,0.118273383439508,1.07160307469567,0.437891609534741,0.123208553329678
"131-10","light",500,0.178,0.955963944256514,0.56386400795579,0.19456897416107,0.963093057385096,0.535469544653051,0.193103461514543,0.977760816941585,0.481689584494502,0.19219922555329
"131-11","light",500,0.202,0.961963233496365,0.467898303083757,0.222533092205798,0.963213811463231,0.463884921320147,0.220910910135012,0.965396890720482,0.4568969246839,0.21855807894457
"131-12","light",500,0.18,0.925777061357969,0.871256863681869,0.277673004404725,0.939064861515068,0.824794195095608,0.270043105681997,0.959370482860196,0.755206233613418,0.265605477029553
"131-13","light",500,0.16,0.869534713568831,0.569003207737768,0.379501555034801,0.872389544265025,0.560070203029642,0.377693320890532,0.878557791013953,0.541039166416261,0.37473443589765
"131-14","light",500,0.178,0.95953520934097,0.474095104898442,0.312742228857381,0.964664275349519,0.456618002290335,0.31091368978343,0.976133290040985,0.421281349970596,0.309213070386986
"131-15","light",500,0.17,1.03764343227104,0.815807992939923,-0.00584794800332409,1.03845589175951,0.812892827580861,-0.00617431375842108,1.03886692868432,0.811418113016457,-0.00633272527133367
"131-16","light",500,0.142,0.836957343533701,0.773638040526108,0.353870220431215,0.845385835057516,0.741942239086164,0.349840785950374,0.857401181274271,0.697369437672599,0.348020757028448
"131-17","light",500,0.128,0.952973912537651,0.602705455117457,0.293460334899375,0.953496796292836,0.60037055604373,0.292247531286482,0.953912964456188,0.598635067968976,0.291483607345644
"131-18","light",500,0.166,0.917438629993725,0.440403043544038,0.390651009510056,0.923116388642205,0.42153143460555,0.39095143095085,0.938919660168068,0.36933654177861,0.393108257674655
"131-19","light",500,0.156,0.989316409075498,0.591619300729319,0.212372603965767,0.98999910169862,0.588983635430573,0.211671810618549,0.991224708141807,0.584382658883331,0.210529157863721
"131-20","light",500,0.194,0.980341949694457,0.545227066526348,0.194538925653601,0.98142777852968,0.541451405640467,0.193906764393876,0.982940612657706,0.536182655373885,0.193144564427416
"131-21","light",500,0.192,0.952325293788526,0.553585877257697,0.236804229903487,0.960181551855942,0.527658748642647,0.235134034327598,0.97697279179893,0.473232063666604,0.234064782651574
"131-22","light",500,0.176,0.963265553178086,0.662403802262,0.152778054117817,0.963563866083558,0.661165414725866,0.151443886886192,0.963784351574619,0.660276002433658,0.15050842652018
"131-23","light",500,0.174,0.962887057209546,0.467017145439856,0.426371498089236,0.968441576094849,0.446751420735684,0.425943733908835,0.974169288800494,0.426526580798315,0.42590500371699
"131-24","light",500,0.192,1.11764411588301,0.496979984463406,0.114311909653567,1.12016684181304,0.488780032836831,0.11331406944768,1.12377762552441,0.47718588087463,0.11318095850559
"131-25","light",500,0.142,0.998227088419592,0.533171835306456,0.200709006239376,0.998480907442547,0.532126200623535,0.200053644484903,0.998856762944184,0.530583694093761,0.199199459687226
"131-26","light",500,0.158,1.05304715116661,0.342225827838248,0.226257048310055,1.05401643880989,0.33876801461692,0.226343737967241,1.05566461656086,0.33289357834806,0.226556425009455
