"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",2000,0.467,0.996428598330321,0.631600118716724,0.281551528200237,1.02164448848027,0.511164161349858,0.262109796179435,1.0377884132381,0.439910599534944,0.252832409330681
"127-2","heavy",2000,0.486,0.98229412202575,0.585992270914522,0.26412195684097,0.992487935810277,0.540715764647227,0.249077778819535,0.998704041966616,0.514653215116847,0.241544946912683
"127-3","heavy",2000,0.487,1.02178579378284,0.519579292927456,0.231513302967934,1.02924225653497,0.491516387549681,0.223837751251839,1.03454471580677,0.47211127355045,0.218767592644269
"127-4","heavy",2000,0.4725,0.884993331834696,0.700570541031423,0.327088193773178,0.892489725302191,0.666921585034644,0.315166111198905,0.895920310010233,0.652036889238582,0.310562210111334
"127-5","heavy",2000,0.505,1.0106609361861,0.460994869680398,0.325623255932106,1.01853087546634,0.428102545688284,0.312634653694471,1.02385059756436,0.406777091602294,0.305226609939628
"127-6","heavy",2000,0.4835,1.01943756020851,0.495876123121456,0.292608961238921,1.03134285560233,0.440705023259989,0.280121566062043,1.03780827381466,0.412629697009985,0.274496269005583
"127-7","heavy",2000,0.478,1.00169330701403,0.442081982867038,0.295547421856018,1.00833118066291,0.414503931247109,0.287096027318121,1.01375554317495,0.392891090926845,0.280728864897982
"127-8","heavy",2000,0.4875,0.993083918438531,0.48169527918184,0.252832670212382,0.996780530632702,0.468383436506063,0.2498945673873,1.00162304595143,0.451226806275926,0.246247127853515
"127-9","heavy",2000,0.5,0.997751163481329,0.556543652335333,0.231370993421936,1.00727569411266,0.516541029131326,0.217938889574956,1.01354518998792,0.491325214716988,0.210457532919384
"127-10","heavy",2000,0.474,0.951823360038142,0.762803241045108,0.271311014867695,0.976884094278574,0.649420120270512,0.256583455934441,0.98788847486182,0.602787954376062,0.251499364402034
"127-11","heavy",2000,0.4815,0.943043825635584,0.818885308237156,0.214397555782693,0.953197491509352,0.77554755693116,0.20253539786206,0.956625378120448,0.761261023732457,0.198958182677782
"127-12","heavy",2000,0.499,0.959503101267199,0.548113322563092,0.30480645179403,0.966675156721565,0.522117786745609,0.295403116043105,0.972563519370921,0.501288795940912,0.288284374980853
"127-13","heavy",2000,0.4705,1.02188948810228,0.544166381241713,0.299763955071324,1.03629153693315,0.467278347116686,0.284905435175116,1.04207573870859,0.439438309156566,0.280699700398757
"127-14","heavy",2000,0.474,0.976514501712802,0.714707579062076,0.175191022961988,0.98590878945247,0.677687456005057,0.166097726451518,0.991476679599399,0.656233939901033,0.161087889072221
"127-15","heavy",2000,0.4885,1.00660821586711,0.538873361838953,0.256244343346173,1.0234113183798,0.471831443172939,0.241484227570985,1.03829202601068,0.415305258603376,0.230611131959843
"127-16","heavy",2000,0.5035,0.963764073027402,0.540860218398295,0.310861312396717,0.968964937718336,0.519823864966131,0.30615880917981,0.971725159037789,0.508730643789053,0.303833276294291
"127-17","heavy",2000,0.505,1.01009203227617,0.575438982981143,0.214818578081681,1.02301643304064,0.525257858508113,0.206021909468045,1.0304771608533,0.497147991011437,0.201837781640472
"127-18","heavy",2000,0.5,1.00021622957452,0.595675351156801,0.198556932176166,1.00705325282157,0.570206530417285,0.189753379132797,1.01054086785245,0.557455968805645,0.185573805207227
"127-19","heavy",2000,0.5035,0.927521286066776,0.796497714599556,0.270264496277624,0.949539111793789,0.698065472698122,0.248041294839005,0.955051866746216,0.674713755252351,0.243563153696801
"127-20","heavy",2000,0.4805,0.937018091012819,0.727272805353424,0.23339408574954,0.955669302178695,0.645982268055741,0.217079433105592,0.966250382714853,0.60230375299552,0.209081288100147
"127-21","heavy",2000,0.4755,1.05874382668305,0.403176045627107,0.276331544186761,1.0615875949741,0.391016164463495,0.271479895966341,1.06334331197823,0.383734018344813,0.268652817515876
"127-22","heavy",2000,0.468,1.03512995335647,0.473860995455152,0.256378948221232,1.03862435654141,0.458867084518005,0.251920639513106,1.04117224026813,0.448120165677793,0.248955176173918
"127-23","heavy",2000,0.4955,0.984845408220915,0.569302512116675,0.269633049367774,0.994073417105161,0.530526684978622,0.260711063243784,0.999082572805142,0.510220264257021,0.256313455776154
"127-24","heavy",2000,0.476,0.947391614288163,0.561258412847247,0.263685493166916,0.953617933858284,0.535724895513756,0.255803154482929,0.957659544264591,0.519505628522903,0.251051748255604
