"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",1000,0.465,0.940509231277834,0.893924878794388,0.247094648518949,0.952482227566416,0.834853188718077,0.225904116676498,0.955072654475389,0.822855757536931,0.222264109649661
"116-2","heavy",1000,0.474,1.00588788037886,0.55011834515797,0.31083275527315,1.01162219796384,0.512876022779676,0.30298508301102,1.01297000620477,0.50495730736861,0.301429284023079
"116-3","heavy",1000,0.501,1.00502942682492,0.57952112283446,0.219499922127887,1.01096722883316,0.556863346639066,0.212279880660734,1.01256573653378,0.550882902172354,0.21045637448116
"116-4","heavy",1000,0.472,0.967914415040992,0.738836360921464,0.271180273846791,0.985058352005765,0.627457673688024,0.251869567730971,0.990509155616509,0.596445832289825,0.24703929444227
"116-5","heavy",1000,0.484,1.00404379105407,0.491418217664584,0.375513120885802,1.01308864844395,0.451819732917147,0.367865002556963,1.0169015722991,0.435767139883629,0.364951163008413
"116-6","heavy",1000,0.475,0.882412669900755,0.850785457336094,0.308975349359085,0.913928929252585,0.678349736357639,0.278528881407094,0.921365364536814,0.641677199410954,0.273072633023461
"116-7","heavy",1000,0.471,1.01449049958842,0.590378724919602,0.256745914838543,1.02834223394486,0.529159865970515,0.248330443515271,1.03693725072015,0.493431973481847,0.243670218028272
"116-8","heavy",1000,0.483,1.00491957084549,0.59051469571593,0.220680452135648,1.01387685208021,0.548507298013062,0.204467356265657,1.01916072192683,0.525716868941738,0.197701165085529
"116-9","heavy",1000,0.453,1.0381993850833,0.377787620474666,0.33974054266934,1.03981360196578,0.370471946572389,0.336129427889688,1.04029264098094,0.36833809406928,0.335119258394071
"116-10","heavy",1000,0.478,0.925739883547637,0.727868894926226,0.308184341668615,0.948732756647474,0.617161622647217,0.291272937553562,0.961809193618506,0.559668039192557,0.283606889239395
"116-11","heavy",1000,0.496,1.06805429691922,0.550589185481569,0.207973840935111,1.0843998286165,0.478637948492288,0.185821856935764,1.09429988179499,0.437707334573142,0.174588104003492
"116-12","heavy",1000,0.49,0.995503836770939,0.675565236568278,0.236004068592707,1.00613675437201,0.634263071933224,0.226733833947645,1.0112407153487,0.614771217689213,0.222625458302972
"116-13","heavy",1000,0.487,1.02134570983191,0.630208690047468,0.230700170991171,1.0480701038264,0.505008778076988,0.204138031512573,1.06263086420335,0.441169962087632,0.193687956882282
"116-14","heavy",1000,0.485,1.04242818270066,0.607204735332792,0.244429068014346,1.06382979099594,0.501196982145165,0.222480764850631,1.07551678876156,0.448718646893786,0.213588867157637
"116-15","heavy",1000,0.488,1.02098782474152,0.517485288635587,0.268384492051496,1.03727498185194,0.448858645880773,0.254182505270845,1.04916752123512,0.401410579708082,0.245510927511191
"116-16","heavy",1000,0.495,0.916158320102943,0.67691641114802,0.367481911171842,0.9204005873308,0.661140769918269,0.361487865532768,0.923143735973557,0.65118198932394,0.357810906990056
"116-17","heavy",1000,0.474,1.02168523611249,0.366740331166236,0.329356625749264,1.02504132163624,0.349233567831004,0.324803593468104,1.02602479960383,0.344419137785432,0.323627349777395
"116-18","heavy",1000,0.473,0.903951917185441,0.718884362000302,0.322109131159349,0.929924519245473,0.573755729353333,0.302037761264419,0.933774593936747,0.553964727720036,0.299605342272284
"116-19","heavy",1000,0.475,1.04449165607206,0.520884754459057,0.22364637510698,1.07033738959224,0.389467409258397,0.199278536409908,1.07874627042952,0.350502855099277,0.193249688253797
"116-20","heavy",1000,0.51,0.959120282014315,0.550252793946168,0.229900497614217,0.967736870625778,0.515063032667004,0.22064118873306,0.96899062406304,0.510100006234327,0.219419303968736
"116-21","heavy",1000,0.516,0.950067695826535,0.678551231389008,0.324053574472436,0.959188077204723,0.639471371083033,0.311377545006125,0.962283325825008,0.626913607260123,0.307692879126522
"116-22","heavy",1000,0.471,0.97653598341982,0.499003290656974,0.296413895779415,0.978987723311427,0.489378661308982,0.292619338830126,0.980448411887642,0.483721543753908,0.29045252901181
"116-23","heavy",1000,0.465,0.98091472920304,0.611530215383187,0.306955956059305,0.986891431411867,0.583687865325433,0.295099710338125,0.989509677719793,0.572003489167742,0.29070579859704
"116-24","heavy",1000,0.487,1.03630165091937,0.482783438630391,0.309917096850483,1.0442598038651,0.450118556867337,0.298613868258535,1.04958163634029,0.429342250761586,0.291531533285331
"116-25","heavy",1000,0.485,0.953518405567541,0.614838755178156,0.32711250675361,0.980660368771059,0.486700025635103,0.30477426111268,0.994373116035086,0.427433491330892,0.295629033052064
"116-26","heavy",1000,0.458,0.937571982452683,0.761662777977248,0.28193157890887,0.949931651394255,0.707001809345887,0.267644763359707,0.957469064966755,0.675418525559676,0.259871111857148
"116-27","heavy",1000,0.482,1.00435470739656,0.760752763251207,0.249356536117578,1.03417812950845,0.607053471646119,0.224646810358443,1.04208469316222,0.569568968061011,0.219763998514686
"116-28","heavy",1000,0.498,0.981550288287843,0.544031896903367,0.270927223809248,0.989023214304691,0.514854848167705,0.258300555078821,0.99117223631648,0.50665314921416,0.255044567945091
"116-29","heavy",1000,0.47,0.966967545977391,0.734527031876769,0.170440280838224,0.983458894705056,0.664753572288615,0.158318923426738,0.988653460459813,0.643495480167026,0.155145490622008
"116-30","heavy",1000,0.486,1.0366901533463,0.510785208056773,0.206252424591637,1.03876154525873,0.500643856445346,0.199400325039046,1.0390626182047,0.499233566143277,0.198548676225342
"116-31","heavy",1000,0.504,1.02873326866451,0.527669868465269,0.271839499193424,1.05001100183989,0.440607242363472,0.256359468964181,1.06443419778193,0.385422684271526,0.247437960025706
"116-32","heavy",1000,0.502,1.02403658312517,0.433720223865943,0.240936509173915,1.04184672383526,0.361406297382352,0.221597300662294,1.06609763138766,0.274119416284601,0.198418435817149
"116-33","heavy",1000,0.476,0.953325711819152,0.699655498534515,0.359279570231173,0.969481783167626,0.611503941354052,0.336208092637032,0.973422453588927,0.591930746334284,0.331907950230329
"116-34","heavy",1000,0.497,1.06058526929861,0.625517034085054,0.165039880739493,1.06883246323174,0.593252393660567,0.157428879921445,1.07037348712668,0.5872412052727,0.156039097866182
"116-35","heavy",1000,0.488,0.938018230499875,0.632762977224412,0.315241644639918,0.940179303289769,0.623002293586243,0.31139357052323,0.940975989709879,0.619508089555404,0.310028710255356
"116-36","heavy",1000,0.493,1.0593612836755,0.63180716871843,0.261080849328599,1.06871217379138,0.578808014689877,0.237727359229255,1.06999200891483,0.572530366814413,0.235585213168184
"116-37","heavy",1000,0.474,0.952323927820228,0.629370560909472,0.235888592287659,0.967385272838793,0.560205059549946,0.220268158047286,0.977473502771833,0.51580383550634,0.211918501731378
"116-38","heavy",1000,0.479,0.912353959190584,0.740705290793416,0.343242038637427,0.928352203260955,0.655811957456866,0.325292170562322,0.93114884459421,0.642300477493409,0.322914979561818
"116-39","heavy",1000,0.461,0.958626464649859,0.711932762186999,0.300140650716316,0.992235908472302,0.539974786359866,0.271516543704333,1.01093956462186,0.452909086177093,0.259780626623198
"116-40","heavy",1000,0.49,0.96986105937069,0.749650105067794,0.257525125535045,0.985338418385978,0.668150313107447,0.23601613909618,0.99074651153657,0.642346341467726,0.230533089828561
"116-41","heavy",1000,0.501,1.04039601987106,0.579593538529594,0.183583868429043,1.0600021293144,0.4890729526846,0.16888045988166,1.06081302283035,0.485476072576297,0.168397665379474
"116-42","heavy",1000,0.489,1.02720857104307,0.742533033625101,0.115765901527679,1.03046407616516,0.729383387171379,0.112223847973882,1.0301377640728,0.730695007001896,0.112570637324617
"116-43","heavy",1000,0.492,0.925231621344364,0.605326350554892,0.299350464401572,0.943630242756392,0.505021982897294,0.284877020229884,0.948909785487613,0.479635175102341,0.281867199246101
"116-44","heavy",1000,0.469,1.0440720597178,0.539691626944145,0.200030824820734,1.04675514553738,0.528290336641174,0.196320389331093,1.0474798286782,0.525257094224839,0.195302654900553
"116-45","heavy",1000,0.481,0.975092799223519,0.575411517369771,0.325427286431473,0.988301767809219,0.514758882053757,0.304562308355537,0.996599861863761,0.47897034491299,0.293870764185236
"116-46","heavy",1000,0.482,0.977129383045977,0.648095608167119,0.321157252275959,0.995197951039807,0.572321095058342,0.306594178484671,1.00460148238694,0.534429153635801,0.299831357536772
"116-47","heavy",1000,0.524,1.01660607767645,0.376293675798373,0.337627617164357,1.02518581439835,0.344470685599823,0.33259960644872,1.02765814412953,0.33554553322723,0.331476763481292
"116-48","heavy",1000,0.487,1.06579129917886,0.556844001382642,0.250941049632697,1.07535833157824,0.511804527414646,0.237573126376779,1.07930165157583,0.494397987902379,0.233469904502591
"116-49","heavy",1000,0.456,0.974993219836123,0.707625849851181,0.223409295948662,0.979352728018584,0.687590029600021,0.217480175500249,0.981054681556395,0.679896524665749,0.215318040314925
"116-50","heavy",1000,0.505,0.995935296321217,0.766567963387871,0.166881076956411,1.00610037232332,0.72676596139802,0.156693403670379,1.00836631794049,0.718036632507397,0.154569989439132
