"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",1000,0.816,0.958810041835301,1.69996751254455,0.392579190167564,1.00374867135559,0.889240505985746,0.286979711900232,1.04084802138347,0.515360711221877,0.235176927408034
"123-2","extra_heavy",1000,0.821,0.873991361570885,1.45888220332714,0.314373859333027,0.918825089300481,0.891153301386599,0.272056647825519,0.931571282458298,0.760916547302689,0.260777566161121
"123-3","extra_heavy",1000,0.807,0.967795516510561,1.29013571389856,0.422063039827467,0.970671394683421,0.682856627775285,0.318605967664885,1.00643845830341,0.255848049361963,0.233148900245948
"123-4","extra_heavy",1000,0.84,0.921523540788803,1.31278754377634,0.36712389861816,0.967944537220782,0.604479041674821,0.262425667287664,0.992270409395901,0.38589177549167,0.217289266584939
"123-5","extra_heavy",1000,0.812,0.952858202726735,1.53404022493346,0.394836390595177,0.988269907648017,0.820362373804316,0.316861768109075,1.01925141175045,0.477092904268183,0.27371862003995
"123-6","extra_heavy",1000,0.809,0.851770536462764,2.30606976440529,0.211490415100316,0.942001713603213,1.23082751385896,0.0486611618753381,0.996140733146672,0.772958199268698,-0.0200781307036868
"123-7","extra_heavy",1000,0.83,0.907422328101782,1.72438543416768,0.237536949294727,0.969791601003022,0.76457486609456,0.167516416086388,0.994421686899882,0.519477940680739,0.141713882261531
"123-8","extra_heavy",1000,0.818,0.869703928441529,1.42616601737034,0.37383432459194,0.919321932816982,0.84759245117093,0.308689952778956,0.933141830438138,0.723946298456048,0.293223475259749
"123-9","extra_heavy",1000,0.813,1.0635900310097,1.05183388629012,0.334632836810423,1.09508646060374,0.438771673424329,0.301295701095063,1.11427646609044,0.210448906783572,0.280042294027461
"123-10","extra_heavy",1000,0.821,0.816503313296101,3.19852060831614,0.284684756930261,0.927769721477827,1.19552073473413,0.0996733179076014,1.00436782403099,0.499008745351276,-0.00714875966793011
"123-11","extra_heavy",1000,0.829,0.865000193552613,2.37304177142081,0.42196869014699,0.951926392066637,0.843801484396065,0.30796224090441,1.02040727388535,0.253914553486006,0.236619618684281
"123-12","extra_heavy",1000,0.819,0.875752972663671,2.39028610252314,0.287835961434324,0.944850028945294,1.1566303719123,0.17693343323113,0.995695575920735,0.626181983253872,0.115801202807953
"123-13","extra_heavy",1000,0.817,0.824502754707288,1.86715855836638,0.371105909219383,0.87379797492627,1.03998406290584,0.298510803683063,0.906744429302929,0.676519263111665,0.261305240856287
"123-14","extra_heavy",1000,0.82,0.862867193053935,2.94708255655375,0.304147624832019,0.968747471268924,0.972197243993601,0.2400455802721,1.04861009154533,0.190760831362844,0.188499700385517
"123-15","extra_heavy",1000,0.832,1.03448574217331,1.75867441434496,0.217267187552884,1.08342018051182,0.663264070719162,0.162291306081141,1.12460123882031,0.181665061687692,0.114673891916841
"123-16","extra_heavy",1000,0.821,1.05767477003052,1.02648231002501,0.331547834052635,1.08740610257571,0.465758157919601,0.261743600711087,1.10873213962469,0.244395008785786,0.220955672451078
"123-17","extra_heavy",1000,0.836,0.818912740562902,1.66536503227794,0.253047333115669,0.888173343577238,0.924607375620081,0.137319889355723,0.907642598320707,0.771175317471516,0.110114195642161
"123-18","extra_heavy",1000,0.825,0.968122127221776,1.69655398001612,0.366195633081435,1.01247854977919,0.897178476701153,0.263340988334014,1.04921013637952,0.522358809654292,0.206866107784391
"123-19","extra_heavy",1000,0.798,1.07896673244533,0.647447942020223,0.294170158114973,1.0920525594455,0.455029836717138,0.251414353258664,1.09471484759936,0.426382485276103,0.245315132438204
"123-20","extra_heavy",1000,0.803,0.913051999868228,1.85467103430228,0.457643138433223,0.965122004014306,0.750912855795685,0.404352170954986,0.999467642625558,0.300081276401952,0.36083959001133
"123-21","extra_heavy",1000,0.806,0.934537597938392,2.59394465386679,0.360248271941003,0.972374059218495,1.05553648717678,0.274983645152917,1.0365336421737,0.208942481843721,0.180701929324535
"123-22","extra_heavy",1000,0.836,0.812687229596813,2.46104132245452,0.29585943385282,0.920506809523985,1.24421039627647,0.192814604838391,0.982948119042041,0.709457294038407,0.147858620918867
"123-23","extra_heavy",1000,0.825,0.827889161364757,2.2553904351166,0.368470798253558,0.920467698309912,0.927809441294619,0.239516414889651,0.971354668610218,0.480551365579981,0.179815419496223
"123-24","extra_heavy",1000,0.805,0.881148881007884,1.94427918232665,0.38296192571351,0.943743696486325,1.08108174929502,0.290583974047998,0.983088291711528,0.695555152494609,0.249635952136791
"123-25","extra_heavy",1000,0.826,0.885492652610728,1.64954010345758,0.305891663668555,0.909270831853022,1.43799115672982,0.259555494796406,0.918463026016586,1.36415546291142,0.244280234504374
"123-26","extra_heavy",1000,0.812,0.887125404667396,1.69274072489371,0.41783302207874,0.930533478101089,0.777882391552533,0.3626481099981,0.957261995389154,0.422717523156945,0.328478376054042
"123-27","extra_heavy",1000,0.821,0.795125207338511,1.6904919399772,0.385236839141213,0.820004013236292,1.328604098798,0.314080735700616,0.821958296801702,1.30602968398699,0.309301723910202
"123-28","extra_heavy",1000,0.833,0.993136827399278,1.36207821970671,0.390585135534319,1.04848398517762,0.730904324553642,0.337065674512629,1.07441471738389,0.509280138919179,0.318561542239809
"123-29","extra_heavy",1000,0.826,0.970891015961471,1.37455030145653,0.361954273752602,1.01523845944877,0.959700208697981,0.300477404636772,1.04025941441061,0.758010802880025,0.27538918064325
"123-30","extra_heavy",1000,0.811,0.896798482511657,2.02470421144072,0.266124334807665,0.9467012805414,1.4562532434894,0.191021340220807,0.974920467014683,1.18899262453496,0.157544909210846
"123-31","extra_heavy",1000,0.807,1.02089348970548,1.2137883877871,0.244439595387978,1.03080803974321,1.10987414595932,0.223591796192908,1.03468752378577,1.07228885932727,0.216178970145977
"123-32","extra_heavy",1000,0.821,0.83397409205038,1.5921066904815,0.389939694626771,0.892669368149347,0.86351664591847,0.29993191812252,0.909812995316066,0.708059403059377,0.277271962206654
"123-33","extra_heavy",1000,0.836,1.04517997090777,1.75335908014383,0.246074874311574,1.08066447342767,0.707058602039765,0.171971384112746,1.11250106063851,0.30503680927553,0.119777988530568
"123-34","extra_heavy",1000,0.814,0.80520984395757,2.44067199036658,0.370530490005468,0.892173146804551,0.963433080706392,0.244056263171243,0.954170981746785,0.389973125217117,0.169192374308158
"123-35","extra_heavy",1000,0.818,0.817073085108269,2.06623481100709,0.381001267260957,0.878407696671063,0.878129208393059,0.297310989971389,0.921006593691833,0.455291111033144,0.255789802069248
"123-36","extra_heavy",1000,0.823,0.828667414566784,1.42067035142305,0.461489945326881,0.850526293559454,0.837534061033795,0.428424666870985,0.860450188745251,0.65656749086822,0.414636912126356
"123-37","extra_heavy",1000,0.804,0.997081426311805,1.60651341770108,0.313903119701676,1.0377820585893,0.871464602527746,0.1898436886438,1.07781036794099,0.476695002842802,0.122941155925178
"123-38","extra_heavy",1000,0.826,0.901414360262088,2.2619560362593,0.362286414333063,0.933424427587105,1.12319123443956,0.278785688496416,0.975448824882199,0.503057333977278,0.211911314372575
"123-39","extra_heavy",1000,0.809,0.91001662302483,2.27104463312064,0.355351170688218,0.949686092365952,1.07648142971468,0.253980676252832,1.00594443673493,0.380825365327924,0.168381838405099
"123-40","extra_heavy",1000,0.812,0.882671353657506,1.55763670136361,0.401837564560917,0.928716122575378,0.711498062252447,0.310106099161636,0.966601244205065,0.341907370117993,0.260683587697796
"123-41","extra_heavy",1000,0.833,1.00906117666204,1.02254521815975,0.417995319243065,0.994568696254017,0.832395411135003,0.346968803694171,1.00788653992315,0.60543042684854,0.29750214976972
"123-42","extra_heavy",1000,0.801,0.8544844821731,2.15989987936911,0.348290869200699,0.900348656049734,1.06843696229647,0.248488109029518,0.960556353729243,0.375403740889928,0.172010822681254
"123-43","extra_heavy",1000,0.816,0.925958064640671,2.16388987678931,0.260472335392635,0.972937832686398,1.19090345217557,0.122925462964773,1.02379719256198,0.627026209255604,0.0258322965167814
"123-44","extra_heavy",1000,0.815,0.884889409215097,2.07063978622238,0.396705588499617,0.930244242760402,1.18082195758805,0.294644947556453,0.96975208658217,0.725241045271738,0.237457180619895
"123-45","extra_heavy",1000,0.811,0.88781089659034,2.16079517299904,0.345026921349598,0.937001675984772,1.0333523559413,0.233727603990703,0.982969863958355,0.514246228456563,0.164708531511775
"123-46","extra_heavy",1000,0.816,1.00552352785507,1.30629986268929,0.213449025551228,1.04746911931972,0.597957068195663,0.121064519949052,1.07516327189485,0.345804576223843,0.0789407104548242
"123-47","extra_heavy",1000,0.851,0.953042823170516,1.6210522199595,0.415024343452889,1.00069329954471,0.722398325656925,0.348447534440275,1.0435656865096,0.304449661934761,0.307293885490301
"123-48","extra_heavy",1000,0.807,0.996234025401033,1.64204520218787,0.286307577682054,1.03965483363006,0.646046656631934,0.222826618037542,1.08439133567287,0.189335784588111,0.175795613609378
"123-49","extra_heavy",1000,0.817,0.915232988988331,2.12746343605336,0.233711482093118,0.988755354264786,1.31031938441271,0.138018098821834,1.03468429084512,0.905213732147689,0.097541071735288
"123-50","extra_heavy",1000,0.844,0.938810002663567,2.17370731054724,0.228358780760701,0.993060707699947,1.00236466976386,0.099245083140846,1.04232847974433,0.482642320918732,0.0158002086433068
