"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",1000,0.765,0.993002480830823,1.44778787983398,0.242029952531623,0.995464906229665,0.891880487384222,0.245661253409998,1.00118637445076,0.564767784318988,0.248461700845405
"118-2","extra_heavy",1000,0.798,0.948381704335746,0.958493244349559,0.179979143944807,0.94641842039643,0.92034002523126,0.180456562980003,0.945804174954422,0.913188426288277,0.180600338261484
"118-3","extra_heavy",1000,0.79,0.969177272871732,2.03153545065948,0.191814699933029,1.02247289016104,0.820124166514275,0.197720752687046,1.04739521245549,0.352567237974967,0.201194092426314
"118-4","extra_heavy",1000,0.788,0.92291821177147,1.19043693429168,0.353761080543093,0.932663347286129,0.801175105653427,0.354180964961705,0.937136043439145,0.654334709617697,0.354392180151117
"118-5","extra_heavy",1000,0.781,0.999042186383334,0.958475906033344,0.169975731809564,1.00452013168106,0.634780855841727,0.177970815498303,1.00570323436997,0.548858849389906,0.180704872013808
"118-6","extra_heavy",1000,0.769,1.07414710840701,0.399574489306161,0.323908132769686,1.08013318538823,0.221326668924654,0.324281857571092,1.08234721051587,0.163242821818354,0.324421215278436
"118-7","extra_heavy",1000,0.753,0.96267821900705,0.915896083567182,0.299681041129926,0.969122255247988,0.676656971929165,0.30729857403018,0.970507125537176,0.632399373680036,0.308864362028164
"118-8","extra_heavy",1000,0.785,0.990288265502125,1.20887657631223,0.240642372402107,0.99957463776538,0.636877787652348,0.241532600673874,1.00368184642016,0.406980202425445,0.24242236132269
"118-9","extra_heavy",1000,0.775,0.934556617318174,1.26146460771276,0.256288979385649,0.945412519686618,0.830073604125049,0.261222375953635,0.949067467417614,0.703266876828537,0.262958254846782
"118-10","extra_heavy",1000,0.758,1.11350169628665,0.477634961444811,0.364608155107819,1.10148135947814,0.340602015247792,0.367547235067634,1.09907208014158,0.202698862103122,0.370168074305237
"118-11","extra_heavy",1000,0.772,0.98111490051489,1.70965543076501,0.246854067795422,1.01390103505597,0.722009117251901,0.247612313529284,1.03448175084909,0.279448828208122,0.248135671557411
"118-12","extra_heavy",1000,0.787,0.983007102011349,1.47297289588245,0.245049784781246,1.00017068980186,0.96362905440471,0.239843219208577,1.00689895619791,0.786669847835626,0.237552311635467
"118-13","extra_heavy",1000,0.763,1.07768069750277,0.896611375885127,0.178777893535517,1.07632717918393,0.531178654644137,0.170050462641328,1.08101722408124,0.324388879081622,0.163797462492879
"118-14","extra_heavy",1000,0.77,0.967088677469832,1.83436100102537,0.255342049997462,0.969538291348358,1.29260428624409,0.275964511329699,0.970912226631327,1.07819354653657,0.285770008509093
"118-15","extra_heavy",1000,0.798,0.871039297368428,2.12428352352937,0.299919382812533,0.880916610540853,0.994456080210109,0.312728982675183,0.888396383123206,0.481059482172722,0.322610536456787
"118-16","extra_heavy",1000,0.769,1.27147619256905,-0.113403764214212,0.199347738064012,1.27381657810351,-0.0943019551069906,0.198528724079791,1.27432127616518,-0.0858698376655242,0.198211668804571
"118-17","extra_heavy",1000,0.795,1.03672506260128,1.34619495923562,0.156505130757749,1.01817777478702,0.940729669191071,0.173937316002388,1.01230576553418,0.744990251425545,0.183677763993298
"118-18","extra_heavy",1000,0.768,0.94663084178994,1.54660418389063,0.330564964541403,0.967055286920619,0.722656748256458,0.334633584910628,0.979702113300988,0.329846062286391,0.338045552798591
"118-19","extra_heavy",1000,0.777,0.9761031670472,1.16453423052531,0.316663968307764,0.977065756698503,0.873487133428283,0.312881257106985,0.978503327077826,0.746793892125668,0.310956850907746
"118-20","extra_heavy",1000,0.781,0.991567122954964,0.98012709936829,0.267914799148053,0.994034955230673,0.675555488267389,0.265101797765443,0.996861994609923,0.558993316440651,0.263816167035876
"118-21","extra_heavy",1000,0.765,1.0256694103237,1.52109955728552,0.195785122035381,1.03216443542252,0.80019541572686,0.18499897317512,1.04780367223617,0.338989189554547,0.17422819102056
"118-22","extra_heavy",1000,0.782,0.925399469860186,1.68539698846436,0.236346623036364,0.950737102422831,1.2071184921792,0.203224190504932,0.959582515190387,1.0695065925492,0.192008723061225
"118-23","extra_heavy",1000,0.787,1.08740976167836,0.921480896931461,0.145096911191148,1.10068128184513,0.569676592136687,0.144346144030972,1.10570358382334,0.448736946758146,0.14407866004069
"118-24","extra_heavy",1000,0.767,0.933071834247313,1.30269174017299,0.354934285138179,0.933384984619649,0.903010069820241,0.362426795174464,0.934502758166692,0.742558323098567,0.366046789183135
"118-25","extra_heavy",1000,0.79,1.15094766140816,0.15636183556608,0.2584828476925,1.13584495223039,0.156342234553925,0.26209637097603,1.1304107401203,0.100896174721417,0.265643259473604
"118-26","extra_heavy",1000,0.756,0.926977697895945,1.76151216042308,0.237000504629833,0.935718815564799,1.0322446089156,0.25563978106594,0.940625568457494,0.719334440442814,0.2662220716255
"118-27","extra_heavy",1000,0.779,0.850878693244266,2.02035048036007,0.304354112909631,0.857496579467834,1.27756101243172,0.312138948267945,0.8644540065424,0.888703031343749,0.317199829665907
"118-28","extra_heavy",1000,0.766,0.995933574630881,1.29933210712486,0.332254561595303,1.00885497115259,0.705564080247614,0.330861554131914,1.02088021545109,0.334502328998188,0.329647618632076
