"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",500,0.474,1.05832649616638,0.663427037336334,0.158108168709921,1.08272995430308,0.539451348501943,0.135969434186712,1.09433108547426,0.483812211123047,0.128156662170253
"130-2","heavy",500,0.48,0.920157746425768,0.650229494641844,0.20804788809448,0.941628049685318,0.556530480781425,0.186179572674147,0.96142596576762,0.477382103351954,0.168115925589768
"130-3","heavy",500,0.496,1.01871692168579,0.604672950177834,0.21219606310304,1.02672072757654,0.574017178212965,0.202275291291717,1.02877533479224,0.56629945665533,0.199887659099775
"130-4","heavy",500,0.492,0.962314447291228,0.740806440963651,0.251011369808018,0.986892857292407,0.643709603173349,0.232522053639111,1.00559823414576,0.574121602803821,0.219664719976572
"130-5","heavy",500,0.472,1.04597352843591,0.637854127227092,0.0620448315588967,1.05541121215376,0.599746223152082,0.0535208486251725,1.05954989666111,0.583392541265522,0.0500893193796362
"130-6","heavy",500,0.482,1.06598384547694,0.394899713375372,0.155883273503208,1.06902742951321,0.37707890414173,0.144599011189543,1.07005275377226,0.371778965254517,0.141863060316997
"130-7","heavy",500,0.524,1.06454474359723,0.433258902975119,0.353644200743545,1.07118816356119,0.401288111332804,0.348865510292664,1.07241804392301,0.395610169503626,0.348025876804527
"130-8","heavy",500,0.444,0.988385734114127,0.491521164743383,0.390381439280017,0.998119699365378,0.436219726866403,0.380909545936971,1.00163759248673,0.417357284270876,0.377838352967437
"130-9","heavy",500,0.504,0.893680283179292,0.642182262767496,0.313684035685926,0.900229515451002,0.612287193009636,0.302321030148582,0.903034980992,0.60005388178794,0.297715770244853
"130-10","heavy",500,0.472,1.03077386695902,0.612315850995172,0.139027106219508,1.03677321847071,0.588921464226904,0.130875282608751,1.04092077552128,0.572981380819833,0.125595070028422
"130-11","heavy",500,0.47,1.0578828546504,0.75108804844144,0.15288064331267,1.09748233078667,0.533042270746608,0.116584198112579,1.10299782603034,0.505231617970739,0.11287200996772
"130-12","heavy",500,0.48,1.07239367641375,0.60665125716732,0.1077572606733,1.09339495701342,0.522725265172659,0.0845772179844188,1.11468948728305,0.442906960354337,0.0656259995432787
"130-13","heavy",500,0.49,1.00960723870637,0.506860249123676,0.207053255393824,1.02161973779453,0.462534736150018,0.197795556810787,1.02786142290981,0.440091019547251,0.193735916040972
"130-14","heavy",500,0.49,0.913163484163691,0.733978386651612,0.414322116784654,0.933487029863231,0.625683986639108,0.380487025130885,0.933883965536436,0.62371507358957,0.379928037627228
"130-15","heavy",500,0.494,0.903341532362336,0.873050124521594,0.334882739419202,0.932328619916919,0.715908102035497,0.304957706067244,0.935455921595187,0.700473776804545,0.302303157762746
"130-16","heavy",500,0.486,1.04892021362311,0.547897849221232,0.315098551773654,1.05230157956591,0.505199595130322,0.29655592409374,1.05335479339716,0.495814663135994,0.292817450071649
"130-17","heavy",500,0.474,0.959559586599435,0.686782022545117,0.432463592666796,0.962145367361488,0.674345718999602,0.426795938376287,0.962133497371432,0.674401333787242,0.426820004348798
"130-18","heavy",500,0.526,0.870391079630484,0.648245951434084,0.362679321462344,0.887257435211003,0.578954674507658,0.342944351041877,0.893056515697284,0.556191989841533,0.337168003117639
"130-19","heavy",500,0.45,0.881300037341669,0.69723796058295,0.347387569199063,0.889523092038858,0.650474557981282,0.3364466280066,0.891355092664829,0.640675243954239,0.334375540998917
"130-20","heavy",500,0.506,0.922397812851853,0.792846692267031,0.260785713813455,0.936711420928026,0.743142675025014,0.248404373648053,0.939697102275513,0.732941653027943,0.246013919695233
"130-21","heavy",500,0.482,0.94668259105136,0.464573324503627,0.397913914507319,0.949128237302365,0.44682387501876,0.386012318757337,0.951270988937616,0.434626708990406,0.379031938551226
"130-22","heavy",500,0.514,0.883298441896542,0.605450165613978,0.372586699611367,0.89684019779608,0.540983464393426,0.35189047968605,0.898384564278064,0.533908594706269,0.349861488561092
"130-23","heavy",500,0.488,0.983223794101446,0.598559513162663,0.232860574303649,1.0055727680759,0.50136859340749,0.217275596641323,1.01193708770928,0.474529281486717,0.213571480012228
"130-24","heavy",500,0.486,0.874684642393639,0.764411171440495,0.400178791918039,0.880862067482518,0.738541504281829,0.388627685692616,0.882589203723148,0.731383930068434,0.385686920131187
"130-25","heavy",500,0.492,0.890082318810813,0.692393865202056,0.2800805301927,0.899413321302814,0.645369530659761,0.263789653414345,0.905634646098874,0.616802770131998,0.254938128372093
"130-26","heavy",500,0.442,0.907798581931433,0.760523010422743,0.402272972741688,0.913756929717155,0.730626383604083,0.39370970640809,0.915516425993055,0.722048522212157,0.39144538269608
"130-27","heavy",500,0.504,0.875330856792279,0.598396948783629,0.500126693134697,0.894031162600329,0.486769660147991,0.48848246668643,0.908768713232749,0.410578576647388,0.480228212570637
"130-28","heavy",500,0.506,0.887045781955023,0.884201051037065,0.289582767637205,0.942665877956347,0.612285941609257,0.261053341048807,0.96379472896964,0.521236030854708,0.25352090313504
"130-29","heavy",500,0.464,1.00849563802698,0.598440970824636,0.137050488116569,1.02168391748831,0.519542938088079,0.113983650161298,1.02606863011592,0.496217211070639,0.10810349767589
"130-30","heavy",500,0.482,0.866405191484992,0.782185076596385,0.32456557181062,0.874456291510768,0.729811474528544,0.31203880853704,0.878542611363212,0.706985204487434,0.307056446190325
"130-31","heavy",500,0.45,0.979575068456766,0.700878492625502,0.409789556025505,0.983909814248989,0.678047699667648,0.402939486854161,0.984859549770796,0.673359333622414,0.401899757717592
"130-32","heavy",500,0.486,1.05754670591394,0.531288758814868,0.315018332173529,1.07677392871154,0.434794340261005,0.295645022405178,1.08354547463759,0.403290526648583,0.290325506166332
"130-33","heavy",500,0.494,0.983026378571461,0.518433811762098,0.398196163556215,0.988612895769168,0.490347694200987,0.388100909666778,0.992231475776285,0.473440461100705,0.382305135725014
"130-34","heavy",500,0.516,1.03906338097969,0.629767673895139,0.264745917896678,1.05841730548547,0.559421277670316,0.241416745225586,1.07051401745422,0.517261006411845,0.229033057986111
"130-35","heavy",500,0.48,1.09505230674589,0.296714027845218,0.376491227191074,1.09596837261211,0.287293802818544,0.361272509849239,1.09704793694181,0.281072007398717,0.355387020876009
"130-36","heavy",500,0.482,0.953820132619007,0.681682835694185,0.34242276462418,0.96103141150581,0.651292271948007,0.329600758887216,0.963106324204312,0.642779000332054,0.326295834911789
"130-37","heavy",500,0.514,1.11516120849964,0.494133841097587,0.256857637024492,1.14651680496263,0.360694479556262,0.239669433950919,1.159700697158,0.307961004100148,0.234581217479478
"130-38","heavy",500,0.522,0.907273289274933,0.770835091823141,0.206442945479304,0.939223680316972,0.626096575710026,0.181958182589921,0.946113969623521,0.597162751320895,0.177980542974529
"130-39","heavy",500,0.452,0.885926087031898,0.479555963845637,0.491395464629593,0.889923999243991,0.460029906871415,0.482789879076725,0.891383376990022,0.453370002740222,0.480641522316714
"130-40","heavy",500,0.496,0.872106073217917,0.8555945941035,0.250380756488256,0.889343399405093,0.767028818949029,0.22751759470357,0.898405723754105,0.725021423816281,0.217169016227956
"130-41","heavy",500,0.456,0.839706233074736,0.909427238550177,0.268472253433367,0.880058939259343,0.712839843636734,0.238354197558896,0.896247974398099,0.638410665721905,0.229991236180616
"130-42","heavy",500,0.552,0.868768608381289,0.727681149942708,0.286577453130411,0.89348340918315,0.62806066712431,0.255309720917422,0.897864546767981,0.611909404096669,0.250635160938909
"130-43","heavy",500,0.448,1.1132629200357,0.608018049259876,0.265003070932534,1.11919559803757,0.581956880095253,0.25873312669907,1.12151866378712,0.572017720572849,0.256417674063198
"130-44","heavy",500,0.454,1.16719091942527,0.376126621463185,0.203167948395713,1.17054815759092,0.360871415359968,0.199983019890553,1.17113012564949,0.358297002654644,0.199482478938372
"130-45","heavy",500,0.516,0.870440680914698,0.712872313177882,0.298563648018738,0.88190067308039,0.668295331126961,0.289113539872342,0.890519307218739,0.635595087382651,0.282706436128153
"130-46","heavy",500,0.506,1.08997059736992,0.32660879163091,0.419679084419316,1.09538202413137,0.302512715687968,0.407803140096225,1.09946638678067,0.285907393414847,0.401788368023117
"130-47","heavy",500,0.488,0.942636045973735,0.643185778130399,0.29320129072265,0.958190293791586,0.57365954224276,0.273933186582512,0.966382761715133,0.538838849971576,0.266405915280178
"130-48","heavy",500,0.506,1.08832596936939,0.513971506805856,0.246905798613655,1.10063262885471,0.461071718671505,0.231227836578839,1.1042884666728,0.445827319819414,0.227549766898694
"130-49","heavy",500,0.49,0.965817621259523,0.659406792403687,0.245260499605739,0.983527679463998,0.584336885377036,0.233567086515563,0.98756953264081,0.567784802833787,0.231022314398935
"130-50","heavy",500,0.466,1.10500890431946,0.362636036618456,0.39306215803103,1.11045232698647,0.33929327805291,0.385901022722019,1.11320679233793,0.327677957036311,0.382702017313837
