"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",500,0.46,0.937633644480285,0.57244321986049,0.381826963473558,0.948539964764793,0.518501797347007,0.369783283893845,0.958123419033554,0.47522161609406,0.361399714141148
"122-2","heavy",500,0.512,0.950702050935763,0.68547161408323,0.25994100507146,0.987735593546921,0.486138589154633,0.214117927183322,1.00433549278237,0.410966144989584,0.198944945182618
"122-3","heavy",500,0.496,0.9926113411597,0.702121704769565,0.368426377384858,1.02062694009951,0.537398489546202,0.343890149017875,1.03262245489654,0.477518146300853,0.335592299617339
"122-4","heavy",500,0.536,1.01590490295309,0.337924171584538,0.396907308829805,1.01870117807162,0.322643807078627,0.389188390004567,1.0208179652162,0.312610179253611,0.384360027548787
"122-5","heavy",500,0.47,0.812043884578265,0.561374383269547,0.465468433646734,0.827805721483465,0.481723662948541,0.454866972037828,0.83404057959682,0.453486453629886,0.452034114451338
"122-6","heavy",500,0.472,0.931473169393434,0.773347646270715,0.304242155203363,0.974964501941757,0.539260024882184,0.26889268395189,0.989149663198313,0.472758264421627,0.260123484832382
"122-7","heavy",500,0.522,0.953113701083705,0.595720518234915,0.418990648007077,0.96357154061371,0.556233251210823,0.410176376366128,0.968527389070259,0.538039476379928,0.40628945809603
"122-8","heavy",500,0.482,0.924723237650326,0.558147263498844,0.357170419033563,0.93747940194824,0.500836665083802,0.345717030965688,0.937914260260857,0.498941371253236,0.345397458701462
"122-9","heavy",500,0.5,0.959222525627223,0.69238279159446,0.256222269963408,0.995678878353459,0.523422274560238,0.236316589505265,1.00685446864699,0.475028566169062,0.231025912041281
"122-10","heavy",500,0.504,1.05116334936434,0.637157483939555,0.156652123244301,1.06300936876798,0.57868854147829,0.13640453443235,1.06395545378569,0.57428844332432,0.13507935273468
"122-11","heavy",500,0.488,1.07986804123965,0.67398013471026,0.242660676037289,1.09868941955256,0.543551902266935,0.22414559274693,1.10262282109661,0.519709513693574,0.221020843260654
"122-12","heavy",500,0.448,0.88405974201959,0.62356977360389,0.367049783190881,0.894919753370934,0.578226421937253,0.354743018798546,0.904403571389719,0.540647652781619,0.344903150718154
"122-13","heavy",500,0.478,1.00916901165433,0.941020762806584,0.198872917994529,1.04160989405143,0.710816585962436,0.175852789286657,1.04717256266401,0.677663399575864,0.172837734357837
"122-14","heavy",500,0.486,0.900714613344878,0.795439486007941,0.177874004441834,0.934162438259931,0.648991829698918,0.147649121129165,0.945566120270561,0.602286201563756,0.139348053736221
"122-15","heavy",500,0.5,0.852802358594047,0.70205053637748,0.369003155860071,0.856099484338305,0.676203466003974,0.361298104719242,0.857135661413164,0.669060853671149,0.35916801072192
"122-16","heavy",500,0.452,0.89906129139745,1.03949589471621,0.29108967629451,0.922042633436156,0.901678819758379,0.258902272204672,0.922393690853971,0.899775247472694,0.258500598674077
"122-17","heavy",500,0.476,0.949852722775481,0.704069699852822,0.323237354850449,0.96677270622506,0.615261149650588,0.317829853453809,0.971701201344286,0.59167411814039,0.316623931292005
"122-18","heavy",500,0.484,1.03556941069803,0.792752030352499,0.0920431764713148,1.05466967782844,0.706234926414448,0.0727278221513739,1.06030487508633,0.681674586684887,0.0682945658492204
"122-19","heavy",500,0.516,1.02399751699844,0.474899372342102,0.361577742184687,1.02636815449895,0.465378564343123,0.357450279429543,1.02641115354203,0.465209442860828,0.357380481308443
"122-20","heavy",500,0.48,1.01814112122981,0.398115779856955,0.372325310132247,1.03099883617939,0.330965502305312,0.355997374333355,1.03026111329487,0.334476871523634,0.356577298728948
"122-21","heavy",500,0.48,0.973710530997163,0.612796758418967,0.29144951331031,0.985364151334026,0.550273339460474,0.278674592847254,0.984298891183712,0.555713985828646,0.279585343743382
"122-22","heavy",500,0.478,0.929407605698495,0.889331173326795,0.27168525519279,0.963716663347475,0.741994651859917,0.250571044258924,0.971027717798433,0.711821781041868,0.247439982059922
"122-23","heavy",500,0.478,0.906131906359246,0.713302289887288,0.312896894751057,0.947469738654166,0.509829963813247,0.292772406296865,0.952238598661985,0.487693804543848,0.291068536627109
"122-24","heavy",500,0.49,1.02608685882562,0.383341653767766,0.299141387813448,1.03866024089483,0.299661338801148,0.276685235289366,1.04194881929911,0.280774785535259,0.271410780577016
