"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","light",100,0.23,0.570321310359935,0.565201254151361,0.64174355220547,0.572330213088626,0.561850250430992,0.642882980557823,0.573292358856737,0.560249437946123,0.643441805425781
"131-2","light",100,0.19,0.780830441126539,0.687624869581922,0.120531202506521,0.778578616202141,0.689261406855746,0.119673487772432,0.77852488126136,0.689300300763846,0.119652423749009
"131-3","light",100,0.18,1.0151181310502,0.644159423565001,0.162147188246388,1.01545721618126,0.643269058789115,0.161553643371779,1.01557049667973,0.642994982839838,0.161379349851185
"131-4","light",100,0.19,1.29195003285179,0.314196161317969,0.201981083098571,1.29198793145642,0.313977188734763,0.201673234308199,1.29199917761368,0.313920714156379,0.201591427421075
"131-5","light",100,0.25,1.3095202588623,0.276232300205689,0.301766776263264,1.31161039683064,0.272951216496747,0.302438904704994,1.3126526333836,0.27136644254964,0.302735645977878
"131-6","light",100,0.14,1.19702451362562,0.376136674100219,0.336009088179126,1.19913312207441,0.373877254357835,0.336094596447074,1.19996002646387,0.372990986371389,0.336130725821049
"131-7","light",100,0.22,0.796437381585743,0.540702955320366,0.358091519394389,0.79972100471349,0.536717049223722,0.358799763769952,0.800543658308982,0.535728470659579,0.358969075178936
"131-8","light",100,0.27,1.00969072723053,0.418843818653835,0.38128617004318,1.00872410820568,0.418115631344575,0.379327368943491,1.00872729744176,0.418054042276787,0.3792606321349
"131-9","light",100,0.14,1.00958123898919,0.435464202386319,0.301670253408777,1.01593740877541,0.428278630854951,0.302292683190986,1.02023377409954,0.423486607131727,0.302692555770095
"131-10","light",100,0.12,0.64799125486959,0.7763525156302,0.399036260836686,0.649246975596833,0.774479885722855,0.398146633982058,0.650205465665664,0.773164865816816,0.397578742646971
"131-11","light",100,0.18,0.963129451171753,0.455499163918519,0.366287288425431,0.966423199603109,0.452370187780603,0.365578036360773,0.969478179470602,0.449486764206631,0.364953946581082
"131-12","light",100,0.18,1.23894999540638,0.184106874516459,0.480463757505149,1.23859405738964,0.18449395010137,0.479771035491119,1.23866435482986,0.184417518504967,0.479925647421948
"131-13","light",100,0.23,0.844194984492396,0.762960403977985,0.164628063075214,0.927901869889729,0.680170795000766,0.152956160385569,0.961258677241045,0.648140091755486,0.148246605004279
"131-14","light",100,0.2,0.923257203919443,0.626245393872931,0.469807136271056,0.976240362333072,0.555403880422511,0.491135811017159,1.00322576227068,0.521817369930467,0.499702021892188
"131-15","light",100,0.15,1.17835490568918,0.374295010871578,0.188208377715954,1.1864425137953,0.365937510129254,0.188756598867152,1.18795810577262,0.36438029561182,0.188852745067817
"131-16","light",100,0.19,1.29532476024065,0.353311873174155,0.0956686393893892,1.2942976348729,0.352664157049428,0.0969251815034642,1.29399500622298,0.352346749014713,0.0973967991324665
"131-17","light",100,0.19,1.38169880524626,0.299923624501839,0.266755576850697,1.38617577126326,0.295888776250117,0.265851054738745,1.39160934046317,0.291020915743263,0.264787376636851
