"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","extra_heavy",500,0.776,1.19891624841376,0.422252177407783,0.277760606045939,1.30010025936485,0.288807698730578,0.289731064545143,1.2676904450075,0.327989823571848,0.287261565476817
"114-2","extra_heavy",500,0.796,0.890127322156655,0.508310271442491,0.414727668155734,0.888906108943142,0.483504776900797,0.439234832717316,0.888870477025472,0.484435684429891,0.438386422466341
"114-3","extra_heavy",500,0.804,0.969573412101248,0.492204343447278,0.384933645642086,0.979769365245227,0.477058157909241,0.388261571242507,0.977765431913647,0.480002770964331,0.387617415510358
"114-4","extra_heavy",500,0.794,1.05454700378462,0.438950156618278,0.216182825385929,1.1410464795467,0.337527309677642,0.184198669588043,1.12816254487214,0.352035656789849,0.188222583509607
"114-5","extra_heavy",500,0.812,1.16125077427592,0.364619887743784,0.194366508826172,1.21705268977136,0.277133048524412,0.20939265454489,1.20573176622658,0.293853869871238,0.206800695709738
"114-6","extra_heavy",500,0.812,0.649628102993314,0.785715122032742,0.270476784374527,0.667069271182367,0.760482132841993,0.272197401966645,0.667464048582958,0.759914974638239,0.272237363171753
"114-7","extra_heavy",500,0.772,0.845859312777425,0.634314528632821,0.200673607883776,0.913514689563375,0.538281544935545,0.209733492406355,0.912981768111462,0.539002259414562,0.209669530929334
"114-8","extra_heavy",500,0.786,1.06613348875668,0.485100990656458,0.209591607055229,1.08375113318758,0.460293568072155,0.208195551166351,1.08174481310891,0.463065321940669,0.208358179518591
"114-9","extra_heavy",500,0.826,1.00349341532818,0.533811919085755,0.361089632890261,1.01068840398634,0.464669739295433,0.396964460116038,0.999964603422023,0.494913217031879,0.385625243305224
"114-10","extra_heavy",500,0.79,1.13875831906507,0.413536737983188,0.25453801684748,1.15085513277507,0.39349088907675,0.257855835921932,1.14889832492065,0.396697212003495,0.257319763013635
"114-11","extra_heavy",500,0.778,1.3911254671299,0.342731871024468,0.00627426973628202,1.41598561677247,0.306040415433375,0.0106803521364806,1.40907951516991,0.315627439727429,0.00969444305699033
