"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",500,0.724,0.844531712462693,0.663121422751602,0.227324209567636,0.878430292290665,0.620103333474023,0.225209079060028,0.870369135080112,0.629999885245483,0.225545146851167
"128-2","extra_heavy",500,0.83,1.02529348874423,0.3890127806694,0.337093223630574,1.03124899554056,0.367870632835193,0.347489465458038,1.02925350295543,0.373546896255503,0.344932866929555
"128-3","extra_heavy",500,0.78,1.03796409990756,0.535446241762191,0.171011662475699,1.05216290450944,0.508430836658402,0.176143235266798,1.04916027596676,0.513899119532061,0.175135734866128
"128-4","extra_heavy",500,0.796,1.09751889780754,0.399964885198447,0.171761643307089,1.12070514965341,0.359102026507358,0.181039963923123,1.12229035169711,0.356424188967542,0.181655362292079
"128-5","extra_heavy",500,0.798,0.806225599797967,0.777540535643919,0.183069249825325,0.873027748252567,0.66236269112552,0.163740152249052,0.838566386776224,0.712079251716619,0.170189621387016
"128-6","extra_heavy",500,0.812,0.729319197080137,0.889189106724369,0.136709354636282,0.861819695583569,0.702669419693424,0.134557881091665,0.797849901480561,0.787597227628425,0.135338451720394
"128-7","extra_heavy",500,0.806,0.787750271562647,0.617980025763764,0.364453011552351,0.874116915367217,0.472378234666885,0.394341308779303,0.855868858500757,0.499070516111416,0.389820880277893
"128-8","extra_heavy",500,0.824,0.984223703674946,0.551404806198556,0.284642367628987,1.08284116047573,0.416664364794971,0.274368396469557,1.04385392885722,0.465563546349794,0.277216716570158
"128-9","extra_heavy",500,0.814,1.0273370644369,0.558772508218916,0.239838815617238,1.1405002771214,0.38236116723336,0.210347364700257,1.09584338332022,0.447148392324858,0.220260407070917
"128-10","extra_heavy",500,0.804,1.01949423946125,0.563576694037333,0.0819886795708851,1.03455591286248,0.545405546803585,0.0741178281155163,1.03172346254228,0.548735026115513,0.0755157792474716
"128-11","extra_heavy",500,0.81,1.24006053596293,0.395467270131686,0.122040326545356,1.243410252257,0.388143804297151,0.121961163143792,1.24254635746535,0.389981648683029,0.121981851482307
"128-12","extra_heavy",500,0.774,0.952148141616962,0.477827273803646,0.247610410149852,0.971376102103247,0.453050848744327,0.250862529855221,0.970878528956204,0.453679334042363,0.250782725114602
"128-13","extra_heavy",500,0.766,1.02953029634579,0.54671416686533,0.412820326483365,1.11589166455665,0.3987729056003,0.408557329626047,1.07902526908752,0.454269885114388,0.409795508909106
"128-14","extra_heavy",500,0.804,0.988512897520905,0.547827649097681,0.228088053853108,1.00872649163399,0.514630664630921,0.23163684204016,1.00644336849573,0.518297743719552,0.231239688442783
"128-15","extra_heavy",500,0.772,1.02649265238826,0.432080185784966,0.416103184044678,1.03499374390897,0.417857419966456,0.41757185786993,1.03501236459774,0.417826578879483,0.41757508917473
"128-16","extra_heavy",500,0.796,1.10663023446715,0.482170632508634,0.231728292674565,1.21517814484046,0.34014818962455,0.241289164983021,1.20520631474039,0.35247831702937,0.240595703993911
"128-17","extra_heavy",500,0.766,0.862239928408679,0.767579987694492,0.238018194371095,0.863294697780351,0.756074955868317,0.240097794924449,0.862830611718777,0.759097172723337,0.239572053640923
"128-18","extra_heavy",500,0.828,1.057528727121,0.423006017182071,0.301711896398377,1.07945218444336,0.366573459663039,0.300910089898601,1.07486821296487,0.376870237500448,0.301063370529657
"128-19","extra_heavy",500,0.792,0.775491902446213,0.704958091489135,0.222642112126219,0.892668492217633,0.538092446165507,0.243254604895838,0.859167337426458,0.582195637384375,0.238701576458476
"128-20","extra_heavy",500,0.752,1.0958553586256,0.528021208759046,0.128732718117041,1.18435493534497,0.395976568889565,0.130412346592984,1.16160364471437,0.427898343685336,0.130015072391138
"128-21","extra_heavy",500,0.782,1.40354379528555,0.226582595298379,0.0991938620689456,1.4105012050838,0.212949447533198,0.101127818599441,1.40884419066014,0.215932354641306,0.100738543839183
"128-22","extra_heavy",500,0.782,0.63089368027281,0.950808433310958,0.282721888287819,0.632836753961137,0.942676976986385,0.285824998161562,0.632238597498449,0.945162709259848,0.284866633562398
"128-23","extra_heavy",500,0.796,1.12130282159287,0.34123225056681,0.335692378726142,1.12021859391388,0.330686639044824,0.34246502480991,1.12028111200883,0.331430479996894,0.341983271633167
"128-24","extra_heavy",500,0.796,0.920718809311094,0.544350648798756,0.183442280050909,0.956250246332209,0.475638653567795,0.197111483860385,0.951175255156511,0.484412457622202,0.19548750679413
"128-25","extra_heavy",500,0.782,0.513470430049441,0.902142387689503,0.354701204599263,0.638813081946528,0.749549940645925,0.347180571055792,0.622152795269985,0.769244870787936,0.347980502199195
"128-26","extra_heavy",500,0.822,1.20354831072448,0.328307039184309,0.205453370769094,1.22398948793935,0.306129500009373,0.203998888590903,1.22162051625195,0.308668110622446,0.204161193488833
"128-27","extra_heavy",500,0.784,1.20757217928663,0.36238695689357,0.214972891820757,1.24053637992227,0.326836480762946,0.20283762555896,1.23306395361651,0.334754688582445,0.205000978148367
"128-28","extra_heavy",500,0.778,1.10461309562384,0.349420959906787,0.192277810547665,1.13069553969979,0.320501666269109,0.187177744739155,1.13832530546069,0.312206982273947,0.185746325851541
"128-29","extra_heavy",500,0.802,0.884175924703791,0.455684840215402,0.349242538248443,0.958895582790637,0.363317002116256,0.348955168589829,0.952838735999279,0.370525638330088,0.348976998512964
"128-30","extra_heavy",500,0.762,1.10929617728234,0.335923610272692,0.261709915149015,1.11212340983335,0.330472008923295,0.261825903812517,1.11200641895775,0.330688609190081,0.261821371362948
"128-31","extra_heavy",500,0.808,0.896636183565916,0.554545273248801,0.278145668952229,0.895915260218221,0.547197565415975,0.285632292006411,0.895843001188956,0.546251019477278,0.286590785239516
"128-32","extra_heavy",500,0.82,0.91825712696882,0.495951052707029,0.401249689367912,1.01511866229519,0.353956405437341,0.411069139616045,1.01787476157246,0.35024342366807,0.41131118316909
"128-33","extra_heavy",500,0.798,1.19972111346783,0.27691379303412,0.389686953847465,1.20976704314205,0.258752728100104,0.39513301957464,1.20860583538062,0.260789833354717,0.394528743869835
"128-34","extra_heavy",500,0.782,0.898429022896739,0.667524863962208,0.135208178986416,0.945769135323114,0.605404083536958,0.113240313235184,0.928614176814634,0.62642509929413,0.119018483253012
"128-35","extra_heavy",500,0.768,0.656476495788509,0.778965395190692,0.248254263794655,0.771782342276016,0.626700738988323,0.237248818897953,0.743350111058478,0.66229430839492,0.239350849178387
"128-36","extra_heavy",500,0.8,0.765593419654508,0.841191796756227,0.205243700778269,0.807882876206119,0.768233162334946,0.209055630703695,0.789193356854201,0.796910773307276,0.207730042661698
"128-37","extra_heavy",500,0.776,1.13634410059745,0.45192963846698,0.145353064607366,1.21690502511183,0.358027934029113,0.150185937358133,1.21529235501579,0.359844107950228,0.150110364740221
"128-38","extra_heavy",500,0.82,1.07685004568257,0.350452689370152,0.278442328446244,1.07717120243415,0.342841261050606,0.28236534089016,1.07696775025324,0.344474803600283,0.281571038553985
"128-39","extra_heavy",500,0.776,0.878853974117634,0.628034834841801,0.279106372089491,0.85791365852298,0.649705079906425,0.235800884689788,0.861199041287753,0.646557142567073,0.25158463860914
"128-40","extra_heavy",500,0.802,1.00592152627617,0.569883706315535,0.242584870824243,1.06635374185634,0.488554282208817,0.249534891492352,1.05036735385348,0.509129354495305,0.247932477531693
"128-41","extra_heavy",500,0.766,0.985752520289591,0.580038351384787,0.270614329193389,0.980129294774489,0.578548925896194,0.275576440550912,0.981129972494411,0.578822101778742,0.274677969752204
"128-42","extra_heavy",500,0.784,0.614875241330847,0.850224448097622,0.380805983626007,0.670077580153728,0.764811293296726,0.389485925135833,0.651440703616338,0.790708499468928,0.387318616822631
"128-43","extra_heavy",500,0.808,0.996444825367154,0.481342997676669,0.273780133003307,1.00095897740015,0.46961995976224,0.279529467794277,1.00073539777674,0.470098190070485,0.27925313802798
"128-44","extra_heavy",500,0.746,0.509785515690616,1.08478255484961,0.174231548421076,0.514120968873563,1.07160424922635,0.178263251624711,0.513360078150587,1.07392160891522,0.177530145448838
"128-45","extra_heavy",500,0.776,0.733289467138859,0.67435642161228,0.435118993134695,0.787779992804346,0.594026025246156,0.449093463723782,0.777699983889201,0.608016499612366,0.446994361325303
"128-46","extra_heavy",500,0.762,1.10751540306765,0.468987595040903,0.239363489116589,1.19296697440279,0.361359705237912,0.242886420059562,1.17339352360826,0.385319584718122,0.242182997012662
"128-47","extra_heavy",500,0.81,1.24592206027146,0.272865391535766,0.252286010079974,1.25552617435627,0.205929016278916,0.272092060674949,1.2499870150541,0.2221164835659,0.268181552544882
"128-48","extra_heavy",500,0.796,0.990847310056773,0.496848707876758,0.286442524877647,1.03187035803964,0.442096582662529,0.291573690788402,1.02942758690177,0.445041138950292,0.291334338135827
"128-49","extra_heavy",500,0.798,0.684268780460058,0.714768440611624,0.40357354886357,0.744139478679457,0.611708722606563,0.420497049262077,0.737933746027991,0.621047920400248,0.419205756453317
"128-50","extra_heavy",500,0.764,1.25097727734202,0.276911066697857,0.308972902763542,1.25378832434939,0.271939780046768,0.308250320620729,1.25349513096915,0.27261684588154,0.308411521436935
