"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",1000,0.425,0.922495242009549,0.621320536895502,0.354326559269114,0.930406105340483,0.573198419997089,0.353066807796338,0.932856438362116,0.558989234836627,0.352716703375335
"121-2","heavy",1000,0.426,0.993915367201218,0.638722139759325,0.208211543914892,0.995532331828145,0.573032374206866,0.208661930112267,0.996758743402005,0.552193024249272,0.208844570138424
"121-3","heavy",1000,0.442,0.978914498178012,0.483917250801682,0.286990942845926,0.976001495013217,0.468003064886518,0.286976407669066,0.975360410469734,0.46116335144219,0.286976973342829
"121-4","heavy",1000,0.393,1.04934005087533,0.57017629778306,0.243744260141605,1.05150616224266,0.549322708442668,0.24434925991648,1.05279773066294,0.537183724498789,0.244721142544047
"121-5","heavy",1000,0.397,0.983549989778308,0.474635164025622,0.299196824027444,0.985022176565932,0.464762578850693,0.29896798903359,0.985747277894078,0.459889787628179,0.298822541488862
"121-6","heavy",1000,0.413,1.02647032020649,0.600828752878668,0.278620814585007,1.0298698459592,0.547075747613061,0.279349369985492,1.03122546229212,0.529553568279132,0.279569211877291
"121-7","heavy",1000,0.395,0.98177548080744,0.615661983167331,0.297755997951918,0.984232442717716,0.594442336995542,0.298531982918975,0.986348230885076,0.576181700399244,0.299245722267468
"121-8","heavy",1000,0.428,0.847154459510178,0.725210817402368,0.251413426983826,0.854845921554685,0.664900215161584,0.252266988407834,0.863020891219616,0.606861034329945,0.253085023963468
"121-9","heavy",1000,0.434,0.997064175892896,0.51736415418539,0.125935884943285,1.00287770117419,0.478128195038578,0.123795028983604,1.00375492191679,0.472669931804545,0.12352094441996
"121-10","heavy",1000,0.416,1.03371286954266,0.51395066511014,0.268230960574207,1.0392065885448,0.475481666685559,0.266863020063104,1.0438787572845,0.445128102648118,0.265808835951281
"121-11","heavy",1000,0.387,1.00467512028067,0.656945119233297,0.211913100353256,1.01012145832887,0.617423750848304,0.211095515660755,1.01378816721206,0.591646370709199,0.210542897043179
"121-12","heavy",1000,0.397,0.987694868096292,0.52316357564945,0.268103358932037,0.989343751490148,0.508374275206064,0.268252193015372,0.990593362394254,0.497315699773157,0.268376906410127
"121-13","heavy",1000,0.427,0.911117779113177,0.603751384823954,0.376428560695176,0.91377549912179,0.586883602986649,0.375693948110746,0.915422421626926,0.576719236443213,0.375249975751103
"121-14","heavy",1000,0.424,1.05224458754992,0.607212273619422,0.212072914807797,1.05820109773688,0.54601763762642,0.214245430764353,1.06030432124749,0.526540860052238,0.214913050864411
"121-15","heavy",1000,0.41,1.03289575970757,0.43015313247049,0.283898227111563,1.03563249715228,0.393759756003668,0.284273008402864,1.03680794523102,0.379502337468525,0.28443426682269
"121-16","heavy",1000,0.42,0.925961074587949,0.609290444925983,0.295450439046569,0.93448334218155,0.534949069728459,0.295633464453184,0.935539585215741,0.52664647648011,0.295659209445441
"121-17","heavy",1000,0.41,0.991257232376458,0.602886155927876,0.232401839918642,0.993310086416315,0.583712939778236,0.231085538402332,0.99502258203979,0.568977115494304,0.230063200313662
"121-18","heavy",1000,0.406,0.923626178706872,0.690904687262617,0.278206740307794,0.931506990260891,0.638062421779595,0.276726735472506,0.93409473326043,0.621744563557691,0.276260067266052
"121-19","heavy",1000,0.407,0.993017433984336,0.48917944621817,0.285324119731178,0.993179630719282,0.485473866757619,0.285018355881396,0.993181342987579,0.485208990126736,0.284984582280875
"121-20","heavy",1000,0.421,0.850346853173105,0.676057391274795,0.368731232641666,0.85841547246535,0.610777088923562,0.366962018165201,0.861789315609889,0.58622578330527,0.366307394703665
"121-21","heavy",1000,0.393,1.10319197727009,0.517122902054411,0.212219549603249,1.10780091063042,0.488030703284235,0.211790861498886,1.10893685621881,0.481416491342574,0.211723861663449
"121-22","heavy",1000,0.415,1.01354033691891,0.468960460558091,0.285442195915708,1.01376446149096,0.459189674113476,0.285834924455534,1.01399249738595,0.452023366125314,0.286117978281436
"121-23","heavy",1000,0.433,0.929959027915577,0.60539369254156,0.350906122816234,0.940315628705059,0.509717580278024,0.351627759806729,0.941267400419779,0.501885701068573,0.351687076323111
"121-24","heavy",1000,0.403,0.921942379378518,0.573942554945042,0.335417942404381,0.927478588671986,0.53256977728034,0.334836101706107,0.93150881554113,0.504595275107666,0.334470861396806
