"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",500,0.806,0.952337224001919,0.595913417878996,0.190254277961465,0.971841166085172,0.51214962949677,0.209843069433025,0.965218982745083,0.528117904039125,0.206871268278498
"130-2","extra_heavy",500,0.758,1.09382179064475,0.419456944930738,0.291927261113107,1.11312222031413,0.395604177306188,0.289345253347728,1.10793523584286,0.401946402287656,0.290009526864424
"130-3","extra_heavy",500,0.81,0.65556558966073,0.816248564151216,0.232397120574617,0.658620464039818,0.801982256949921,0.237257664926635,0.657612333177512,0.80662839925128,0.235642910060465
"130-4","extra_heavy",500,0.794,0.97388751931699,0.51883415054524,0.318987936498738,1.02651363397286,0.42985149946454,0.325752017329829,1.00634010494776,0.46033148215828,0.323820340957805
"130-5","extra_heavy",500,0.79,0.983188068144752,0.453776378118855,0.429244604666404,0.989963358139908,0.432646045677811,0.434134658686705,0.988113635777392,0.43718828984612,0.433175281225707
"130-6","extra_heavy",500,0.814,0.868385679262464,0.59793478003207,0.260852551214205,0.995409041910842,0.432032959540257,0.264700232690742,0.983950041807657,0.446178173267433,0.264416961627069
"130-7","extra_heavy",500,0.772,0.688655482050541,0.714862592756506,0.343701228787483,0.708386965941965,0.687816062870976,0.338795705959985,0.707372976911838,0.689168129719756,0.339035228384542
"130-8","extra_heavy",500,0.792,0.950532423984018,0.569288511501385,0.219217203306406,0.985838529724479,0.520507404639565,0.223025078656495,0.986734335278968,0.519275894073477,0.223122194881084
"130-9","extra_heavy",500,0.764,1.09619654653205,0.406089589665189,0.379313567982311,1.11308357591007,0.380420822569339,0.378779175730271,1.11024628377599,0.384484335421089,0.3788694595765
"130-10","extra_heavy",500,0.8,0.676447188115855,0.784196509800907,0.347422579067635,0.868518192340072,0.523783554000202,0.293353956845849,0.824996314701196,0.577243697662404,0.302735937988725
"130-11","extra_heavy",500,0.78,0.847345214715304,0.69631072098423,0.384438519443722,0.851501070035524,0.683709081303513,0.391513796845758,0.851032250779719,0.685033840587166,0.390791832348205
"130-12","extra_heavy",500,0.78,0.759501936250934,0.71556644250474,0.35695983695753,0.793886752431933,0.671078236890175,0.344741605666488,0.78314783690972,0.684685659725607,0.348423251653294
