"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",500,0.224,0.966559921828629,0.524978029505582,0.317941502496964,0.968270816005871,0.519819607597667,0.321267896201322,0.972277466236135,0.514226087928197,0.322964479007686
"126-2","light",500,0.194,1.21344727931966,0.371707901411502,0.2176945835186,1.21697458820745,0.367637684110236,0.218588539371033,1.22057306760428,0.36359789332688,0.219398651035355
"126-3","light",500,0.184,0.848506295393713,0.580985051191223,0.302735415905291,0.849060630146535,0.580212738282436,0.302787791142712,0.849470217775067,0.579616657499388,0.30286041096804
"126-4","light",500,0.206,1.08263306893355,0.387766081779566,0.313165364786844,1.08335050700316,0.386908479716556,0.31306833193162,1.08393966081338,0.386212432853349,0.312991519468856
"126-5","light",500,0.196,1.08944755621318,0.449290546970184,0.262623843778957,1.09257916356349,0.445560732438437,0.262986262343511,1.09607025626326,0.441563909391049,0.26333933667921
"126-6","light",500,0.192,1.03442386684925,0.583589822158342,0.0508533074631614,1.03611751433814,0.581673219207318,0.0508309275109005,1.03686142731095,0.580834412484226,0.0508134264362072
"126-7","light",500,0.19,0.935689083106099,0.440161972679864,0.487345682112179,0.935727272727042,0.440012508326187,0.487325895739694,0.93574944746694,0.439945105636737,0.487316600751292
"126-8","light",500,0.182,1.04968609390399,0.470984325022848,0.0993073002181042,1.04740816870436,0.471497891073552,0.100864088237774,1.04649110155646,0.471115405857213,0.102039009892251
"126-9","light",500,0.2,1.04204602852113,0.405372118429222,0.230191790878538,1.04247867484428,0.404745569770013,0.230247798690403,1.04291951977292,0.404107562861296,0.230307618930579
"126-10","light",500,0.206,0.981069170556518,0.501624503069956,0.304259321313083,0.982075105425161,0.500559662064483,0.30406801765004,0.982789266311042,0.499805009430658,0.30394560006333
"126-11","light",500,0.206,1.13530936958064,0.473539575679355,0.1332654089055,1.13198974425879,0.473687801751552,0.135963853948515,1.13207229622497,0.472477262560448,0.137005754950001
"126-12","light",500,0.182,0.960961199563464,0.415395218986874,0.377651348636943,0.961273743672791,0.415006289496585,0.37765049204222,0.961383872632346,0.414869914676632,0.377649453442978
"126-13","light",500,0.234,0.857077200644617,0.649752466813799,0.24611632720404,0.857994300947417,0.648640125923991,0.245971278191893,0.85895448862677,0.647468493295618,0.245823455050287
"126-14","light",500,0.184,1.09047046879719,0.500880628074419,0.299318413085563,1.09095726129291,0.500281738196242,0.299355327674681,1.09109602318788,0.500109891036057,0.299368299106243
"126-15","light",500,0.21,0.918733859416645,0.579232951342053,0.346031925033521,0.923060610391958,0.572836297303318,0.34737816567625,0.926953981484406,0.568060030269917,0.348000198999163
"126-16","light",500,0.184,1.03054005097101,0.41256288406855,0.247165722673596,1.03278435881485,0.410180037159166,0.247478801285891,1.03414700092566,0.408749681762574,0.247655917691853
"126-17","light",500,0.2,1.21797377943991,0.336230060175663,0.182085795342999,1.2198492214815,0.334328107281999,0.18181829208443,1.22176669905572,0.332403970149273,0.181543769296917
"126-18","light",500,0.194,0.886643817773924,0.549030852413535,0.289919926554509,0.887174334735949,0.548289046162553,0.290007863758773,0.887420852182974,0.547949086038919,0.290047467952967
"126-19","light",500,0.182,1.10329726611911,0.435042002905567,0.191927349629707,1.10389410413997,0.434301954900085,0.191952758688222,1.10473789529544,0.433270398247235,0.191985622670339
"126-20","light",500,0.188,1.13249615895872,0.316639563591507,0.466918457102019,1.14702951470618,0.302935559659639,0.465679239607817,1.15220164264596,0.298092738997393,0.465311031709494
"126-21","light",500,0.206,1.01840026818948,0.418848550676503,0.37654850295836,1.01925938312573,0.418012999912738,0.376302690269564,1.01965747714294,0.417629076294766,0.376194310854425
"126-22","light",500,0.192,0.864187538584054,0.625253736663837,0.185577108822042,0.866366347224102,0.622912041521002,0.185471836161602,0.868957495866078,0.62014517219713,0.185345942455874
"126-23","light",500,0.226,0.976448896246681,0.511130423941807,0.294774106011743,0.976471166733009,0.510872606592103,0.294706704441733,0.976489497311641,0.510699380083854,0.294660313097534
