"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","light",100,0.2,0.872437660891648,0.713638042139642,0.247887384212533,0.873623051139455,0.705355688826052,0.247801159294377,0.875148989361825,0.695591928592229,0.24760750114547
"129-2","light",100,0.18,0.978656353398221,0.402682570672119,0.329589434057118,0.981801292019421,0.392733690785075,0.329485223306245,0.987320807964381,0.375773332303161,0.329352859534319
"129-3","light",100,0.18,0.837638759406411,1.01509989942259,0.0611460096930535,0.844227142941113,0.981264148628786,0.0586503886742436,0.846640058339695,0.9688743716616,0.0583484046799878
"129-4","light",100,0.13,0.929646874618128,0.521124899229109,0.334286255657247,0.932597709655803,0.510123384182566,0.332052937291851,0.936921954472874,0.49404382596696,0.329587579636233
"129-5","light",100,0.16,1.16004366481332,0.527195554542269,-0.0259803468878622,1.16695948382831,0.500782680649071,-0.0275260541353284,1.17497221454213,0.470268514062592,-0.0276340347597468
"129-6","light",100,0.13,0.961782312194963,0.430937910960349,0.205178294758374,0.9838483381112,0.33632316175804,0.219933761852992,0.995829404192743,0.285237550559403,0.229257780647619
"129-7","light",100,0.15,0.921932880111396,0.957605351018535,0.31707385790278,0.938615873754383,0.86342971635044,0.308832054239416,0.956022282961811,0.780681125476359,0.305759840335347
"129-8","light",100,0.24,0.841960140473827,0.479322680514918,0.583304823837927,0.858532399332436,0.425562563049371,0.587471635121827,0.872325138776078,0.381128093393547,0.594993418037915
"129-9","light",100,0.17,0.893712028206571,0.732101310623789,0.28212685906725,0.904460119801528,0.692877430899102,0.283104568457704,0.919426448572824,0.640440700137496,0.284611276158923
"129-10","light",100,0.15,0.692414495145088,0.624450686053299,0.220148511680357,0.695860704760215,0.610132086789484,0.220401932832056,0.699524455757806,0.595415927904878,0.220613119639383
"129-11","light",100,0.2,1.02350675701957,0.499663334738236,0.285205841360562,1.03351465202469,0.469896719136388,0.287989113372963,1.04617788646075,0.432658077179096,0.292372653117925
"129-12","light",100,0.14,1.11214405330454,0.749845546014377,0.223138514974688,1.11267850362136,0.747646513812539,0.221504387954172,1.11302904415856,0.746253478794381,0.220579513974734
"129-13","light",100,0.15,0.828197880601317,1.11104892846823,0.270474939427318,0.854598625616489,0.988371566710772,0.267315060346158,0.862947082774362,0.950272871476848,0.26847190986556
"129-14","light",100,0.14,1.34109699619432,0.222411937879454,0.293967032194535,1.3405246922562,0.226517525419113,0.290772906627479,1.3401971230047,0.228867430503916,0.288766108330317
"129-15","light",100,0.19,1.01893049960082,0.578250569669035,0.0355808365372385,1.02199925802302,0.565721162919107,0.0351362257417588,1.0267867945512,0.546200695420605,0.0352073342289063
"129-16","light",100,0.15,1.11806573562382,0.369364403451597,0.279677420896566,1.12020675417672,0.361397178102791,0.276761067024625,1.12331667765211,0.349901288506593,0.273739438507949
"129-17","light",100,0.14,1.26607078339017,0.494510385826329,0.186096256527912,1.27949874721487,0.444694579943703,0.187849759807417,1.2988265673914,0.373647987997337,0.19545633493273
"129-18","light",100,0.23,0.885133256395878,0.682651630879542,0.198175124102917,0.909544694070205,0.544371256950782,0.162687262810726,0.924521466011837,0.460509654797726,0.160022906871222
"129-19","light",100,0.16,1.05587784372282,0.317700604036251,0.382055430372014,1.05459004341547,0.323047541889613,0.376489293226999,1.05407872892038,0.325151027582338,0.37385817818362
"129-20","light",100,0.2,0.948950594944816,0.57350878183132,0.134143331443841,0.950945259503647,0.566072509702499,0.131939768891423,0.952523999574134,0.560230375826767,0.130339681703365
"129-21","light",100,0.21,1.17187363355105,0.432642039075702,-0.197207926613124,1.18252850865642,0.390855625028895,-0.2002404348803,1.20143810430413,0.319379155482525,-0.20331099039574
"129-22","light",100,0.12,1.11335281455569,0.514507582573859,0.102037104094022,1.12190902561107,0.476028146507922,0.0935284635725016,1.13582537149566,0.414078292046108,0.0948316691469449
"129-23","light",100,0.17,0.93642483950467,0.424985107378709,0.28631969240895,0.936460798260104,0.424691445350915,0.28213473080909,0.937048847727407,0.421824759817307,0.273525722485743
"129-24","light",100,0.13,0.794069318529884,0.40722819413884,0.660927407367225,0.796511606954383,0.396954976695512,0.660888664696826,0.800331544943498,0.381538830638275,0.660763695600816
"129-25","light",100,0.14,0.592221125128046,1.02039987154986,0.364520504941258,0.600277844861309,0.973727687813345,0.366662629782567,0.603544396785752,0.954815144488578,0.368009061258609
"129-26","light",100,0.2,0.782640587773421,0.692948551616113,0.448359618179474,0.787488415132585,0.671170468778992,0.447480468865288,0.795223702350204,0.637469509278573,0.446096440913169
"129-27","light",100,0.13,0.883594367550857,0.867873410899197,0.138555399828553,0.86992832992708,0.930348249428965,0.105658710747111,0.869296352170846,0.933233525852756,0.103701561572212
"129-28","light",100,0.17,1.10450560964355,0.61440410512358,0.122791838288178,1.11305320900183,0.584399302336414,0.12176709273281,1.13159531478357,0.5196346219828,0.121672941909701
"129-29","light",100,0.15,1.172967606005,0.257830216612609,0.324017972532807,1.17602299763645,0.242914159337786,0.325833649634281,1.1789370202746,0.228697905407444,0.327815322360844
"129-30","light",100,0.18,1.008352298344,0.438088457110424,0.353356920656894,1.01309771646626,0.420839092774985,0.346852710513309,1.02307266351799,0.385168321205859,0.339327675399331
"129-31","light",100,0.16,1.21527716577031,0.532633201678339,-0.084831655177928,1.22620260970418,0.496551442335457,-0.0925948226808719,1.24259915068214,0.442950406482585,-0.100219553394179
"129-32","light",100,0.1,1.15574946522751,0.39471713441273,0.237989351083235,1.15481362044378,0.392690689602004,0.238330834541013,1.15373982209544,0.386580889412377,0.239036383916343
"129-33","light",100,0.16,0.824591993179546,0.80426661833622,0.469958842327612,0.825457688542381,0.800210481087811,0.469466093019088,0.825855989229414,0.79917358290018,0.469532529372649
"129-34","light",100,0.12,1.427097945702,0.189065093941772,0.201087399983472,1.4275658648389,0.187384211073455,0.200525833891312,1.42814969345367,0.185292935853986,0.199959451941084
"129-35","light",100,0.13,1.07331498141702,0.675469433103543,-0.0504218502485118,1.07329419192217,0.674730571708057,-0.0517993095683249,1.07334134321031,0.673754209984954,-0.0532035107148749
"129-36","light",100,0.15,0.985001200872687,0.717301928889263,0.162223722543346,1.00031432068877,0.649768991522972,0.153503777753764,1.01697766277282,0.57820076071584,0.15186336297537
"129-37","light",100,0.13,0.93315059842051,0.751959048092226,0.207074900276522,0.939088351617971,0.731287201388261,0.203336550838268,0.952568960940017,0.685236171417092,0.199104455733133
"129-38","light",100,0.17,0.971119480899971,0.346576526074759,0.283468769662846,0.975692883986063,0.327975619728949,0.282938783460317,0.979839691047726,0.311247565973172,0.282542447125764
"129-39","light",100,0.22,1.22039512565001,0.317162138862863,-0.105883257786945,1.23181188528324,0.278681866116626,-0.0989291996347531,1.23900371560084,0.254508977459608,-0.0940361194053068
"129-40","light",100,0.11,1.03666351004194,0.462220526303091,0.300238289014469,1.03638313406705,0.463124948683021,0.298939834541027,1.0362182378694,0.463657233327605,0.298126141151003
"129-41","light",100,0.18,0.945376864620038,0.452107220609564,0.188410764339523,0.946857305828752,0.44756296227552,0.18682718556348,0.948942305595436,0.440286109582934,0.1846466753849
"129-42","light",100,0.17,1.00344816525301,0.509638298531184,0.41297580349791,1.00812422823821,0.488530950582024,0.397119668431828,1.02042744316614,0.438171900764847,0.384959725427224
"129-43","light",100,0.24,0.873168284017302,0.566698240865038,0.0797976716012116,0.876552188152339,0.553175159559793,0.0757395465559693,0.899947606957188,0.479015561257431,0.0586164714412297
"129-44","light",100,0.18,0.911010133113731,0.861954917429368,0.185522438328148,0.922180091730977,0.798170708437796,0.191752487163257,0.932935429422669,0.743317232626242,0.197264007506122
"129-45","light",100,0.18,1.07580083909834,0.699437506382021,-0.0586718298275882,1.07810611144699,0.691969818689031,-0.0602981850336978,1.08035629974682,0.684707585971675,-0.0616494517245345
"129-46","light",100,0.09,1.21215615002245,0.614869026795168,0.0494845060353978,1.21425489612208,0.605783491221051,0.0464012396790521,1.21984044038655,0.582669771797365,0.042367197124516
"129-47","light",100,0.19,0.79457614678164,0.694234842067395,0.227158127905388,0.80977588630654,0.630439192448115,0.214771275361143,0.820218265498458,0.586827019693247,0.21320264147608
"129-48","light",100,0.13,1.26921501845313,0.654056467509862,-0.155255404924521,1.2723583608714,0.642364712132128,-0.154980394331821,1.27344605369009,0.638326877949931,-0.154876129515728
"129-49","light",100,0.19,0.964423977982762,0.801672870312956,0.0364070129291488,0.973572573250277,0.750582664304051,0.0416150710536755,0.978918867686439,0.722072905573513,0.045250244874418
