"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",100,0.19,1.07478843400906,0.434095920271752,0.12460362463321,1.08636566548765,0.422021720169528,0.121700567785657,1.08820310232203,0.420123648431382,0.121289179990761
"121-2","light",100,0.28,1.02436220637033,0.395233558034272,0.445502921795105,1.0190470977131,0.397964073734502,0.446798571130379,1.01734069094967,0.398833588257848,0.447223626005465
"121-3","light",100,0.22,1.14693044582345,0.411125810514157,0.182925696051674,1.15198392604401,0.405704347631225,0.18292769304823,1.1579564811261,0.399330712330268,0.182961650321684
"121-4","light",100,0.16,0.950294064311184,0.323236756544084,0.647302251613191,0.956054974003152,0.311711907822014,0.653221866742963,0.959133977062196,0.307355549605417,0.654644716217852
"121-5","light",100,0.24,1.04738073712988,0.343762329215488,0.341578560452925,1.0470870392953,0.343243176709651,0.341387478279057,1.04698343258204,0.342923121796118,0.341281185313017
"121-6","light",100,0.16,1.22661467297892,0.392536075843856,0.554299231594408,1.22668633383364,0.391759098332906,0.554767666666354,1.22671726030144,0.391437315583982,0.554963904834366
"121-7","light",100,0.28,1.20947977903695,0.441223963745068,0.146718156046309,1.21032093808136,0.439944254527823,0.146086028403729,1.21034996173239,0.439901048028676,0.146065135077078
"121-8","light",100,0.15,1.02799003481315,0.508627449686743,0.452466604907551,1.09153910066144,0.444376876242902,0.453838435060147,1.13145192754957,0.404841511068298,0.454665649960059
"121-9","light",100,0.21,0.666213119994812,0.676341794376606,0.431815906164072,0.667255209335354,0.672544337423136,0.435011039370287,0.667944025383371,0.670486429478732,0.436626099668327
"121-10","light",100,0.26,0.625496138731758,0.784394746822439,0.233907108260841,0.626786201230715,0.781269583092816,0.23389831695538,0.627724142653144,0.779148599741307,0.233865255502022
"121-11","light",100,0.16,0.919094806726327,0.666224495916702,-0.141909036967683,0.920040777691728,0.665167320880568,-0.142012118227928,0.920138270337614,0.665058753145677,-0.142023465974635
"121-12","light",100,0.26,0.995460614290948,0.226050052352289,0.426013008374566,0.992099083563622,0.227851233792316,0.425616282616796,0.991299037927293,0.22826204357485,0.4255056701067
"121-13","light",100,0.13,1.04617207871475,0.388976215450925,0.51767565439682,1.04975366399626,0.385035840789862,0.518139169229016,1.05052668613633,0.384190214699236,0.518234565468612
"121-14","light",100,0.22,1.1192665993143,0.449633687751474,-0.0768082410610939,1.12083583232259,0.447279571709826,-0.0770779150767705,1.12266456352328,0.444642227938163,-0.0774055146152478
"121-15","light",100,0.23,0.664721709723212,0.645979595112346,0.619993737584202,0.670453163729454,0.63953378044958,0.619431842313755,0.671531703063539,0.638320964534821,0.619337034195987
"121-16","light",100,0.13,0.618478818454358,0.709649907928932,0.453257616233272,0.618879980733786,0.706545736490334,0.456114689339471,0.619244944080312,0.705475665300267,0.456879101714463
"121-17","light",100,0.17,1.04775134702708,0.465126132739714,0.171602757439116,1.05045202792441,0.462286580353557,0.171972603369941,1.0509919596809,0.461721711444309,0.172045239802046
"121-18","light",100,0.13,1.0553071133507,0.428877736633298,0.214874870878782,1.05637287073252,0.424132975497099,0.218636830223949,1.05648018833276,0.423851803290245,0.218818026442486
"121-19","light",100,0.19,0.625759663984571,0.838799836775434,0.364754921553055,0.625810010801755,0.838696614214597,0.363607790951043,0.625819075412952,0.838682123520843,0.363477896529376
"121-20","light",100,0.19,0.737419129005143,0.73054039994727,0.358315465276962,0.738912464046994,0.727831875728812,0.359161728017306,0.739624372086953,0.726579471976704,0.359535497116116
"121-21","light",100,0.23,0.88872741225648,0.456364208119449,0.234436002490564,0.929626296225723,0.421777186292157,0.22290285392682,0.958987426223122,0.397363316833386,0.216500096497036
"121-22","light",100,0.21,0.947756306645344,0.398541587792726,0.596366600495584,0.9804666331775,0.363342911084541,0.593536598708095,0.990696259613501,0.352690184705647,0.592861093737493
"121-23","light",100,0.17,1.31261321169908,0.275014154651075,0.00729859623175271,1.31123879029418,0.275633467020743,0.00759880985943632,1.31062167595348,0.275900097856626,0.00774106185362905
"121-24","light",100,0.24,1.19774604221411,0.370000889179461,0.22856368686246,1.19445136586164,0.369569238927027,0.231655601657702,1.19393241804263,0.368676495416198,0.232936239994328
"121-25","light",100,0.18,1.32130812793387,0.438653526100897,0.0376054788698708,1.32655314268528,0.433590155809373,0.0372576629331189,1.32935328693888,0.430892464435252,0.0370765833855739
"121-26","light",100,0.23,1.1301599027639,0.327104190605659,0.373728241525345,1.16694995981167,0.285795738716386,0.374711081636451,1.18091347483728,0.270873724973356,0.374957765825933
"121-27","light",100,0.19,1.22739390804074,0.282743509325097,0.51771226304348,1.2326188494061,0.277566208665358,0.518116196300774,1.23567742029775,0.274556593613735,0.518338293783246
"121-28","light",100,0.17,1.1386225415854,0.377679960513374,0.191534730286544,1.13645697320056,0.379048493455975,0.19185292220149,1.1359612674514,0.379358305906388,0.19193146105634
"121-29","light",100,0.18,0.853748352752238,0.583628911810158,0.333418421684674,0.863313105689811,0.570923791535472,0.335874401905421,0.87580027436604,0.55532501373638,0.338205757230033
"121-30","light",100,0.25,1.06428673331095,0.409102044827829,0.325405367528814,1.07018036340748,0.399391259197327,0.329643511286817,1.07631018515291,0.390471604267624,0.332849410400629
"121-31","light",100,0.23,0.995007058771216,0.563482158276092,0.187213657854037,0.992755027480765,0.564130711129324,0.188416601052663,0.99251080916478,0.56419998567135,0.188549012268034
"121-32","light",100,0.18,0.686327971727217,0.696620277091005,0.21169646344572,0.699542044437663,0.680015518024432,0.215928832912826,0.705371299502425,0.672973551026897,0.217580223860012
"121-33","light",100,0.21,0.752362571580508,0.794758998284496,0.39066909657559,0.802647854034095,0.74202587438928,0.383867840220338,0.830918097775131,0.713405335792188,0.380895757079447
"121-34","light",100,0.14,1.13263043698439,0.450868061224994,0.31598704028144,1.11185519959499,0.462866238862912,0.322200551004926,1.10984738754652,0.463471737053623,0.323350989364648
"121-35","light",100,0.19,1.01587242854774,0.629672848261717,0.201388406490977,1.01572276701826,0.628707994135051,0.202319263089832,1.01579651523269,0.628377729744852,0.202518723584037
"121-36","light",100,0.21,0.665914849032477,0.55427713506507,0.672984366836624,0.676492234796771,0.540514267703753,0.674982073016837,0.684101355690422,0.531234753755268,0.676109633561547
