"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",100,0.33,0.972943150569907,0.258357848747096,0.587573207546399,0.97374193685862,0.257470500719761,0.586540715620925,0.973904784909274,0.25729340874581,0.586350189524621
"125-2","heavy",100,0.32,1.2837061361732,0.430142808641223,0.0031346166220364,1.26048810116068,0.444099595107365,-0.00220862219269602,1.26025448593747,0.444065932993788,-0.00241584587179771
"125-3","heavy",100,0.38,0.810213985469739,0.565883134872273,0.186945599077451,0.837233072928423,0.537345391937618,0.18918070498289,0.84258615432519,0.531738020728069,0.189608673853263
"125-4","heavy",100,0.29,1.28019633735791,0.537209592354524,0.0215095938095786,1.31433975202487,0.498067576352474,0.0293977076037977,1.32421532881289,0.48743805736422,0.0313357216980343
"125-5","heavy",100,0.35,1.22032950564611,0.377260260170253,0.274596557661753,1.21795332246916,0.37740602903637,0.273761242615553,1.21711451478222,0.377322479588862,0.273394496851004
"125-6","heavy",100,0.32,0.677723604801639,0.651900340396104,0.265394666686214,0.679945784727451,0.648722033778446,0.264767978004201,0.680653452372633,0.647728480252583,0.264597727616279
"125-7","heavy",100,0.37,1.2905086384889,0.216033853374287,0.363482174683045,1.29078073620683,0.21464887568129,0.364239959303644,1.29089451961702,0.214220279035052,0.364460368815284
"125-8","heavy",100,0.35,1.27619863535392,0.133929209085591,0.154479058717136,1.27252302601642,0.138311550219472,0.151881122650355,1.27292557741355,0.137831612818195,0.152178399127082
"125-9","heavy",100,0.32,0.988741509382349,0.361554788056497,0.570684784070005,0.987421177334484,0.362117011631321,0.568982568979685,0.987360014841455,0.362132962332756,0.568886098146168
"125-10","heavy",100,0.34,0.858486301785836,0.67747672215573,0.248445647544168,0.878691720796425,0.648397524691583,0.252351184263695,0.893960694714988,0.627494181390462,0.255039386307642
"125-11","heavy",100,0.32,0.699022744763609,0.489814831033147,0.684149195220869,0.702776781282228,0.484250840594268,0.685767923070805,0.707780220294366,0.477188868656245,0.687618137730027
