"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",2000,0.7905,0.980585244973634,0.549822502633326,0.223517780377668,1.00299778423669,0.522224601979824,0.223910257309687,1.00391579124752,0.521105632225105,0.223926928794398
"124-2","extra_heavy",2000,0.7845,0.87629964693893,0.627042700687037,0.317704384132244,0.911932228939938,0.580212309494137,0.3161773846865,0.901907805703948,0.592704865542589,0.316517443091188
"124-3","extra_heavy",2000,0.789,0.940751051776851,0.553375200404741,0.245444023216435,0.98923108702113,0.486801275773423,0.246918760230153,0.985309165312085,0.491817062818506,0.246841322053827
"124-4","extra_heavy",2000,0.782,1.04832878991946,0.479188964743564,0.244011177548262,1.07917764019751,0.443791390667884,0.241828577361549,1.08212803247905,0.440515706227691,0.241645138983117
"124-5","extra_heavy",2000,0.789,0.854859098012432,0.633222566466261,0.199214108609762,0.859516109951151,0.625262377595976,0.196777249525436,0.859279793587307,0.625738981849657,0.196910147039441
"124-6","extra_heavy",2000,0.795,0.966663981104197,0.489697019553757,0.283158494828675,1.02453805641132,0.414154529951394,0.290044549435134,1.03155004987924,0.405280619449687,0.290847150402023
"124-7","extra_heavy",2000,0.802,0.872678685129375,0.636707885200654,0.263957896509676,0.876652286235453,0.631262437536494,0.263379303001026,0.875902632953858,0.632272175984998,0.263487641590245
"124-8","extra_heavy",2000,0.7875,0.896592159296997,0.601557412764372,0.251839349561058,0.903121076968492,0.592387326709195,0.249935333370154,0.903545912746269,0.591736311783124,0.249739200771398
"124-9","extra_heavy",2000,0.801,1.02079833133455,0.530425035841311,0.199090577167147,1.05696423995135,0.48301455247315,0.191604105831843,1.04673682135745,0.495569307764764,0.193244108043316
"124-10","extra_heavy",2000,0.779,1.21938864160166,0.357278869500073,0.233260529815371,1.23842536202058,0.334154027503524,0.233217284623869,1.23226718192498,0.341412286159779,0.233217136844866
