"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",2000,0.811,0.935905631832895,1.2851776623659,0.344241201749196,0.959238169697216,0.988949203237573,0.287962198437573,0.967868182223328,0.902223246210335,0.271360727152988
"125-2","extra_heavy",2000,0.805,1.04950384327974,1.55880219538763,0.228810070789142,1.09755392886316,0.674437253591205,0.171251023821531,1.12730199701808,0.355997994745282,0.141538271794627
"125-3","extra_heavy",2000,0.8145,1.04598357094587,1.38638620003128,0.259075271053584,1.0766170668993,0.710618164810554,0.207969950288988,1.10069269094844,0.40669831201491,0.177170231561729
"125-4","extra_heavy",2000,0.806,0.982447439003686,1.42602400905644,0.29227930988275,1.02828477355305,0.826738664029034,0.23199093430599,1.04894886831951,0.624612361289286,0.209566665755486
"125-5","extra_heavy",2000,0.828,1.00677535906095,0.757684307581207,0.392675328667886,1.02465181058727,0.469206381070747,0.338743941112018,1.03464047862884,0.369271582863593,0.319647765226651
"125-6","extra_heavy",2000,0.8095,0.903186470486549,1.89542707585705,0.347508761315921,0.950101344464579,1.08217509298549,0.295142461829836,0.980080752315725,0.712306358083374,0.266137297720195
"125-7","extra_heavy",2000,0.8035,0.994087499765631,1.34677559338932,0.375793094448237,1.03937902129591,0.622999700168169,0.316940392454636,1.05948670251172,0.417599769056002,0.295101884949494
"125-8","extra_heavy",2000,0.814,0.946792682726709,1.25298027802344,0.403750873354835,0.978826236240321,0.800324798864137,0.331026793402637,0.988353497877723,0.702182544607612,0.314447288444144
"125-9","extra_heavy",2000,0.818,0.952123955040377,1.65631963914173,0.280443590216839,1.00183497552362,0.766939131104736,0.197438226892583,1.02697652261919,0.500060546870529,0.163011585704974
"125-10","extra_heavy",2000,0.8135,0.946929367571877,1.55519216010836,0.277736301595806,0.981300983536795,0.958014098519312,0.209180733541891,1.00017785829647,0.735517321028666,0.179553718982374
"125-11","extra_heavy",2000,0.793,0.919482902160291,1.65644570331379,0.291300076764304,0.965825428657766,1.11821726041562,0.208305106249841,0.9840698111306,0.947386307619206,0.182733132689939
"125-12","extra_heavy",2000,0.816,0.952984588556018,0.952073360431068,0.378586931631573,0.989751371413652,0.578422217596939,0.33815417917358,0.99393509759851,0.540526736868475,0.333037192792745
"125-13","extra_heavy",2000,0.821,0.884800012363579,1.51972430422784,0.375094431638322,0.919316258186004,0.916202090589887,0.286203021109722,0.937751832558333,0.711646822419724,0.25141606263251
"125-14","extra_heavy",2000,0.823,0.883378693736979,1.27996696141317,0.383267000412791,0.930342543054817,0.687970059388355,0.308916140142357,0.941185294679871,0.590111067654162,0.29447708508104
"125-15","extra_heavy",2000,0.801,0.875260549638833,2.11519448834859,0.365675113136394,0.94457240077022,0.90606862273422,0.221095889225619,0.994567808150563,0.440233739465872,0.146079520364851
"125-16","extra_heavy",2000,0.819,0.938534084949724,1.68729769104803,0.390507202841263,0.986718104966181,0.718793215992529,0.305300648982349,1.02209204364828,0.350416414538959,0.256048260416475
"125-17","extra_heavy",2000,0.7995,0.826364816706036,1.63869787133509,0.34926746394304,0.886484335953074,1.04849472342202,0.26870998163969,0.900333506057718,0.931674993590007,0.254190868914424
"125-18","extra_heavy",2000,0.822,0.976356190598599,0.854798224245125,0.320426029192558,0.984729597415813,0.780931263248506,0.299034922603805,0.983586704760381,0.79023302049912,0.301791156821499
"125-19","extra_heavy",2000,0.832,0.819103215426078,2.11529475050605,0.370377981943633,0.906308815033782,0.865400697828309,0.267871335175526,0.950118134876393,0.471493031875278,0.220782484308441
"125-20","extra_heavy",2000,0.8205,0.984933430227361,1.41921647684225,0.35312661384367,1.00858194659677,0.667451712107156,0.295169299857238,1.02585841993276,0.375407674039577,0.256532857526364
"125-21","extra_heavy",2000,0.8155,0.910403516670586,1.5838913470783,0.329825927958333,0.943704024894345,0.991189528474693,0.269659627964385,0.96378820816731,0.746461916967098,0.241875563775209
"125-22","extra_heavy",2000,0.8115,0.94643574258053,1.4410551540272,0.308790887939235,0.98410196064219,0.962704861408612,0.218599635231067,1.00004963841989,0.812410646955527,0.190176376568371
"125-23","extra_heavy",2000,0.8225,0.889907353070485,1.90335881671181,0.34943975728575,0.955009600702212,0.727390751325256,0.219895381155082,1.00318292675487,0.310845460569794,0.151259650036419
"125-24","extra_heavy",2000,0.832,0.976161896645149,1.34449834462291,0.367208647684642,1.02551204122869,0.588635388082376,0.314143520581854,1.05125746030429,0.342141893362692,0.290085562743853
"125-25","extra_heavy",2000,0.825,0.887057958089503,1.97831261388808,0.312016653887153,0.970318509396123,0.783531716875173,0.194436213822901,1.0134793345864,0.418549406911154,0.146403711768786
"125-26","extra_heavy",2000,0.8105,0.88632551250836,2.07633211897013,0.396775055236346,0.95119333510556,0.782963083686665,0.293724843596821,0.99935405232038,0.30055420891515,0.226536896384181
"125-27","extra_heavy",2000,0.826,0.843208367216766,1.21400278308407,0.443454080658832,0.851466843873146,1.12784378509745,0.427193951217217,0.852344153163843,1.120874044715,0.426263664927174
"125-28","extra_heavy",2000,0.827,1.00552173659476,1.11087451271163,0.367312473057649,1.01977405092447,0.710503138531931,0.324804301374685,1.02992309969898,0.545706986248153,0.303714600331124
"125-29","extra_heavy",2000,0.8185,0.941181953879896,1.31691641333038,0.419170462863001,0.97364763426516,0.895690489674276,0.369888617669828,0.985932841223495,0.767380929665725,0.353641356438077
"125-30","extra_heavy",2000,0.8325,0.990211410622582,1.144920741915,0.348004336438667,1.00513120657971,0.675840396507806,0.2825131134159,1.01471116851281,0.533998350389571,0.258433626775343
"125-31","extra_heavy",2000,0.8125,0.966271410516401,1.61255888551424,0.415887749192255,1.03630891095138,0.580511845993211,0.35945881306007,1.0804019886764,0.215129715482459,0.337388121118603
"125-32","extra_heavy",2000,0.7925,0.885908300049941,1.99606813107112,0.364964977229723,0.955159215846908,1.00276802587542,0.253954869179306,0.991773453097004,0.646284659073118,0.206514486295795
"125-33","extra_heavy",2000,0.811,0.911601874723203,1.88410874691486,0.31997014776861,0.951561752577869,1.10544838730657,0.248088274355866,0.9805634259041,0.73965625337248,0.206936562771238
"125-34","extra_heavy",2000,0.816,0.95565339623968,1.22586948536374,0.420318456274252,0.989134072128661,0.628490867660664,0.36518235164242,1.00785308498323,0.417210890392454,0.339980461844968
"125-35","extra_heavy",2000,0.82,0.842444607032027,2.00185306878748,0.290366221616471,0.917943365023878,1.11174715310427,0.186504275185637,0.950386565889754,0.829434020688632,0.151310928705989
"125-36","extra_heavy",2000,0.8145,0.916631196843261,1.35223682683631,0.344346439511407,0.941363085906368,0.994330120062469,0.280979787250079,0.951265446471929,0.887352954621993,0.261216437181165
"125-37","extra_heavy",2000,0.8205,0.913489475343841,2.03291764906588,0.328514638254313,0.977764646815229,0.889384210792648,0.258750213426048,1.0216796979464,0.411959083297271,0.21448851793
"125-38","extra_heavy",2000,0.803,0.930185129085759,1.49501874571701,0.302096616334824,0.939687015121431,1.39525453100387,0.280336476192293,0.941659333844208,1.37606363134587,0.276188875906046
