"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",2000,0.208,1.01746566621613,0.499541184535857,0.255280264109863,1.0187522342587,0.498177416646847,0.255191402044424,1.01982963739906,0.497045826168954,0.255128687763952
"115-2","light",2000,0.193,0.910648230966058,0.56390015698848,0.23408553454013,0.910952933174176,0.563512994179706,0.234117945869163,0.911060285514338,0.563366330703604,0.234125228855357
"115-3","light",2000,0.184,0.964450421764291,0.528874830735203,0.24786442787678,0.9653654200445,0.527996048165474,0.247828062429282,0.964527152379874,0.528232881454354,0.248298146314378
"115-4","light",2000,0.2005,1.01775808494649,0.500301239495087,0.190118716503259,1.01883960600676,0.499628000409065,0.189729125659942,1.0189399088449,0.499510393910292,0.189708542862579
"115-5","light",2000,0.2,1.00420999530716,0.527451437371106,0.200281983113281,1.00663658133288,0.524793654214366,0.200524780850554,1.00828428029677,0.523059469635698,0.200668202853517
"115-6","light",2000,0.2175,1.03807821621609,0.475571500954001,0.16582450705239,1.03822026157386,0.475383817593186,0.165782001379095,1.03833386481559,0.475232863545098,0.165746620542281
"115-7","light",2000,0.188,1.00153340304072,0.517697709159347,0.177335265355247,0.999416484571844,0.518981285127595,0.177960612791341,0.999597576880631,0.518747838266868,0.17799811486941
"115-8","light",2000,0.199,0.960674201567191,0.524435516309586,0.280943524988624,0.961015352679093,0.524081491089999,0.280923247987233,0.961207056736017,0.52388836829727,0.280910906164937
"115-9","light",2000,0.198,1.06222163225573,0.484175554587242,0.206181097343325,1.06235905751971,0.484005764800397,0.20616843762068,1.06249017201833,0.483847438516669,0.206154884483038
"115-10","light",2000,0.214,0.953505460760929,0.541657177745053,0.26872984049209,0.956948618064878,0.537831544458692,0.269274342943571,0.961969331164055,0.532638180529857,0.269792980918498
"115-11","light",2000,0.2045,1.06717375506872,0.467120184572744,0.192603591946812,1.06754466544569,0.466698284609958,0.192634490857981,1.0678229617029,0.466390458813811,0.192651104992315
"115-12","light",2000,0.219,0.961855290781137,0.511675901958388,0.248355417913717,0.962287109797237,0.511151825520089,0.248387200008958,0.962618775793632,0.510752288676955,0.248411453529691
"115-13","light",2000,0.1915,0.904704581154435,0.566680552595046,0.246251897963361,0.904950275728806,0.566268819774814,0.246319989807446,0.905216090835407,0.565833005556716,0.246389346943623
"115-14","light",2000,0.183,1.0379575777105,0.499622401872095,0.302410197678764,1.03827982651546,0.49927979548161,0.302366005843389,1.03844965808818,0.499099078583865,0.302343631782381
"115-15","light",2000,0.1905,0.897628995282305,0.563160978052195,0.310225162666391,0.897994610156893,0.562788809677723,0.310205310533753,0.898163638949594,0.562613371914982,0.31020006209759
"115-16","light",2000,0.2,1.01439671288133,0.505213386987526,0.285195643123868,1.01509412518565,0.504528981856833,0.285130006438497,1.0154619085566,0.504172434442043,0.285091732257037
"115-17","light",2000,0.1985,0.922466637516502,0.587339400278454,0.245247960577703,0.924986969177052,0.584433879536571,0.245437080930159,0.927492536775484,0.581625105825523,0.245604854092887
"115-18","light",2000,0.218,1.03034900048191,0.501965515026013,0.230373343835414,1.0308182364927,0.501481003877701,0.230352917528933,1.03104017747164,0.501252921404389,0.230342615317412
"115-19","light",2000,0.1925,1.10199104204331,0.448994910084847,0.233205652802731,1.1023231013905,0.448602608221216,0.233245392966514,1.10268236766889,0.448165585458193,0.233293676673508
"115-20","light",2000,0.187,0.956102434745108,0.514424561083751,0.228579866229039,0.959648325309055,0.510961112322307,0.228317991659136,0.963656295020189,0.507149281689394,0.228144630065349
"115-21","light",2000,0.1815,0.957842176345203,0.538696337650571,0.219913676315224,0.958221338040817,0.538311588487633,0.219838830776571,0.958337389152199,0.538191005750921,0.21981434203426
"115-22","light",2000,0.1905,0.982638192881026,0.48838682864227,0.321668210369801,0.983247542516139,0.487768910810866,0.321655823905131,0.98377539027862,0.487235222660456,0.32164889039152
"115-23","light",2000,0.1985,1.07505040883317,0.456246463199972,0.264089743348708,1.06916561284303,0.460999478493356,0.264479022449061,1.06932584469805,0.460790910844313,0.264493004861333
"115-24","light",2000,0.2025,1.11283530029214,0.407941275580628,0.247358205896874,1.11297134626664,0.407754763832218,0.247349507263565,1.11306717552477,0.407627595862255,0.247342620583816
"115-25","light",2000,0.1935,0.943995012943688,0.535747625637323,0.271658590072353,0.94464160473208,0.535020324292814,0.271722471168304,0.94508762847826,0.534517110647669,0.27176987817629
"115-26","light",2000,0.205,0.95941438490478,0.53563899801172,0.248117463314846,0.960327418038291,0.534667497714355,0.248138329556327,0.960974344427623,0.533984462972441,0.248148214812894
"115-27","light",2000,0.191,0.900546021602859,0.537640708639002,0.322449166513408,0.900605836654495,0.537534129877364,0.322462000616711,0.900633737869848,0.537479359137104,0.322472327715124
"115-28","light",2000,0.176,1.06946286932385,0.459711533618699,0.215823371812739,1.06984864295737,0.459318082157808,0.215747683224065,1.0702055029344,0.458956132022135,0.215678639924345
"115-29","light",2000,0.201,1.03757681154113,0.475042868068636,0.266307615873849,1.03784670189344,0.474733100323627,0.26632230741389,1.03805757119297,0.474491923169557,0.266331799275576
"115-30","light",2000,0.188,1.07889275505508,0.462919331682815,0.249681059234489,1.08286143821298,0.459236120202293,0.249888006217773,1.08360607450759,0.458395507218572,0.249851488300894
"115-31","light",2000,0.2045,1.08067784681662,0.432356311616809,0.287705195731222,1.08350728334602,0.429732429537744,0.287396230652755,1.08582105190616,0.427619256059498,0.287176384779934
"115-32","light",2000,0.1965,1.07930850119546,0.487169265424393,0.171154127950665,1.07976841781551,0.486540693391246,0.17127759930978,1.08008071494046,0.48612281746782,0.171351080359418
"115-33","light",2000,0.206,0.993504412182243,0.481966027557198,0.305484441383085,0.993788255921902,0.481523187509057,0.305633291474687,0.994033452657286,0.481182591951742,0.305728576031859
"115-34","light",2000,0.183,0.894119766379457,0.511236597949808,0.344236631444262,0.896501529957087,0.508687848777347,0.344466142364832,0.899905508994962,0.505088445594419,0.344769677261002
"115-35","light",2000,0.197,0.984389759728698,0.546850351184157,0.229267820776023,0.984996089401575,0.546240830251043,0.229228678310699,0.985333510749098,0.545902258552864,0.229206885009884
"115-36","light",2000,0.21,0.906585779178476,0.569833322849999,0.214905608988519,0.911146093271469,0.565086698062583,0.215410709425301,0.915247567765369,0.560968630586848,0.215782101935644
"115-37","light",2000,0.1975,1.04945028733185,0.473804636883437,0.233969834282874,1.05351389612047,0.470460632199213,0.23356849521787,1.0535203435087,0.470351407052901,0.233624242618007
"115-38","light",2000,0.2055,1.04196347931546,0.537365158581575,0.209669816541081,1.04213215545412,0.537095732715638,0.209737040980934,1.04220224613641,0.536983910731214,0.209762405284186
"115-39","light",2000,0.2005,0.988307718482333,0.481826652023319,0.279337156605677,0.988596767374732,0.481497761743419,0.279348799435352,0.988795271478472,0.481273586217122,0.279357407854319
"115-40","light",2000,0.192,0.982158618147706,0.478010324065251,0.314436896909483,0.984215203147373,0.47603772810772,0.314312323011862,0.986195145585646,0.47414735334906,0.314193381080744
"115-41","light",2000,0.191,1.06816320386374,0.470841179621701,0.171501899340256,1.06376285236354,0.47390121454029,0.171695403313809,1.0665997186008,0.471152076949073,0.17179097324901
"115-42","light",2000,0.2065,0.985573738618953,0.525693959165557,0.281797264455865,0.985653666796217,0.525567009773423,0.281804846879625,0.985686991331036,0.525516347034902,0.281807507132151
"115-43","light",2000,0.203,0.990790812009031,0.512252964044251,0.234012954238612,0.995635438162511,0.507837520250248,0.234983459799078,0.993021241624173,0.509982756363529,0.233896136335613
"115-44","light",2000,0.201,0.928248063590146,0.532130857217479,0.248366722414794,0.928512244741154,0.53180923930325,0.248387711985899,0.928621193855137,0.531671791936669,0.248396889134676
"115-45","light",2000,0.184,1.02791489122166,0.51828006474318,0.177984693437565,1.02800204099093,0.518162021037509,0.17796979899188,1.02803747849363,0.518115019847408,0.177957407622773
"115-46","light",2000,0.2065,1.1102308575741,0.425466936165821,0.216683934355833,1.10686294272196,0.428327090838813,0.216262496411703,NA,NA,NA
"115-47","light",2000,0.1975,0.970203572064936,0.501972128852291,0.27179868330267,0.970576103366138,0.501490288064905,0.271895146242793,0.970857849432209,0.501129853637839,0.271965659090539
"115-48","light",2000,0.1855,1.08215749486069,0.470375268264505,0.194425500791594,1.08244339583354,0.470076844505144,0.194402417704014,1.08268615933279,0.469818108240748,0.194383163940685
"115-49","light",2000,0.173,1.01892006161069,0.536347303528442,0.152224049416852,1.02008421780773,0.534860260439725,0.152430608583983,1.02160712428269,0.533736960175177,0.152000173731687
"115-50","light",2000,0.194,1.00620627119056,0.492583228532766,0.23423163959396,1.00559208442622,0.493012478611279,0.233644812325495,1.00610868895154,0.492459986478021,0.233612947337234
