"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","light",100,0.21,1.19499209588154,0.375587064535477,0.165602940978649,1.19368467156178,0.376163630374511,0.165773544201405,1.1932071122791,0.376365378391458,0.165842310483203
"123-2","light",100,0.2,0.968919634262794,0.451368084000818,0.147042659781213,0.976357271398041,0.442121245684555,0.148823593841189,0.977616860774166,0.440567428181959,0.149116493261104
"123-3","light",100,0.21,1.2801177122222,0.398257116424929,0.103101934894121,1.29104646799797,0.386504383703107,0.103579956918282,1.30636483925915,0.370369253406426,0.104008085800118
"123-4","light",100,0.19,0.647637722566177,0.647455898154833,0.320163553511479,0.649045557438084,0.646065794063406,0.317873957048776,0.65033234647729,0.644806542019085,0.315983262028772
"123-5","light",100,0.18,1.26729067420463,0.473965923528893,-0.106291214086841,1.28026406525099,0.461074204256195,-0.105025925604811,1.28163788875142,0.459724704326194,-0.104898380783345
"123-6","light",100,0.29,0.708834532521788,0.575827684998677,0.44619259468719,0.704998526307288,0.575641075958016,0.448277773295479,0.702761966186294,0.575212358519839,0.449705472530214
"123-7","light",100,0.2,0.953055595789167,0.557376679980477,0.22135073497328,0.954407819504928,0.553585187045109,0.223065676801653,0.956185908442009,0.549348349832231,0.224855450571588
"123-8","light",100,0.21,1.31635654365227,0.347560487669391,0.0892939912397075,1.31703201397604,0.346514493589923,0.0884422626597803,1.31759024249638,0.345695818770887,0.0878133857581493
"123-9","light",100,0.25,1.09492445877517,0.39914375755265,0.314357231296723,1.09764011501173,0.39601509777925,0.314633172715074,1.09807745065249,0.395510249115877,0.314680524477686
"123-10","light",100,0.19,1.33699552189424,0.330198428186635,0.0330852307852828,1.33750627813565,0.32929825907391,0.033165898576716,1.33763967597798,0.329065846806406,0.0331846662956228
"123-11","light",100,0.17,0.948057285048736,0.588141802574783,0.0653652700582831,0.947807054036384,0.585862556189033,0.0674362182361672,0.948140108979015,0.583082494644577,0.0694238612361037
"123-12","light",100,0.19,0.84374496695816,0.518492457176008,0.254248822543294,0.849110290500517,0.51332499451338,0.253437702906996,0.850795127310946,0.511702312483517,0.253199920670191
"123-13","light",100,0.2,0.933630293384679,0.460899229263922,0.28504064473166,0.937271685701343,0.456720886456518,0.284151399103338,0.940933549840023,0.452588208235567,0.283334135092425
"123-14","light",100,0.21,1.34474131560841,0.307688529683399,0.113047845338681,1.35500038054134,0.297796145563397,0.111105535125691,1.36579282008736,0.287555909805467,0.109312451431826
"123-15","light",100,0.26,1.27926593792413,0.347849944284907,0.131769137779411,1.28049449992195,0.34580660980849,0.132680248264351,1.28089091004896,0.345168833379441,0.132954202248709
"123-16","light",100,0.19,0.830319476530892,0.590963013643883,0.56360923460426,0.840631312485404,0.57799122955531,0.56628803473274,0.844892300920131,0.572792944901302,0.567247111762906
"123-17","light",100,0.24,1.35906304031591,0.269580980893759,0.0896579530817834,1.36152598078378,0.267260081074092,0.0894930021758204,1.36266806433937,0.266183772849849,0.0894227413849773
"123-18","light",100,0.2,0.940130437919436,0.590614683189606,0.117244586531575,0.941972147780896,0.588158850671143,0.117430683975304,0.942402989414694,0.587591343668761,0.117474169927793
"123-19","light",100,0.22,1.18267983617824,0.513118771860569,0.181914500966322,1.18568032916332,0.509882160679386,0.180885784380987,1.18657984059247,0.508920471257767,0.18059027768795
"123-20","light",100,0.25,1.06434120122151,0.524191868805956,0.384022128052984,1.07960120961506,0.510101833996304,0.383703717257989,1.07820062725619,0.511392536325718,0.383729735066243
