"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",100,0.2,1.06959783725481,0.656066007101791,0.137021407616199,1.08269809923947,0.64259281230842,0.131824831740019,1.09715492445849,0.62802457522734,0.127456986588452
"119-2","light",100,0.33,1.53019459092672,-0.0615908094460688,0.094259054282427,1.53039721828512,-0.0617065121483578,0.0944357377262702,1.53037665848638,-0.0616950101545905,0.0944165809019156
"119-3","light",100,0.24,0.885637676462908,0.661361447308004,0.371877226846547,0.888655010763819,0.657242593922465,0.372818769578309,0.889391212949255,0.65624283369846,0.373044393901357
"119-4","light",100,0.17,0.986894018303997,0.377624808301017,0.314199468478537,0.98923232457231,0.374799097170781,0.314563886172469,0.990083288670537,0.373779621108816,0.314688577696297
"119-5","light",100,0.25,0.922121190420585,0.435883979706846,0.390818758983511,0.92475637417474,0.431409273590115,0.391668751081184,0.925450287532197,0.430243254773374,0.391962047157086
"119-6","light",100,0.21,1.06347957964733,0.567222737271234,0.178414828999749,1.08060486589497,0.55065765395689,0.178139833324089,1.08807828739035,0.54344278269929,0.178129217005979
"119-7","light",100,0.23,1.1678778556132,0.404450180252115,0.26896383925082,1.25462634684348,0.314908671317857,0.269415674546917,1.28248241990847,0.287641137945327,0.268651996011101
"119-8","light",100,0.23,1.19526414113337,0.449532844181401,0.330231734495015,1.21029237763595,0.435289372626914,0.330659753870252,1.21741419760599,0.42855321717597,0.330923789418219
"119-9","light",100,0.23,1.19765031837822,0.588044736868979,0.0841798271674683,1.1986877353067,0.586275453749844,0.0835608958205164,1.19892014926101,0.585900653251607,0.0834378584367869
"119-10","light",100,0.22,1.23290805694183,0.446242059428822,0.160880931164912,1.22982153119625,0.447322499235477,0.161968660343328,1.22828014511491,0.447823891673663,0.162547729623628
"119-11","light",100,0.21,1.30149378028691,0.299501981550342,0.324805537666585,1.30296469220091,0.297365215169293,0.325326858633992,1.30386017089179,0.296069147903447,0.325646236707633
"119-12","light",100,0.22,1.27107317646,0.460332520827431,0.1025048429135,1.27254044540288,0.458727423507756,0.101554784449813,1.27279109587987,0.458455949226164,0.101402633592401
"119-13","light",100,0.19,1.00946193615386,0.312019633219031,0.559159740445006,1.00964575695066,0.311557753039131,0.559112391019179,1.00971246791237,0.311399288638869,0.559098076436128
"119-14","light",100,0.23,0.991015108997769,0.74284360848881,-0.146074322289007,1.01232917179623,0.719551458118173,-0.158946123323616,1.01367153239261,0.718154546423103,-0.159364205235087
"119-15","light",100,0.22,0.789529518269592,0.598194159404321,0.204143658058896,0.820267287837303,0.564031375091826,0.207373196927077,0.833950014593299,0.549081059850249,0.208661270157835
"119-16","light",100,0.18,0.785019991997891,0.560360408595694,0.322858503624424,0.796127166159405,0.547121695492738,0.324746363717738,0.805579333627423,0.53618566305945,0.326124313976634
"119-17","light",100,0.21,0.813664861718771,0.474370442054116,0.465017922110121,0.810962918683419,0.475891805133942,0.465091351953125,0.810429123478584,0.476190476361355,0.465109540431946
"119-18","light",100,0.16,0.898773403182393,0.599078863626204,0.361628341827768,0.898374326202743,0.59864607707523,0.362180609196644,0.898201334653417,0.598414790850159,0.362451016454351
"119-19","light",100,0.19,1.00393178294758,0.389230624865078,0.552583718219833,1.00223826277983,0.389923085021284,0.552738449940371,1.00072594977917,0.390548918133971,0.552846612380368
"119-20","light",100,0.2,1.47318326955092,0.0799818378002662,0.317461096777218,1.46114140570885,0.0924644254055496,0.312622849889904,1.46033993704764,0.0932951055624125,0.312284805241194
"119-21","light",100,0.17,1.09279621760665,0.483389400907785,0.338692550012904,1.09246463769685,0.483082964971458,0.338897648201009,1.09237213362461,0.482977309133619,0.338963220205585
"119-22","light",100,0.16,0.897060239127021,0.610289914171628,0.290467245988745,0.934928945594003,0.572544504190928,0.280371547550248,0.941847518504891,0.56566334758173,0.27902968827008
"119-23","light",100,0.22,1.15106438586162,0.47404906461446,0.104165616754235,1.14652554088526,0.471157655097856,0.109269527525912,1.14482245781391,0.468504048872175,0.112344385090085
"119-24","light",100,0.15,0.956558724888843,0.470889044759894,0.09170058297883,0.956767403855577,0.470486700690618,0.0914465986831738,0.956771929869339,0.470478226937659,0.0914413340770107
"119-25","light",100,0.21,1.48181023306843,0.264688672608838,0.0751309431931804,1.49220036511086,0.253743224485445,0.076297889304516,1.50238247780041,0.243532875983386,0.0769215869826064
"119-26","light",100,0.19,0.729567210577409,0.702109247293836,0.0912575776718396,0.732841537623881,0.6988790449055,0.0896584883323876,0.733382982965445,0.698346736708548,0.0894052727615205
"119-27","light",100,0.12,1.00338310885257,0.571829309322856,0.149776893026885,1.00266283766089,0.572223077484202,0.149404628455107,1.00242041248233,0.572355493690991,0.149276513244948
"119-28","light",100,0.3,0.89018434374415,0.683452696232786,-0.187499428395061,0.903424788814572,0.655262073937143,-0.17816026514723,0.92354002552083,0.627756506289235,-0.171854414459474
"119-29","light",100,0.21,0.683297679724095,0.756537717461817,0.347307093313428,0.682139017927825,0.756264158696838,0.347585011104127,0.681118299587358,0.755941372174381,0.347860050525297
"119-30","light",100,0.21,0.850834023952252,0.725958325786028,0.325065493572697,0.850640038711904,0.725230373794404,0.325526678645938,0.850653163049465,0.725281424517108,0.325494221588207
"119-31","light",100,0.24,1.22341801279333,0.268973340883517,0.399996404141606,1.23046999892875,0.262068399382614,0.40026366722815,1.2328575159056,0.25973446432601,0.400366303359366
"119-32","light",100,0.22,0.480739811250446,1.05564194427341,0.185664473152823,0.482849588484862,1.05203859977201,0.183596043018993,0.484109174134335,1.04998490645926,0.18244774969877
"119-33","light",100,0.3,0.754511487189079,0.516419043664502,0.199033779982212,0.759472391235786,0.511054991298247,0.197426375119327,0.762611815371288,0.50771529555545,0.196439524391825
"119-34","light",100,0.22,0.843593264786384,0.636707928160093,0.161352815174265,0.845228813729872,0.633997439704768,0.162008266772686,0.846182498741632,0.632430099353792,0.162396244528978
"119-35","light",100,0.23,0.898616196619731,0.587328508838976,0.436833219934862,0.899197868744316,0.585839680760499,0.437197175258608,0.899251639575103,0.58570358576075,0.437231421211449
"119-36","light",100,0.17,0.480973358934718,0.808853844965938,0.627930843572013,0.507759749228168,0.785498738156245,0.622702341333099,0.5164491235747,0.777951072291163,0.621096727821572
"119-37","light",100,0.24,0.727572861329658,0.626089950042593,0.375562306218235,0.731124221329776,0.622269499952431,0.373693774670193,0.731856183427991,0.621488229017045,0.373312220181858
"119-38","light",100,0.24,0.82947949399366,0.804415597198217,0.0928321289805291,0.830361783895195,0.801985195632291,0.0930008909322798,0.830604043428071,0.801352935739863,0.0930424179682114
"119-39","light",100,0.23,1.07639269584142,0.473264012222152,-0.191919751285383,1.07762202689213,0.470936002750857,-0.192178369471491,1.07798803731055,0.470300852003999,-0.192244510018775
"119-40","light",100,0.18,1.04320296402472,0.374456156547396,0.00490821771547421,1.04465837018984,0.372496833183955,0.0046757186131026,1.04584073902263,0.370959600606669,0.00449285286368136
"119-41","light",100,0.23,1.24727305118856,0.364549365249235,0.345509590457506,1.24991979964089,0.362118493451826,0.344330884161823,1.25033164436866,0.361743095915656,0.344156030048646
"119-42","light",100,0.17,0.689150373714389,0.618252583337269,0.225159812776373,0.68740607069095,0.618666215458749,0.22592340004978,0.685794520557152,0.619021166926607,0.226649267103683
"119-43","light",100,0.19,1.27059618845775,0.178665628001562,0.115224611503478,1.26702108334116,0.180757847110965,0.116696112970687,1.26537011865852,0.181704574372033,0.117396147102018
"119-44","light",100,0.17,1.16480171814425,0.446477619399755,0.0410659637825947,1.16664219508446,0.444534665026062,0.0392790413150626,1.16768892099429,0.443439582949458,0.0383211874353503
"119-45","light",100,0.2,0.97162670740949,0.482135457817691,0.274917428524151,0.989788844910838,0.460066760927084,0.281228138563928,0.993070857711707,0.456525327814018,0.281934008625018
"119-46","light",100,0.29,1.53666075488866,0.0573940050402578,0.437111078992181,1.54480495838093,0.0487589849127789,0.440710091238676,1.54837520307419,0.0449745399226689,0.442359395164868
"119-47","light",100,0.13,1.2245608797013,0.226378076380358,0.419231385854385,1.23553388296616,0.215669209178495,0.41989133978677,1.23518226962786,0.216012262216163,0.419868869017961
"119-48","light",100,0.2,0.906576381854639,0.465729740537706,0.309377261961745,0.907169747610658,0.464014159801777,0.310587013123029,0.907473203509537,0.46319457395108,0.31115103807245
"119-49","light",100,0.26,0.974217667643977,0.788010447409255,-0.147667951434703,0.981381419484661,0.779816948111061,-0.149895811751039,0.981999632817794,0.779116906220383,-0.150083578354961
"119-50","light",100,0.17,0.585887883932341,0.851090546309302,0.203937212093788,0.586497127910415,0.850065041069449,0.202958463964479,0.586796070758931,0.849587725607249,0.202520340403464
