"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",2000,0.213,1.03398983407028,0.49365348397319,0.172972126865835,1.035148009926,0.492473028041319,0.172753269160442,1.03609396476822,0.491521045632822,0.17259451709721
"130-2","light",2000,0.204,0.979717100030532,0.503037081046983,0.296979413742843,0.976926237930119,0.504626668061655,0.297846033877399,0.978395656040168,0.503001365915597,0.298077784313278
"130-3","light",2000,0.1935,0.944900147804583,0.516128023545144,0.280630203937706,0.955146070370372,0.506617860442303,0.280668575002777,0.966276111144527,0.4964129945159,0.280691410328471
"130-4","light",2000,0.2005,0.944482036627869,0.597051310536409,0.226590387334851,0.944650155986315,0.59682714003631,0.226588968904279,0.944794236063914,0.596635083619283,0.22658383138141
"130-5","light",2000,0.182,1.00840463576144,0.523326007142023,0.164563443111195,1.00900484858079,0.522621453034057,0.16466552229018,1.00941218961719,0.52214922755434,0.164730359104185
"130-6","light",2000,0.186,0.997926116318001,0.467359370102746,0.278123899542513,1.00263871738719,0.463138708958992,0.278722360023022,1.00094937992612,0.464613309364235,0.279196317477697
"130-7","light",2000,0.215,0.989345348072113,0.490969760013124,0.325852369684525,0.989704571081403,0.490589214617106,0.325816814963425,0.989865007432879,0.490419906862022,0.325801558684402
"130-8","light",2000,0.191,1.00572979845933,0.4633902998677,0.299936336127907,1.00654825109892,0.462512935761715,0.300363604584237,1.00681161399603,0.462197732571172,0.300408861738014
"130-9","light",2000,0.1975,0.944122137013006,0.497188532285583,0.26871762443961,0.944414398989053,0.496855175410995,0.268686112600361,0.944804525557547,0.496410792308027,0.268637273294519
"130-10","light",2000,0.2015,1.02980172594073,0.51252334440549,0.19939491200704,1.03047922775998,0.511817122550096,0.199379919095916,1.03095909589791,0.511319546717714,0.199369866599862
"130-11","light",2000,0.1955,1.01162584741581,0.505150956047792,0.275538668190224,1.0123275962533,0.504376748194706,0.275527113719066,1.01310941788864,0.503515836755825,0.275515947548859
"130-12","light",2000,0.2015,1.02589684100772,0.471138973936106,0.256118582588217,1.02637049271894,0.470657845779165,0.256078294615673,1.02669539115632,0.470321510706975,0.256050263693549
"130-13","light",2000,0.2065,0.950700418016814,0.487081045005706,0.315427433538527,0.953081411633864,0.484390128800115,0.315549854249693,0.955947260424308,0.481762075489354,0.31538804849701
"130-14","light",2000,0.2,0.976949367000145,0.5182153277815,0.28725204754065,0.977188659585876,0.517943095919304,0.28721266608177,0.977363733369429,0.517745578451137,0.287184575561981
"130-15","light",2000,0.196,1.0632614211338,0.48957964510186,0.181561529866203,1.06363066571222,0.489178073918231,0.181538810170267,1.06395737533998,0.488825468150451,0.181518205248431
"130-16","light",2000,0.2095,0.991336993084445,0.46665934868449,0.268837369397585,0.992046557420897,0.465887409030877,0.268825659704944,0.99239479249837,0.465497175538338,0.26880973234357
"130-17","light",2000,0.2015,1.0221550770212,0.509993555234567,0.212500233968223,1.0231070146419,0.508992393972871,0.212460507697684,1.02392526934816,0.508139700580473,0.212430213204989
"130-18","light",2000,0.21,1.03670946917589,0.515485559017997,0.211573021740073,1.03719780334876,0.514971884548894,0.211028425537309,1.03729957490578,0.514852374075254,0.2110255929944
"130-19","light",2000,0.194,0.973695430627498,0.515612789958396,0.249100536322675,0.97410579708524,0.515135581260341,0.249045783907586,0.974352915404871,0.514853670855705,0.249019468650629
"130-20","light",2000,0.205,0.955752130323477,0.488560920178805,0.330929963197322,0.954670851041008,0.489358967576348,0.331617876841648,0.955018790477508,0.488966534749249,0.331670189608327
"130-21","light",2000,0.188,0.992895743427253,0.515002907095159,0.317560375317927,0.993106166434009,0.514710493125004,0.31758978931518,0.9933171820242,0.514400996870997,0.317610932617014
"130-22","light",2000,0.203,0.937633874288857,0.525456764932082,0.295605670967202,0.937908128741796,0.525124255163982,0.295576687507903,0.938090820110459,0.524897308868777,0.295563038331521
"130-23","light",2000,0.1775,1.04785634680681,0.456383574474074,0.323896822016176,1.04840196158554,0.455838546379523,0.323859337590667,1.04878190867906,0.455460341240173,0.323836595275068
"130-24","light",2000,0.203,0.953100311415463,0.520002893133527,0.325217832024378,0.9540735939671,0.518915601634648,0.325293227196991,0.95475274357092,0.51816967067268,0.325343004728084
"130-25","light",2000,0.203,1.06359415638837,0.477139740317024,0.181969290101313,1.06400545948038,0.476647622731608,0.181973157854022,1.06430464069752,0.476297495896968,0.181972089930538
"130-26","light",2000,0.196,1.00673243119463,0.495097249177799,0.280634864912563,1.00685189467672,0.494950223870678,0.280623973312963,1.00691895279266,0.494868277900397,0.280616725047053
