"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",500,0.776,1.10199520686005,0.443813381463934,0.19314406577582,1.19150724101683,0.342758160932231,0.188720829183905,1.18298839704635,0.352058663494259,0.189057020743918
"119-2","extra_heavy",500,0.824,1.18420320440042,0.501500703519254,0.230751142551759,1.256989585985,0.406047530473289,0.205700151671549,1.2333255114365,0.435568472873897,0.212438576860848
"119-3","extra_heavy",500,0.812,1.02655262038676,0.448598301683355,0.233200883494211,1.02480621787674,0.443691378966236,0.236874623229766,1.02484527390638,0.443840163098064,0.236768230121833
"119-4","extra_heavy",500,0.788,0.992032179598584,0.517703654434631,0.296688154364285,1.04088482693684,0.44209057672074,0.297450872819736,1.03648169357669,0.448425398392815,0.297385818026559
"119-5","extra_heavy",500,0.776,0.974306561054635,0.662966726501541,0.181686212908903,1.05879054468969,0.550887836501499,0.183496357779182,1.05011823238932,0.561799391685498,0.183295443383232
"119-6","extra_heavy",500,0.774,0.953535349592604,0.494975191700757,0.303097339091168,0.97368984736754,0.463641548991306,0.306535916525492,0.97066327166718,0.468300809267566,0.306033672498796
"119-7","extra_heavy",500,0.782,1.15884787623151,0.397636829187547,0.225463077334427,1.19587830252143,0.347504097013577,0.229397567097061,1.19445504116034,0.349165286535355,0.229342549043807
"119-8","extra_heavy",500,0.802,0.827737556406754,0.592387254608105,0.352560023767594,0.906298999744035,0.477046600926192,0.37050012088067,0.910694708866484,0.471155038969389,0.371296304786871
"119-9","extra_heavy",500,0.79,0.958058421071505,0.595763990715656,0.120042833131059,1.00427066041912,0.542854273271925,0.0947088766676567,0.99307071331729,0.555414149544231,0.099486466373112
"119-10","extra_heavy",500,0.778,0.763701928197764,0.579673478339287,0.435704872002526,0.784162466885195,0.545989005379889,0.435655818311446,0.784828875028805,0.54494942379652,0.43565160802278
"119-11","extra_heavy",500,0.822,1.03219722400682,0.496924272893279,0.25781551430531,1.02551365468281,0.478541668934102,0.259979220944632,1.02523743089227,0.481690749964408,0.259732730556282
"119-12","extra_heavy",500,0.776,1.16215170292964,0.442645096047319,0.125401510563562,1.18138618503741,0.399880477872847,0.128438884419006,1.18515595179559,0.393062422341952,0.128866951673859
"119-13","extra_heavy",500,0.752,1.01729487645574,0.470443370375922,0.194056377114522,1.0357351430351,0.44547614788817,0.198057461959834,1.04075459080892,0.439006626199522,0.198993110236618
"119-14","extra_heavy",500,0.782,0.913974222564207,0.608090049162946,0.290491936670351,0.959205763505821,0.542039457822543,0.28957901368145,0.956575369379371,0.545774562501332,0.289619400780724
"119-15","extra_heavy",500,0.79,1.25403954543718,0.33497544199115,0.0527312787700719,1.23805284882559,0.338369909094647,0.0517551076460947,1.24083354371966,0.339170134735195,0.05205684842442
"119-16","extra_heavy",500,0.78,1.18145205357324,0.387803088970434,0.308318902005511,1.19340386647508,0.350050386526162,0.309954404720641,1.18882140337577,0.360980280396129,0.309595162301824
"119-17","extra_heavy",500,0.806,1.11082590100035,0.365846079753246,0.299366394840956,1.12108992337613,0.349426205629059,0.30108276935108,1.11865805264517,0.353096307179984,0.300723083303543
"119-18","extra_heavy",500,0.768,0.844472930717202,0.75695003789935,-0.0162009139614037,0.889316611654164,0.707664027014743,-0.027651559027442,0.881429349613478,0.716177611449954,-0.0259777457133765
"119-19","extra_heavy",500,0.776,1.43982304537092,0.219889764236189,0.193689073852736,1.44325867680864,0.214254195876339,0.194481944137819,1.44289470362865,0.214846756167645,0.194402404349261
"119-20","extra_heavy",500,0.786,1.06475196257726,0.414227763335447,0.366043311779926,1.07061367637252,0.382963527746244,0.366107753994561,1.06703129439233,0.39315434288885,0.366072713034391
"119-21","extra_heavy",500,0.802,1.13512374192606,0.392516317044116,0.190618964612227,1.15146212214276,0.375707931520501,0.185936770031272,1.15039014608041,0.376799689593231,0.186226488405733
"119-22","extra_heavy",500,0.808,1.03221250412244,0.430902753746651,0.331722637300086,1.06523144574923,0.361203076540992,0.33215652056249,1.06219553577834,0.366608037854932,0.332106504488729
"119-23","extra_heavy",500,0.792,0.993433936933986,0.540331148918564,0.305220378608417,1.0552172055199,0.431888103074214,0.319158018963826,1.03387213508429,0.467061511050394,0.314958195992636
"119-24","extra_heavy",500,0.802,0.89753280846559,0.601361487393291,0.329470384025491,1.01844558286042,0.450283426314081,0.329035131624065,0.982553599381592,0.49318314743242,0.32916456411541
"119-25","extra_heavy",500,0.784,1.2071558374225,0.411465220797353,0.150746537330543,1.21749599459373,0.394073381708585,0.15147216248337,1.21511204050377,0.397991124872401,0.151309397542118
"119-26","extra_heavy",500,0.768,1.01942825327072,0.559206827756863,0.181635318034769,1.03006893328193,0.543605996836008,0.174908997987656,1.03001306436066,0.543682882286063,0.174939016151851
"119-27","extra_heavy",500,0.752,0.702209955484719,0.751840649975005,0.312727152049385,0.775051835357665,0.652866342483238,0.314111633812467,0.770934289388093,0.65822517072258,0.314039768859186
"119-28","extra_heavy",500,0.792,0.80192574143578,0.654705058181679,0.229640114545798,0.994031841046192,0.440863625194648,0.231641193252709,0.997382644803121,0.437267750636152,0.231667112246157
"119-29","extra_heavy",500,0.764,1.15549328048504,0.41236173842603,0.185295119943423,1.17732244193404,0.382725563144184,0.179327791230778,1.1703805585174,0.391744716564019,0.180937672689932
"119-30","extra_heavy",500,0.776,0.844855858603607,0.698106065814325,0.176790210024619,0.857043725797203,0.676940296742184,0.17998663889153,0.855104576839697,0.680209226027346,0.179498890270699
"119-31","extra_heavy",500,0.814,1.04027365612929,0.44944715547807,0.348898232033638,1.05058090827084,0.401303636966684,0.365051042190716,1.04205021608238,0.420837824849351,0.360277150634082
"119-32","extra_heavy",500,0.772,0.760138842553388,0.693970672301359,0.346260923308584,0.858356302044352,0.578861944226174,0.347504645131164,0.843579129439259,0.595741186969534,0.34740660694668
"119-33","extra_heavy",500,0.786,0.556901280764408,0.998262557943139,0.184677861258992,0.779742701369171,0.723715160229626,0.195814976915183,0.721513486836506,0.792418985402051,0.193680056669314
"119-34","extra_heavy",500,0.786,1.05148992647209,0.449784444282662,0.334104719855956,1.05565796031789,0.436195908695768,0.336254599099067,1.05554287471772,0.436546414856417,0.336198407150178
"119-35","extra_heavy",500,0.794,1.08449498433215,0.286413044762043,0.310104893844418,1.09679184764606,0.270058567626648,0.313104930036012,1.09717700213564,0.269558152128178,0.313189134403221
"119-36","extra_heavy",500,0.796,0.865042548554767,0.640301562811449,0.229886057393677,0.949446985710134,0.519756689758533,0.240930686316235,0.935942726841985,0.537045607202247,0.239714712642826
"119-37","extra_heavy",500,0.82,1.04675323971073,0.4780935006618,0.150134378999653,1.08320220270125,0.421151974817661,0.160456289405356,1.07741603851606,0.429362421668926,0.159157354885444
"119-38","extra_heavy",500,0.806,0.843437415048833,0.587058915221331,0.341411110950997,0.851818460845415,0.570792601585902,0.342010372679569,0.849273704724321,0.575106097470414,0.341887832964042
"119-39","extra_heavy",500,0.772,0.821429163243827,0.625245675917827,0.508542410445016,0.838981462090005,0.598667643462063,0.515151123504697,0.840140936584655,0.596992898526367,0.515527349254649
"119-40","extra_heavy",500,0.802,1.18289693139509,0.419594582040791,0.200436625137724,1.2461907967587,0.322499955614124,0.189649182571848,1.22259947978794,0.355025386748569,0.192301499343155
"119-41","extra_heavy",500,0.776,0.942163394947306,0.569666070277956,0.337505654707307,0.958104689632017,0.547678489146388,0.335659465738783,0.957733587302188,0.548179424583642,0.335699883196049
"119-42","extra_heavy",500,0.778,1.01227214939806,0.537861953895576,0.121190311944182,1.02508370809705,0.521887212783045,0.109356756017951,1.02177451958819,0.525932478223805,0.112198423264354
"119-43","extra_heavy",500,0.802,1.33665049365533,0.180901344450829,0.319725655152228,1.34814336435635,0.165320242490774,0.319231960475059,1.3457525249835,0.168602408192062,0.319338657639105
"119-44","extra_heavy",500,0.824,0.754628397871535,0.506327084688567,0.57728042760023,0.763323078324838,0.470260560022616,0.602939427598615,0.762598824873257,0.472818117593298,0.601170379608854
"119-45","extra_heavy",500,0.784,1.20314041039726,0.371227463884515,0.229804503757303,1.21470290780501,0.353081835481696,0.233946950477334,1.21358407219653,0.354869232912014,0.233512325596764
"119-46","extra_heavy",500,0.78,0.785345000971671,0.594813431076884,0.357410347921032,0.838684379717398,0.515202565499668,0.364336903208416,0.843724496627482,0.508263928407138,0.364922583340587
