"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",500,0.228,0.997169577567291,0.535944207247662,0.141105684623897,0.997832330617061,0.535112805368847,0.141094715828085,0.998179911459794,0.534666015220806,0.141106899502741
"130-2","light",500,0.192,0.817745250622361,0.620788848946314,0.32884644299413,0.827385777569377,0.609357053428625,0.330888086849682,0.833410904089351,0.60267992485531,0.331801984749247
"130-3","light",500,0.204,0.971934879332206,0.553726137214542,0.160921740197274,0.990299647435944,0.536352560753685,0.159135409448479,0.995675954883761,0.531283681358523,0.158696343789573
"130-4","light",500,0.164,0.994798270696027,0.483048020746401,0.273843915827781,0.994647584357471,0.483138029787151,0.273659933888855,0.994494242719503,0.483233007030492,0.273467402591436
"130-5","light",500,0.192,0.881667600314341,0.543366016770228,0.402205178932406,0.883098740831486,0.541814896860665,0.402089029002139,0.883957271068742,0.540894742687654,0.402007208436843
"130-6","light",500,0.234,0.820287498969043,0.665249154215379,0.22102848680811,0.821159841271199,0.664240726019789,0.220706819844413,0.82189354434513,0.663458957499473,0.220562120365602
"130-7","light",500,0.23,0.835444371015658,0.55192278605047,0.336195337489935,0.836601045457151,0.550365659433686,0.334863748044595,0.837207083508289,0.549599793421008,0.33429276080389
"130-8","light",500,0.194,1.11923475769846,0.412514190034101,0.269450874116734,1.12261660298157,0.408955616246109,0.269655368057309,1.12640917159249,0.405002142297118,0.269861661845162
"130-9","light",500,0.212,1.07499960868127,0.41103588435977,0.341056291809433,1.07544870477461,0.410544069283117,0.340743828861794,1.07565444693246,0.410320702361814,0.340582065638926
"130-10","light",500,0.182,0.973590873768082,0.501450830468909,0.389172378223833,0.975794415403356,0.498958546235496,0.389160130519517,0.977063584437194,0.497540464249503,0.389151339838726
"130-11","light",500,0.188,1.01478948913329,0.581696010045866,0.297241541392311,1.01725325158759,0.57862239795872,0.297554215089707,1.01820607578987,0.577455537371568,0.297664587214561
"130-12","light",500,0.18,0.835085022582837,0.593747484025492,0.408604170340233,0.837264961581725,0.591493278076549,0.408465201794238,0.838547697759856,0.590184191956783,0.408401370099749
"130-13","light",500,0.194,0.969032684342293,0.453461028546842,0.522549336400122,0.969109696263814,0.453114768099457,0.522600250898924,0.969144898592233,0.452979926082456,0.522609828886436
"130-14","light",500,0.198,1.21388711253578,0.36947730620418,0.299828452271312,1.21998808323678,0.362302816986582,0.300153621708087,1.22626847101371,0.355867295674444,0.300290981794426
"130-15","light",500,0.222,1.1532042140706,0.383687875448472,0.186454952535571,1.15628673420469,0.380519858318936,0.186161998614388,1.1597209029834,0.377036533856348,0.185857517584674
"130-16","light",500,0.162,0.963450418182917,0.520630200417832,0.214723501307213,0.9636747201291,0.520333605637508,0.214701556057326,0.963729202516072,0.520262615171876,0.214695690816789
"130-17","light",500,0.184,0.959310510086909,0.549303814038538,0.247619485051445,0.961405685095326,0.546737336979724,0.246130698205884,0.965066158475002,0.542963380370835,0.245193843249378
"130-18","light",500,0.19,1.00783723312609,0.440045974469695,0.263754350065732,1.00899245369586,0.438800178571607,0.263535245132762,1.01004963778259,0.437668902772468,0.263331310964565
"130-19","light",500,0.226,0.952826775466597,0.574878653308001,0.224694278955525,0.953660555707466,0.573861252324976,0.224659665079817,0.954156793655384,0.573241959055446,0.224666979043128
"130-20","light",500,0.16,0.821221052600225,0.666428481017493,0.252146340970909,0.822550806423268,0.664559370065657,0.252694192660893,0.822978332921699,0.663971784697277,0.252858420036015
"130-21","light",500,0.186,0.988604016823484,0.602590805354615,0.203104253635332,0.989884383262986,0.60119247888442,0.202799167259047,0.990914269067694,0.600082304182504,0.202564351264091
"130-22","light",500,0.19,1.02903408892574,0.492914989067406,0.276476353641601,1.02988545207629,0.492019288958238,0.276470170448586,1.03029589062198,0.491587712808886,0.276467244269155
"130-23","light",500,0.194,1.1037652187517,0.383282962022954,0.204387429127171,1.10395029252728,0.382941541106043,0.20445709792244,1.10408966270171,0.382684798678368,0.204505372373099
"130-24","light",500,0.164,1.14730530126766,0.310576252825528,0.358724126845362,1.1478992712672,0.309984136004016,0.358644759331926,1.14824807676798,0.309637291585981,0.358599153526099
"130-25","light",500,0.202,1.0363690358936,0.454552683008553,0.187346625735216,1.03692867092821,0.453880540487722,0.187434272331186,1.03709231711,0.453683852283853,0.187460714482487
"130-26","light",500,0.192,0.91275147631106,0.514914155537139,0.256202005684286,0.92376000092105,0.503261342422603,0.257351988350307,0.929671678398776,0.497261084367112,0.257867738519814
"130-27","light",500,0.202,1.07456779300625,0.421141515788661,0.320256639838468,1.07461904349091,0.42086706815437,0.320348617260366,1.07464460169697,0.42077203380636,0.32038000455053
