"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",500,0.154,1.05189793917716,0.502922957379807,0.194756772782489,1.05165789906584,0.502673903866684,0.194485009702891,1.05167034119933,0.502491531066692,0.194384622107547
"116-2","light",500,0.176,1.0324721970329,0.498768686068129,0.16972025178058,1.03352572701686,0.4976559787301,0.169617969578206,1.03380658552858,0.497359094215187,0.169590169830915
"116-3","light",500,0.21,0.985870329828008,0.567256892993237,0.270210347689203,0.985788789838539,0.567137875963382,0.270266595508961,0.985780138389378,0.567091194301983,0.270279986544335
"116-4","light",500,0.18,1.15291048495568,0.458544268283068,0.136121789067026,1.15375686802163,0.457646020180861,0.135826307227693,1.15435091999889,0.457020470680854,0.135628658917431
"116-5","light",500,0.194,0.782094059116515,0.626931622126946,0.257455780190589,0.783200379355411,0.625661483979564,0.257399777311299,0.784172923898284,0.624556991369981,0.257355729297995
"116-6","light",500,0.208,0.858843560882796,0.632351872557545,0.208737905413363,0.859070229395638,0.63184769025971,0.208895599961966,0.859154537235468,0.631665214942028,0.208951720376993
"116-7","light",500,0.18,1.01827780592496,0.503008257064992,0.204104476170362,1.01836765730757,0.502830118367837,0.20403208085321,1.01844826959985,0.502723802007773,0.203981605323452
"116-8","light",500,0.184,1.00666641735311,0.572935337290814,0.161728630867689,1.00688073872568,0.57264069198949,0.161414611236913,1.00702693378903,0.572446232433971,0.161175917490562
"116-9","light",500,0.222,1.16611664344892,0.49457896188766,0.00350510636218449,1.16677712231126,0.493661197989154,0.00357924341508694,1.16715467035567,0.493126505585752,0.00362407536034062
"116-10","light",500,0.18,0.95083076249358,0.485090710981844,0.30590686061586,0.956484100377899,0.479861253741093,0.30526882559217,0.964581128248658,0.472437453456099,0.304499664731419
"116-11","light",500,0.186,1.16958069161562,0.388306754796879,0.103832486726118,1.1703069019585,0.387432979482042,0.103894594989983,1.17064401485408,0.387031087093483,0.103919380067693
"116-12","light",500,0.186,0.992966052359447,0.522251772820828,0.262949615448782,0.993692599236966,0.52143672986874,0.262782596025872,0.993990910907962,0.521103468926358,0.262714077690815
"116-13","light",500,0.18,1.06238515970603,0.385767722230599,0.292296747362867,1.06580206438701,0.380817430508512,0.293990438100446,1.06845534987887,0.377546698022606,0.294843386054676
"116-14","light",500,0.192,1.13712466046583,0.352662336276267,0.24176978653315,1.13818219752616,0.351317058411181,0.241885127963933,1.13859817686059,0.350802225305765,0.24191710352468
"116-15","light",500,0.18,0.77491170692018,0.652199974991928,0.254131182660075,0.774920368978087,0.652047943940507,0.253889410814121,0.774934860923651,0.651961586488063,0.253760025637035
"116-16","light",500,0.198,0.848650500406146,0.591915757264386,0.156210368388243,0.853834455159412,0.586679485500919,0.155436768511553,0.856799452203299,0.583735262325569,0.15503922809712
"116-17","light",500,0.182,1.10951812830752,0.394325861604566,0.378120325190446,1.110616599649,0.393123442992966,0.378158515788853,1.11140265831021,0.392264484258988,0.378185914635058
"116-18","light",500,0.204,1.09713690544708,0.457094164122477,0.201783370601579,1.09751606998477,0.456555645633494,0.201790564371911,1.09776416462292,0.456205577029116,0.201796184296976
"116-19","light",500,0.16,0.946180135006574,0.536229715663034,0.308957422266917,0.946790921968672,0.535567624131929,0.308794666213516,0.946994115131565,0.535350083006879,0.308744275478493
"116-20","light",500,0.206,1.22550905077212,0.313727446305845,0.311486306081932,1.2252298726788,0.313428055844,0.311948066761846,1.22509094857688,0.313158123303026,0.312279166499273
"116-21","light",500,0.2,0.936676814591657,0.627885356589479,0.120098063399971,0.937275905898899,0.627121486658936,0.120103451872951,0.937738917582121,0.626534686100167,0.120105875726712
"116-22","light",500,0.178,1.12226588339037,0.43609941358004,0.243689234345698,1.12206310802978,0.436128550374865,0.243654280899951,1.12199691986416,0.436135050299632,0.243642360488867
"116-23","light",500,0.182,1.1015773170666,0.396092475574886,0.341400461352028,1.1019091244602,0.395743080530448,0.341312372801336,1.10199597182569,0.395651413597035,0.341288078184753
"116-24","light",500,0.186,0.940801789865673,0.531696410051447,0.334404060328931,0.946474664816716,0.52619071500365,0.334155017657603,0.955900809627485,0.517091210254143,0.33376162794625
