"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",500,0.824,1.01844206880914,1.35834225135441,0.265223082143485,1.04878425644112,0.896852864039266,0.226832041279851,1.06824149018048,0.675636517800135,0.206825898692048
"116-2","extra_heavy",500,0.802,0.84295031663824,1.43054146157641,0.467146252773155,0.885209238457621,0.830001856777544,0.387608747871489,0.927698061749795,0.438316497823316,0.346625980278073
"116-3","extra_heavy",500,0.808,1.11341172965158,1.5119793831049,0.221356753652177,1.14281582363151,0.614159197591437,0.139802613583727,1.19350996534488,0.108639107378222,0.0731758314302733
"116-4","extra_heavy",500,0.814,1.05910503668511,1.42054868792494,0.356593719143919,1.10444392653876,0.543758787304544,0.285670717919576,1.15358350823827,0.113268298301033,0.240801321327384
"116-5","extra_heavy",500,0.812,0.927711108126426,1.53388560423533,0.272771748101299,1.00685831128082,0.557255117663387,0.239243682667265,1.04960814964961,0.219791623720643,0.232189746543909
"116-6","extra_heavy",500,0.816,0.904124065949405,1.74259662223587,0.349781726986161,0.92387095488773,0.78759563775442,0.275373924224939,0.983176049552507,0.125190229770839,0.201261207601204
"116-7","extra_heavy",500,0.782,0.931537088118719,1.93356376175209,0.362100839313741,0.986707687745885,0.857804764467443,0.292881987025193,1.02554143572255,0.396694716760451,0.24970875452779
"116-8","extra_heavy",500,0.798,0.834697552152472,2.42353618673045,0.357083202585413,0.941385587652991,0.982395221059136,0.273947140013612,1.03146585285668,0.184987502899835,0.273367640586921
"116-9","extra_heavy",500,0.836,0.759121292896664,2.932542740918,0.508432592273974,0.83744818648303,0.999652919740282,0.374455793723507,0.912589505474477,0.240391369317916,0.256161122169987
"116-10","extra_heavy",500,0.816,0.91942105661512,3.17376833813814,0.332706376945121,1.02028248915107,0.889113403365963,0.204705031680454,1.1239623029636,0.0747187823410074,0.0929688284907579
"116-11","extra_heavy",500,0.826,0.820534535131167,2.68528124529881,0.43582816386379,0.849798226776991,1.27490497970607,0.408180436196754,0.874772820131757,0.595809851894111,0.384679578593789
"116-12","extra_heavy",500,0.808,0.968584255432499,1.45407811794287,0.30349284063918,0.99489618032394,0.88361100455044,0.276323031152008,1.01296992014582,0.610399543161395,0.259494696988261
"116-13","extra_heavy",500,0.808,0.907920054580214,1.75861382494711,0.459642949787738,0.941068724049006,0.976875180747706,0.424501040549232,0.973963561346447,0.474790646643159,0.392199497265733
"116-14","extra_heavy",500,0.816,0.902883511693845,1.90314689670068,0.396873703670987,0.934672208060815,0.956360030883638,0.274213714716426,NA,NA,NA
"116-15","extra_heavy",500,0.804,0.971548016233339,0.442817731210618,0.408038803625731,0.97077462701638,0.391399101269595,0.379016309844333,0.974425040613941,0.345350846998676,0.365261539249659
"116-16","extra_heavy",500,0.82,1.00617423678576,1.37482181372797,0.286775207376617,1.02353423993517,0.660461094015122,0.232857957952651,1.04934946814535,0.282043879508444,0.187735255348615
"116-17","extra_heavy",500,0.828,0.978190492440548,1.87739522172394,0.261562455329198,1.08618113918044,0.5636715273927,0.176296232235948,1.14625696776624,0.154978769134744,0.170558860749596
"116-18","extra_heavy",500,0.832,0.811064637494809,2.83699123073868,0.308253491577073,0.873380243479895,1.3785069140426,0.224094843178126,0.927101950366192,0.665866193664524,0.161774296749724
"116-19","extra_heavy",500,0.844,0.863583128963215,2.8856720586727,0.378672647739225,0.912267315381876,1.27809292711326,0.323936587206828,0.956901067983215,0.521946521459705,0.277501218759011
"116-20","extra_heavy",500,0.838,1.00501137430493,2.08827855329167,0.376763159871222,1.04571432364983,0.848348555432036,0.325828648369468,1.08108259582323,0.279995438387617,0.277312794930452
"116-21","extra_heavy",500,0.848,0.819958013555839,2.948829623954,0.345552681842795,0.9518656451951,0.887196395158686,0.196707008570931,1.03511904457592,0.257521962173493,0.119692368090517
