"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","light",2000,0.168,1.01234760527633,0.46724848011421,0.273435044478787,1.01385035676773,0.462424882959651,0.273085182906117,1.01731367910722,0.451341012679612,0.272644834301278
"129-2","light",2000,0.1545,1.03048961190554,0.41001907911183,0.321718798373912,1.03250523414795,0.402955026931941,0.322280944609811,1.04103224782173,0.373207822453388,0.325200793424063
"129-3","light",2000,0.1695,1.0442291878177,0.426777976111877,0.225197391728331,1.0453762489213,0.42256723977856,0.225486888712758,1.0483652193577,0.411610157848513,0.226384090089306
"129-4","light",2000,0.1765,0.993431160774963,0.499052887557229,0.288326707492891,0.997946333979978,0.483667212017325,0.287150021743776,1.00752289038076,0.451333267599742,0.287588199108848
"129-5","light",2000,0.1675,0.959627006734061,0.469772661269764,0.305174905837697,0.960585745831508,0.466576312314666,0.305189098225228,0.9624074464441,0.460489337161646,0.305277038225882
"129-6","light",2000,0.1665,1.01184729949878,0.528837104793452,0.296892095903418,1.01209074824769,0.52801188294188,0.296563235079768,1.01243915234218,0.526850931508942,0.29612012781256
"129-7","light",2000,0.1665,0.943082977666028,0.453303697660738,0.371034255642061,0.943887519285189,0.450335167331011,0.370790066150913,0.945899947305719,0.442925471024854,0.37044560479277
"129-8","light",2000,0.174,0.996214666477471,0.509347365119457,0.261453518273347,1.00093709417073,0.492987842973071,0.261099964278302,1.01058174373013,0.460064810994505,0.2619272736859
"129-9","light",2000,0.1845,0.965232783733023,0.506539942838814,0.247671157056171,0.966202766139294,0.503439594427028,0.246938266464896,0.968056248714715,0.497544814088651,0.245699530277185
"129-10","light",2000,0.16,1.03580492639773,0.535701618808816,0.164796692148697,1.03662332560223,0.532963608119343,0.164103869647093,1.03828273330065,0.527455697054402,0.162973238320545
"129-11","light",2000,0.172,0.968619308231066,0.549872672736804,0.277255871537068,0.969961333470307,0.545363703915487,0.27690754061698,0.971609209873073,0.539812656338608,0.276568700253973
"129-12","light",2000,0.164,1.03836517131767,0.524540473937764,0.204397379822398,1.03952494200745,0.520508923323594,0.203685807519092,1.04237567478773,0.510676541225565,0.202111996280256
"129-13","light",2000,0.168,0.995358341018508,0.469746992340391,0.312727250090234,0.997557414000557,0.462885636012168,0.312336414591103,1.00292947787358,0.446198969729899,0.311756412515596
"129-14","light",2000,0.17,0.972578897497323,0.465181916367597,0.292519193065105,0.975305352734682,0.45605756454519,0.292632261180631,0.981236114955098,0.436282853807334,0.293335086440549
"129-15","light",2000,0.159,1.00609654307065,0.531164378756975,0.216511736238539,1.00706396973457,0.527889569600861,0.216245554558989,1.00893745598359,0.521430122881277,0.215822094778377
"129-16","light",2000,0.1525,1.02791305271676,0.534626026702113,0.197895420368086,1.02980541601388,0.528042183985395,0.197659761981171,1.03327540090249,0.516029237091444,0.197517950610854
"129-17","light",2000,0.159,0.987163689477202,0.545838520346482,0.266008109501985,0.990908591238896,0.532082289289629,0.265940768438922,0.998669436629305,0.503683196349915,0.267880146155111
"129-18","light",2000,0.159,1.02822898302144,0.465211516578123,0.22308075978405,1.02876212328916,0.463330675784279,0.222867223593342,1.02996321490644,0.459101394179465,0.2223822838467
"129-19","light",2000,0.184,1.01716299367055,0.500253084413366,0.268963204739285,1.01781727140641,0.497953507365567,0.268819762776898,1.01844393641987,0.495749570484916,0.26869706990716
"129-20","light",2000,0.1645,0.997829179365821,0.492075284345249,0.248200787920395,0.999873248528885,0.485360104134217,0.247715640491217,1.00395845881302,0.472011927222036,0.247020322247274
"129-21","light",2000,0.1705,0.985475380515474,0.495179882032849,0.287593981321123,0.986487102441564,0.491885363525606,0.287328290881378,0.98859424196227,0.485044602456372,0.286948879486671
"129-22","light",2000,0.17,0.975892547839635,0.466106771682779,0.251678117334147,0.976748245963165,0.463019767965529,0.251593461804317,0.97858293390576,0.456411506071794,0.25150323061833
"129-23","light",2000,0.1745,1.03384291030918,0.433626522239252,0.215849317314361,1.03924486618735,0.41547046507588,0.216867335364,1.05621891222775,0.358722603977178,0.222527506820453
"129-24","light",2000,0.1635,1.01823261619708,0.465555487892084,0.258961883675191,1.0187635071049,0.463656577256952,0.258084405056904,1.01959898608134,0.460682158876293,0.257440522531982
"129-25","light",2000,0.1665,0.99161382044863,0.529481075113197,0.249417423629826,0.991885423149577,0.528560609880887,0.249177064383258,0.992263756321518,0.527284155878424,0.248846977868578
"129-26","light",2000,0.1625,1.0010361566918,0.590898811110291,0.22123081995369,1.00231734084214,0.586280126312921,0.221064739054925,1.00483883840902,0.57724190090947,0.220861519594203
"129-27","light",2000,0.167,0.921982328823197,0.584898296146755,0.251923319765879,0.922952012171112,0.581439358099767,0.251838877527746,0.924516502753768,0.575856227096151,0.251773947224959
