"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",2000,0.19,1.03470585817701,0.524822262685984,0.205114071845706,1.03923897854373,0.509797847441187,0.204598335142455,1.04675203087677,0.485106164760317,0.204968645920096
"124-2","light",2000,0.1755,1.01965600321924,0.496344201054678,0.183328197585969,1.02247227671083,0.486428204346067,0.183477174003462,1.02999548424777,0.460048087511889,0.184461550776484
"124-3","light",2000,0.174,1.02274395792598,0.478360054178118,0.246959311455371,1.02634078929068,0.466493329996882,0.245450497460108,1.03604133807665,0.434888451001535,0.244258499249611
"124-4","light",2000,0.176,0.965767024949132,0.503393655334227,0.288752436730587,0.967270785187402,0.498115014972216,0.288309709248524,0.970697843187149,0.486140489435002,0.287612250347296
"124-5","light",2000,0.161,1.03682304555075,0.450457091613256,0.241288242919198,1.03956732699492,0.44097637216507,0.241966657492768,1.04588095565823,0.419201257924186,0.243816246607142
"124-6","light",2000,0.162,0.986244269848793,0.509941172226703,0.257420008545744,0.987501715287938,0.505714543227665,0.256823062803226,0.988866059663419,0.501138980353511,0.256318923916244
"124-7","light",2000,0.157,1.00080454946147,0.5729894752855,0.230077970449232,1.00527591682302,0.55617931243419,0.23019674485622,1.01418681918123,0.522805161221635,0.232065520683642
"124-8","light",2000,0.161,1.0486501000258,0.445601702955467,0.266801954212834,1.05468250452683,0.425082697147254,0.268429124831667,1.06942247193424,0.375168634349572,0.274296197210404
"124-9","light",2000,0.173,0.990544360349347,0.498324800436088,0.244316002441058,0.991443772876485,0.495390637067393,0.24396500092999,0.99348324619654,0.488771415006789,0.243235989173424
"124-10","light",2000,0.1805,1.02435119752487,0.451693326499889,0.277773359572923,1.02498574927456,0.449548328495893,0.27749371781375,1.02603472102317,0.445995506111495,0.277084817648783
"124-11","light",2000,0.1615,0.987144607075653,0.49275714629323,0.302340178213696,0.987823709604886,0.490428075132753,0.302031232845668,0.988695910481045,0.487444390694409,0.301660708784672
"124-12","light",2000,0.1805,1.01051716680063,0.464800380522118,0.278464895048459,1.01160747825005,0.461296290515518,0.278290749502421,1.01372075567216,0.454526518110376,0.278020508225812
"124-13","light",2000,0.1775,1.0642793600622,0.45956926024156,0.224199575487906,1.06508137639866,0.456879799304535,0.223993900559288,1.06754478568022,0.448636379828036,0.223445695280087
"124-14","light",2000,0.1725,0.996956008453047,0.6201003016566,0.191991512747798,1.00182413513404,0.602815158141782,0.192457129261864,1.00893382726455,0.577707114664254,0.194447290816707
"124-15","light",2000,0.1825,0.965601090577936,0.526232980926914,0.268366152470515,0.967131943851527,0.521034432659307,0.267506399078778,0.969352878172353,0.513532062050197,0.266810204449608
"124-16","light",2000,0.163,0.964390491099573,0.501451434214536,0.323549791196045,0.964844232360448,0.499815808666673,0.323329831830008,0.96562783466978,0.496994296081987,0.3229831177961
"124-17","light",2000,0.1645,1.0166613182626,0.474323093143718,0.262894586307652,1.01700883672361,0.473116683148868,0.262695321896315,1.01768264137071,0.470786082025448,0.262331642751813
"124-18","light",2000,0.1665,1.01152727178565,0.479683906480424,0.242911640607869,1.0120515988421,0.477932253426496,0.242757081635256,1.01348966871202,0.473128809868436,0.242381018925414
"124-19","light",2000,0.168,1.00556011578231,0.513869128348828,0.211958406060729,1.00915949665439,0.502145292686131,0.211376481229386,1.01936861928905,0.469271376346776,0.212451004198918
"124-20","light",2000,0.1735,0.999624783408029,0.481213473606733,0.268977554509223,1.00407801033406,0.466019913075368,0.269473186325139,1.01367891320234,0.43344272063768,0.272025619454048
"124-21","light",2000,0.1695,1.05738779631333,0.443481380107929,0.21427057957267,1.05794769786141,0.441632441569788,0.214053568451957,1.05872066959801,0.439098030520025,0.213785366558733
"124-22","light",2000,0.1655,1.00067180604695,0.443653244695623,0.25731296863336,1.00272301841082,0.436375867986112,0.257547831388255,1.00612162057192,0.424334574603689,0.258108496933853
"124-23","light",2000,0.1655,0.971150726617256,0.498025538044663,0.281286184712218,0.971599506876954,0.496429316374577,0.280945750204016,0.972188149008825,0.494339518731727,0.280540451808784
"124-24","light",2000,0.173,0.992811978047957,0.431219955185241,0.334724647156872,0.998881596489873,0.411001733283848,0.335784968366724,1.01802996578148,0.347567179648692,0.342342344190156
"124-25","light",2000,0.165,0.945449269463777,0.560341588874454,0.283227763202261,0.947246584322544,0.554164836436645,0.283092434282152,0.950625239104166,0.542571329325302,0.283065899261343
"124-26","light",2000,0.17,1.01197217087309,0.421707907015135,0.288349781154394,1.01573428530213,0.408418944477018,0.288388377646335,1.02451592392657,0.377604265695494,0.290100321788393
"124-27","light",2000,0.175,0.962521910991098,0.556292042534095,0.239265679284885,0.965547525203219,0.5454097695124,0.239805091549267,0.971833279559966,0.522883933259991,0.24137203223799
"124-28","light",2000,0.1645,1.01142123668755,0.510623369441307,0.218874382933276,1.01300273952944,0.505345750526944,0.218702968360208,1.01688696240509,0.492430460096942,0.218496202641899
"124-29","light",2000,0.1615,0.98922411190769,0.629577983426866,0.167548435967539,0.993157522444866,0.615488569582584,0.167538606335774,1.00283817989437,0.580951382023245,0.169483959619661
"124-30","light",2000,0.177,1.03499454565908,0.482238127630395,0.205595178007224,1.03638865635082,0.477635192913171,0.205124744297521,1.0397902227535,0.466487020498489,0.204278827853963
"124-31","light",2000,0.1595,0.919129901232007,0.534965817216342,0.305511483997613,0.92207983837446,0.525102535472461,0.305401980688726,0.93109002921702,0.495051944767331,0.305906202824011
"124-32","light",2000,0.16,1.02682698987801,0.437094253774131,0.298934475890975,1.02937966624882,0.428073216619945,0.297967366894915,1.03606872519686,0.404619144733915,0.297492588313725
"124-33","light",2000,0.171,0.9384488422593,0.545731479421669,0.286058898060822,0.94157354159357,0.535253537412187,0.284752767444931,0.948870355640433,0.511158098259006,0.2836230632813
"124-34","light",2000,0.164,1.00092429793049,0.466882019686104,0.272165911077571,1.00271220491601,0.460552264004672,0.272207927191709,1.00694251670726,0.445651965387417,0.272645725529949
"124-35","light",2000,0.155,1.00665218851501,0.45554543637533,0.286405240987836,1.00723249930262,0.453395829658243,0.286068751751727,1.00803294927698,0.450458143347746,0.285672414160553
"124-36","light",2000,0.159,1.05306710283827,0.436049427766617,0.221897386538253,1.05641745620454,0.424540961712144,0.222063302520167,1.06602307607656,0.391653214743193,0.223399442174717
"124-37","light",2000,0.166,1.04640055258221,0.497406516925818,0.216166482545479,1.05087113077285,0.482551243660512,0.216003578941953,1.05944794736849,0.454225459632579,0.216966632666322
"124-38","light",2000,0.162,1.04614686928405,0.596630201252662,0.189271568269031,1.04952807030029,0.584635312927339,0.188132378918007,1.05661470372969,0.55981438615204,0.187947487981567
"124-39","light",2000,0.1725,0.907956510282759,0.566297004496869,0.328112486874036,0.910736307020146,0.556734862471084,0.328143910155666,0.91469005545861,0.543190312365305,0.328608007288342
"124-40","light",2000,0.17,1.04193662259808,0.472406949584688,0.175388207488234,1.04361508399486,0.46632689096629,0.175110298616426,1.04724314540449,0.453248754695254,0.174797680251355
"124-41","light",2000,0.168,1.03086430826103,0.406762578288911,0.322478256702705,1.03262633963551,0.400795933454073,0.322889037553923,1.03753480019128,0.384214085712754,0.324438890038154
"124-42","light",2000,0.174,1.00234225705406,0.5729497240982,0.232485569847833,1.00531323741194,0.562416332212835,0.231867985309754,1.01111275854417,0.541999821463412,0.231922349917713
"124-43","light",2000,0.158,0.995016342675415,0.48441972318844,0.27314389585718,0.995851238187717,0.481704493308534,0.272830803523406,0.997171992242762,0.477461194452651,0.272409248745245
"124-44","light",2000,0.165,1.01092463455892,0.472035034813562,0.238472753767683,1.01302130707236,0.464483103826688,0.23888176295634,1.01822417083357,0.445779092437806,0.240166908861454
"124-45","light",2000,0.1695,0.994139046245569,0.513861492251262,0.274350535361756,0.996125495370573,0.507298228363507,0.274552653730214,1.00079582731627,0.491868362334802,0.275206247867208
"124-46","light",2000,0.187,1.02629706956704,0.445343171365341,0.261225433248418,1.0274181516456,0.441482082143697,0.261045134613336,1.0293257404681,0.434914432343511,0.260904781345623
"124-47","light",2000,0.1715,1.00849672018286,0.546732920057616,0.228678935838281,1.01108611936361,0.537651735388143,0.22918252959637,1.01669333717294,0.518021967076838,0.231280800263648
"124-48","light",2000,0.1565,0.965288108718263,0.46132163645269,0.343347616935881,0.965819234993077,0.459450427810197,0.343298359911975,0.96700896184152,0.455266230447361,0.343219784753546
