"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",100,0.23,0.981149157553301,0.526023670832875,0.450849288939565,0.984590080473749,0.520682438205931,0.452136918191601,0.986774522017812,0.517418734068495,0.452854655585397
"116-2","light",100,0.18,0.985793704141125,0.511496707412924,0.147795732232117,0.984351673458217,0.512205087912689,0.1484241463417,0.984176211643323,0.512288401675655,0.1485042238391
"116-3","light",100,0.2,0.579524481618173,0.801262186239544,0.143876419402637,0.579601354175162,0.799852484679173,0.144806794967552,0.579665807096991,0.799070432480459,0.145316883904393
"116-4","light",100,0.19,1.01710154395004,0.449264753171516,0.335016983506725,1.02097278742925,0.444736382570614,0.335205877222707,1.02541853600816,0.439619382525903,0.335444857445163
"116-5","light",100,0.14,0.983531760591331,0.457572666217832,0.376970368276392,1.00194427567061,0.43609873922046,0.372402064267451,1.01092470645655,0.426288105136768,0.371076704394101
"116-6","light",100,0.18,1.11682976384884,0.467211908537626,0.289630209713029,1.11664647961545,0.467299789279811,0.288240641034658,1.11658982556926,0.467308189822218,0.287421955991313
"116-7","light",100,0.19,0.545640912088672,0.781489306745502,0.167413364958109,0.544151476626832,0.781924039365342,0.167157380483634,0.543691905529403,0.782032761565445,0.167066869756298
"116-8","light",100,0.2,1.08193807196332,0.385733940592018,-0.0814422742485612,1.08950174404725,0.378132251977714,-0.08167145669686,1.09731689047446,0.370372848667267,-0.0819844814920543
"116-9","light",100,0.22,1.05187701358565,0.520946549841976,0.270848480083352,1.04838048462251,0.523315339112122,0.270364146820342,1.04837160818951,0.523321177770071,0.270362922173268
"116-10","light",100,0.19,1.09461273383825,0.617812615725733,0.0317922472732626,1.09463841847309,0.616521293941385,0.0317335128152433,1.09469007946395,0.616196210370034,0.0317209262225964
"116-11","light",100,0.18,0.807831554424595,0.664500411737444,0.184171105252267,0.832433678932911,0.639417011731956,0.177314004345084,0.837556276458597,0.63420943078391,0.176134019856165
"116-12","light",100,0.21,0.613458237229783,0.748488737670256,0.501832497606198,0.644179161459316,0.720085332026456,0.498649066960579,0.647352704993602,0.717159010882624,0.498341502162406
"116-13","light",100,0.22,0.865829227614155,0.688705706005376,0.00354116369747604,0.889441232523233,0.666319335959148,0.00123682130694961,0.901183084144832,0.655274396336083,0.000160582299138052
"116-14","light",100,0.17,1.02481226922598,0.413874857513511,0.0333816115389709,1.02847183537443,0.41010800951546,0.0330655862537792,1.03182145782473,0.406681978766074,0.0327695606215893
"116-15","light",100,0.28,1.30920603799485,0.229786708327351,0.51308389835304,1.31189335758535,0.225238322297402,0.514742648044071,1.31243113976629,0.224393968040726,0.515016189284561
"116-16","light",100,0.22,0.881159091815067,0.571400172760048,0.248821487087389,0.889568453318917,0.561539967894752,0.251284403382742,0.89307583983193,0.557576892497326,0.252164626811779
"116-17","light",100,0.11,0.540992963795946,0.755435061807581,0.300031550008498,0.574794688869996,0.722982426348009,0.301863254338446,0.594312446382835,0.704510581112792,0.302641307011186
"116-18","light",100,0.1,1.2231485840676,0.30962348141534,0.37660076568134,1.22470960597892,0.307637640260922,0.375613110066032,1.22551616187833,0.306737433814439,0.375263563692062
"116-19","light",100,0.16,0.414639214372029,0.708503906433553,0.777276216189068,0.416669088354565,0.703097349029581,0.769975240267097,0.423343971819323,0.696514499041105,0.767297181859876
"116-20","light",100,0.15,1.03240552889768,0.427820280078503,0.181783217019673,1.03832833609898,0.420359693719424,0.183296165960865,1.04146869597111,0.416491962258221,0.184030167631476
"116-21","light",100,0.22,1.07629341665536,0.513879185748704,0.350415886354753,1.07556096576606,0.51302552071435,0.351671157019473,1.07520595157743,0.512531967621756,0.352350075527621
"116-22","light",100,0.16,0.492007574779125,0.840854321983761,0.46588768043868,0.491677689753485,0.840895821717507,0.465536602495312,0.491676067289916,0.840896784437235,0.465535232481589
"116-23","light",100,0.13,0.32924511846635,0.914132820797152,0.380489963715872,0.334535706982109,0.908453901272969,0.380384512325313,0.336428770445519,0.90643573431263,0.380342548530021
"116-24","light",100,0.19,1.1126881685848,0.659525321577139,0.00889864525837085,1.11147674115712,0.660310554486928,0.00892884421855277,1.11137253903244,0.660377628772798,0.00893241352752562
"116-25","light",100,0.2,1.0540700356779,0.409008661184971,0.32137641455304,1.05360217540579,0.408936222824469,0.320534483895018,1.05351480403876,0.408870672054804,0.320289358090945
