"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","heavy",1000,0.335,0.970210812186349,0.484887158657667,0.260023312540298,0.989870363386234,0.465652786223186,0.258097820543872,1.00414186352069,0.451882089763849,0.256893728549701
"115-2","heavy",1000,0.371,1.07691600791773,0.514466507831164,0.141558577801084,1.07734615228299,0.5137322875344,0.141600309580125,1.07747398004647,0.513521658086765,0.141612334955691
"115-3","heavy",1000,0.314,0.945897845799433,0.54552545041972,0.326578794202789,0.945936396830509,0.545173485903622,0.326762687125092,0.94595521487472,0.544992758359546,0.326857949541082
"115-4","heavy",1000,0.317,0.914166927134589,0.54687410857998,0.308977146439443,0.915578225253545,0.545070974977674,0.309213766714349,0.916596707354442,0.543771026823334,0.309387013660339
"115-5","heavy",1000,0.366,0.817439826454372,0.612937313287251,0.286811074765083,0.820437424753548,0.609373276993362,0.287169327984887,0.821939736823061,0.607599337490386,0.287344665507246
"115-6","heavy",1000,0.375,0.89965268910037,0.574563100443798,0.1165785136095,0.903676857709095,0.57020407221035,0.116012817788101,0.905192093760476,0.568566087733458,0.115786690209434
"115-7","heavy",1000,0.356,1.14324047074843,0.397624372727131,0.305034893199603,1.15065772005589,0.389958409139665,0.304626439176673,1.15524721038802,0.385391070805618,0.304365181094921
"115-8","heavy",1000,0.338,0.898732607143691,0.542003750442607,0.320054147240347,0.901509241190552,0.538755725353434,0.320073578644623,0.903122378336958,0.536902069063452,0.320088078823926
"115-9","heavy",1000,0.356,0.918896745212317,0.597713110314844,0.237141226378125,0.932694405692623,0.583056949346003,0.237377939906115,0.941932039836646,0.573495400536673,0.237575767124788
"115-10","heavy",1000,0.361,0.936716831282462,0.520991528296435,0.334222498384888,0.945416878208243,0.512373615991689,0.333242721517102,0.950789583642567,0.507086253300794,0.332703486619265
"115-11","heavy",1000,0.349,0.941691265248157,0.57416292557605,0.130730731499098,0.960840998515362,0.555320204316466,0.128532657967476,0.969883014468076,0.546604561162578,0.12771305553706
"115-12","heavy",1000,0.377,1.13815785982522,0.368512643611063,0.298778776395163,1.14040885785519,0.366181830871572,0.298823743955564,1.14105942119016,0.365509345729654,0.298839467885647
"115-13","heavy",1000,0.352,1.03643543166302,0.478051057357215,0.219128449883846,1.03839220246609,0.47604596368494,0.218615398703815,1.03969954978147,0.474723378530366,0.218344654281081
"115-14","heavy",1000,0.344,0.886716981682618,0.570692996212277,0.306025302092064,0.888140146823555,0.568884598454634,0.306127524851394,0.88882187228698,0.568025342674584,0.306183970308684
