"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",100,0.22,1.34497066774884,0.447963333481407,-0.169533965455124,1.34449840078387,0.447552307592292,-0.169370679285963,1.34433446086873,0.447371622854907,-0.169308134911201
"122-2","light",100,0.17,0.540498712094265,0.945359977467811,-0.0704861610879284,0.526766771649426,0.953904307703161,-0.0673255344393747,0.526591885467859,0.95400234187241,-0.0672773030280892
"122-3","light",100,0.13,0.883250768828777,0.476857435989572,0.224965888453009,0.88174211471906,0.478094695608021,0.224426132078859,0.880975958802882,0.478724799772749,0.224139900537966
"122-4","light",100,0.21,0.678873716534637,0.718163185854652,0.278569649085451,0.676521176406417,0.719495588548398,0.279048563460138,0.675554601800807,0.72003716745094,0.279255058187887
"122-5","light",100,0.21,1.0279135000956,0.641037093061028,-0.0382141199463676,1.06258787083267,0.599271106752078,-0.0310093674138462,1.08711658794165,0.570662440935937,-0.0265165946508144
"122-6","light",100,0.17,0.700393538501868,0.57608007952996,0.422605610156941,0.707513773187793,0.569379165081237,0.421415134253375,0.709848845887123,0.567197709131096,0.421076509723906
"122-7","light",100,0.18,0.848245004370496,0.688444510627389,0.314088877142239,0.847061225113426,0.688957156901581,0.314472201745853,0.846601379527876,0.68928945657393,0.314522497990292
"122-8","light",100,0.16,1.14879168089694,0.428431356879272,0.128467279274337,1.14879449510784,0.427659936406769,0.126906154314574,1.14934105034396,0.426890374800733,0.126554173533572
"122-9","light",100,0.16,0.433625045624282,0.869739387216485,0.493901673163842,0.437012305580854,0.86612929418073,0.492953667467044,0.436755055629729,0.866403275622164,0.493022135930576
"122-10","light",100,0.17,1.00570244911405,0.30409033719294,0.269451177565476,0.998954335853194,0.308545855953406,0.27206138089355,0.996774643165167,0.309975402004543,0.272913669200347
"122-11","light",100,0.2,1.31058487128023,0.360673409811664,0.302196418261068,1.31059054052214,0.360276420638345,0.301979670662454,1.31060159566951,0.360174491247439,0.301925261352338
"122-12","light",100,0.16,0.812297010307905,0.610922425615011,0.466945473810834,0.815070890387886,0.607944953577458,0.466764596395012,0.816806779220587,0.606108088796361,0.466641632714522
"122-13","light",100,0.2,0.899106489716814,0.451957760913794,0.275251654003214,0.89833147620535,0.452155609432976,0.275135365816642,0.897989253412076,0.452236024094264,0.275084090034685
"122-14","light",100,0.28,0.645736265755295,0.64308914483408,0.30449232850758,0.648716534915296,0.639867875838176,0.302373042199294,0.650713525706834,0.63774484915787,0.300988181122621
"122-15","light",100,0.14,1.17890428647651,0.388135552557613,0.203181775750885,1.18547840992874,0.380891330101137,0.203001934029382,1.18608290325044,0.380226728680569,0.202986901739277
