"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",500,0.818,0.896898638578062,2.08379166331538,0.323640216329804,0.897554283332939,1.3616153345169,0.258400477611069,0.91399501692757,0.933378269331341,0.213377177636935
"123-2","extra_heavy",500,0.8,0.884031775252421,1.43957073779302,0.347296365354538,0.895827939702204,1.3155855425082,0.330053154501033,0.900206919025525,1.27264003184727,0.32415481397382
"123-3","extra_heavy",500,0.804,0.952117989286544,1.0883832200905,0.372143467204729,0.961896156663967,0.921035423597945,0.329183836758178,0.972500732283636,0.801997030743921,0.303626717101248
"123-4","extra_heavy",500,0.836,0.94887418889985,1.65627514330504,0.1288311829192,0.984880230491525,1.4300582339897,0.0842730735002773,0.98560820066544,1.42560993326534,0.0834615032852422
"123-5","extra_heavy",500,0.81,0.855018769371193,1.61473725525933,0.367736892617538,0.900430313895701,1.21763509985524,0.290353462483235,0.91402364086116,1.11132926221198,0.273049726977999
"123-6","extra_heavy",500,0.82,0.841282014156803,1.53031672966322,0.532926072635131,0.884339110488596,0.98429938130394,0.486979105073114,0.909657001492103,0.734173648509982,0.464705015463111
"123-7","extra_heavy",500,0.806,0.810965349839744,2.16102747844747,0.319203788651879,0.873632321998035,1.40220054742006,0.213875311760401,0.905608818582673,1.10538969809273,0.17637735331843
"123-8","extra_heavy",500,0.8,0.960630673535093,1.88360705508376,0.369626603813673,0.971448052384157,1.04714134231521,0.341527197909301,0.990300218118308,0.531121834857866,0.315728321254023
"123-9","extra_heavy",500,0.796,1.15143596736704,0.676970900439014,0.324544016369563,1.16186385557837,0.371615536370534,0.278799851363818,1.18225333276981,0.131914852721379,0.241428975192617
"123-10","extra_heavy",500,0.8,0.740771525020737,2.44620399034479,0.350901453794526,0.77788090086626,1.89884479264701,0.275955028582481,0.794966618246957,1.69733877443607,0.246103959523464
"123-11","extra_heavy",500,0.838,0.941186105106912,3.29079458442687,0.311355728156024,1.06770011645085,0.790858063605121,0.187121115172988,1.17177100635878,0.046857292259315,0.0990761801191314
"123-12","extra_heavy",500,0.814,0.987052235898286,0.565603778388597,0.596874935652746,0.989645721005846,0.39903095283019,0.563872446410904,0.994566933188664,0.306283148712816,0.542570543463079
