"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",2000,0.167,1.00065699220334,0.531613986895951,0.283379329108083,1.00355316913989,0.52204263401543,0.283335533233363,1.00903381234956,0.503998755493378,0.284066565895959
"126-2","light",2000,0.1685,0.993724701606691,0.541228480158456,0.209582075926431,0.994543660161207,0.538459929178889,0.209243391656534,0.996108792647133,0.533167792831456,0.208649249424965
"126-3","light",2000,0.192,0.982670472290834,0.555435849108622,0.230991012080578,0.986810953620638,0.541359899860757,0.228506580874703,0.994930292141381,0.514082603003235,0.227145518468279
"126-4","light",2000,0.1795,1.02116794117437,0.47600832550583,0.260413265785666,1.02326715120505,0.468905654496986,0.259898315076467,1.02803432381665,0.452903919848021,0.260027511700634
"126-5","light",2000,0.1725,0.991891437713902,0.510818685415243,0.233194909399764,0.992209585581608,0.509745867807315,0.233016841016613,0.992594323823589,0.508448598353962,0.23280878365378
"126-6","light",2000,0.169,0.986619978334979,0.466590560437814,0.203424286474425,0.987354299462872,0.464132464979606,0.203191766392429,0.988461122560264,0.460453958888742,0.202852478288542
"126-7","light",2000,0.17,0.964455879385997,0.582881283033421,0.253768125854033,0.966633700788244,0.575592575526758,0.253203633094939,0.970210064614476,0.563775471905585,0.252872852986554
"126-8","light",2000,0.1505,0.914437314185431,0.5628042943034,0.309301623672526,0.915163920359894,0.560343242349261,0.30897453534677,0.916561476975526,0.555618450466957,0.308433642946905
"126-9","light",2000,0.1565,1.01647637340981,0.522056217693075,0.287568480843452,1.01862388873305,0.514376065028398,0.288240135924447,1.02252853306092,0.500433618426887,0.290143491461971
"126-10","light",2000,0.1745,1.01943326067866,0.598583370629876,0.179630796463292,1.02022819299923,0.59592084224751,0.179068611124323,1.0215137621913,0.59154019782672,0.178404196803742
"126-11","light",2000,0.173,0.993584394571693,0.490992496165164,0.254077397383868,0.994552361785612,0.48775758340769,0.253862104963278,0.996449645816109,0.481430853189811,0.253593836168016
"126-12","light",2000,0.1615,0.995779208933791,0.516507809292739,0.282429872050658,0.997363892118855,0.511168311823655,0.281993934911554,1.00073599591546,0.499927781193857,0.281972148832811
"126-13","light",2000,0.1645,0.977342045880804,0.564425858108226,0.284218486464015,0.981371938913833,0.550748105328459,0.284400073749566,0.98928576367916,0.524061688444835,0.286263989117983
"126-14","light",2000,0.1725,1.01120452664035,0.557905370339921,0.187393789879738,1.01226815860738,0.554184625371915,0.187533901438538,1.01408745569088,0.547828397843212,0.187825461530235
"126-15","light",2000,0.161,0.97827546545162,0.526006712487463,0.261398595043696,0.979698137285484,0.521077785938807,0.261566435342507,0.982317728086827,0.512021850049729,0.261961759001879
"126-16","light",2000,0.152,1.0433250257079,0.486158755617903,0.215758294605658,1.04433861371347,0.482765934137019,0.215641440055805,1.04663148930844,0.475148265743034,0.215537089184143
"126-17","light",2000,0.1825,1.04553058583646,0.471243190431852,0.198429829987563,1.0474582654608,0.464670253087161,0.198709473906251,1.0531797530342,0.445238050234572,0.200021808830987
"126-18","light",2000,0.1585,1.01400912131976,0.531246042312742,0.21408873862764,1.01599062744358,0.523856981180518,0.21455414276052,1.02011348571619,0.508568615589864,0.215785774374427
"126-19","light",2000,0.1715,0.97030938973906,0.477781832277829,0.3298357317964,0.972529619338917,0.470605523483442,0.328429507294921,0.977910763073928,0.453536095639722,0.327276055838071
"126-20","light",2000,0.1795,0.991689801722055,0.514902002858857,0.219605144355554,0.992994555446384,0.510636228320214,0.219363858093091,0.995481283771395,0.502485300987431,0.219123745029854
"126-21","light",2000,0.1615,0.950073173138474,0.472040332057468,0.35058227969197,0.950500306147457,0.470561633848207,0.350436980743559,0.951047715983605,0.46867803072154,0.350270127416256
"126-22","light",2000,0.169,0.978545188814795,0.540121567606513,0.242722176661393,0.980502763558387,0.533610765728167,0.242254426877853,0.984076235852414,0.521818630256311,0.24213807741178
"126-23","light",2000,0.167,1.03090215776041,0.531449180895622,0.208353610490259,1.03178611132263,0.528390064271345,0.207930932354944,1.03334149719245,0.522920866424269,0.20737495353489
"126-24","light",2000,0.16,1.01392081607552,0.497148401866899,0.246374841986626,1.01589675447979,0.49022280976651,0.246253049444778,1.02004653799614,0.47575662674273,0.246235828376926
"126-25","light",2000,0.17,0.923904447696026,0.517449742989382,0.311884665806888,0.925411411854351,0.512208691986642,0.31213397603197,0.928821585304824,0.500372612193727,0.312799934510958
"126-26","light",2000,0.186,1.0523718647391,0.476098471399232,0.21875676546752,1.05287441338943,0.474400095873922,0.218631386854118,1.05385133741207,0.471108004786856,0.218448015231171
"126-27","light",2000,0.1615,0.975877470555608,0.548831458571426,0.224664925722732,0.978183571184068,0.5402177485729,0.223856391194318,0.982516696398847,0.524562048333709,0.223196317703225
"126-28","light",2000,0.169,0.986436805375168,0.541229581428657,0.211188386122584,0.987300111907347,0.538211576600518,0.210945662240212,0.98930074533034,0.531341286089585,0.210480696589351
"126-29","light",2000,0.1475,0.991138543478676,0.559030291328808,0.279883683412623,0.992054940857251,0.555931730119861,0.279667315453096,0.993767497979153,0.550166187981779,0.279345893107898
"126-30","light",2000,0.1755,0.899471680117916,0.526125293603258,0.376378501003544,0.902987954484486,0.513766898868213,0.375054665822497,0.910606637523816,0.488107376019371,0.374955130672116
"126-31","light",2000,0.145,1.04751807972408,0.541169610981153,0.183205268308811,1.04776543170564,0.540205111670017,0.182867570409641,1.04820545603803,0.538513346869465,0.182261440305858
"126-32","light",2000,0.1655,0.955348124429519,0.470080579906196,0.280951708483328,0.961053353168812,0.448886909764417,0.281875443552216,0.976265138236088,0.392646880928208,0.287559223179376
"126-33","light",2000,0.167,1.02453988225687,0.547470590891414,0.192103424001084,1.02623824595209,0.541508762043396,0.191538210808951,1.02981422302944,0.529010385592443,0.191430124340189
"126-34","light",2000,0.18,0.983405570232577,0.531691565286012,0.301298193525253,0.984846799112501,0.527127814467923,0.301212621120196,0.987933937656286,0.517369993905223,0.301141235758497
"126-35","light",2000,0.162,1.04507089189023,0.572193290370395,0.136454699163895,1.0467317288525,0.566272710479794,0.135961645328389,1.05078904674613,0.551733508225878,0.13529518938945
