"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","light",2000,0.1605,0.989764173755989,0.525746437211142,0.290095802976053,0.993258264064132,0.512301939387046,0.290074382329511,1.00193553069367,0.479715012425698,0.29089388746638
"116-2","light",2000,0.1675,1.02834427073573,0.477833105336686,0.229685619240458,1.03059104777521,0.469972524994575,0.22961689424693,1.03788632594105,0.444543220585653,0.231624699021885
"116-3","light",2000,0.1505,1.06247114762091,0.489151204486676,0.198966245215247,1.06498200742881,0.480562199398664,0.198880654408037,1.06958274983262,0.464893608949065,0.199524109525093
"116-4","light",2000,0.1625,1.02179927051598,0.509709109350023,0.269101773130577,1.02533422557104,0.497143094755844,0.267835910567875,1.03183755960513,0.474216093317895,0.267788089307749
"116-5","light",2000,0.162,1.03036427904902,0.487993415845504,0.20113687169505,1.03116450855836,0.485272482602631,0.201056984919882,1.03273731629438,0.479935984997969,0.200938011717645
"116-6","light",2000,0.1725,1.02497113426496,0.486995392188406,0.203530967632038,1.02567899521928,0.484494763251561,0.203403385041594,1.02707476683683,0.479567453002805,0.203262727868448
"116-7","light",2000,0.173,0.982987595758539,0.546004917264257,0.209571737951595,0.984982379591348,0.539335603248882,0.209523893590045,0.98922816923355,0.525194475716264,0.209650350410388
"116-8","light",2000,0.1605,0.977491819317048,0.482512194362619,0.281262438295127,0.980949511224962,0.470348811963227,0.281940964165368,0.988165884005727,0.445045135437933,0.284135083836504
"116-9","light",2000,0.164,0.987419573049001,0.49447962312213,0.259908339992609,0.988169400863994,0.491964753386144,0.259688244020569,0.98940900898287,0.487817932540753,0.259338275685979
"116-10","light",2000,0.177,0.979499261444768,0.44295244783326,0.24117118722582,0.985531469072651,0.423302735913555,0.242081411696881,1.0065750369794,0.35533011776236,0.249127673538539
"116-11","light",2000,0.1855,1.02438828715187,0.574071172964484,0.179817249005584,1.0321065925243,0.5482417850915,0.181255379500119,1.04906874272595,0.491764153325994,0.187863551106665
"116-12","light",2000,0.15,1.05304803548881,0.403874455125354,0.227857573213171,1.05596767732814,0.393331265636335,0.228784831465517,1.06395382520986,0.364538853128652,0.231838543807058
"116-13","light",2000,0.168,0.987686896415666,0.607315638818043,0.203615043589374,0.988461266716665,0.604609083285403,0.20318612196521,0.990234471876404,0.598418021967189,0.202293741461253
"116-14","light",2000,0.154,1.01530354190514,0.516617888690165,0.212271587467574,1.01703553062499,0.510705079708153,0.212429482191563,1.02100656842999,0.497144899688726,0.21299392669737
"116-15","light",2000,0.1685,0.96698773838537,0.526964539361379,0.256919980822392,0.96788273227254,0.524036035928352,0.256654392714746,0.969537779774845,0.518655706766014,0.256199860866597
"116-16","light",2000,0.1785,1.01247554552696,0.443628879013562,0.26055964576202,1.01750688863959,0.426072713315591,0.261121387788738,1.0286771790962,0.387265480541244,0.264815057192507
"116-17","light",2000,0.168,0.926993483766402,0.509852827981691,0.302604050109814,0.928148098118703,0.505946878389287,0.302486272011309,0.93047035415539,0.498094325625953,0.302323526086575
"116-18","light",2000,0.1585,1.01766655037452,0.459695248647499,0.260284982975322,1.01963084697332,0.453106119020848,0.260291034447991,1.02524900780372,0.434293381191054,0.260989743618587
"116-19","light",2000,0.1645,1.02255511319663,0.541080448222452,0.185111550952776,1.02407047110806,0.536315724978399,0.184738825708907,1.02698462055102,0.527180177220057,0.184205164344691
"116-20","light",2000,0.174,0.971103606801073,0.565864687571275,0.238503620392662,0.976380556682779,0.547510484751983,0.237780292167311,0.987686495746835,0.508615701424888,0.23860677204367
"116-21","light",2000,0.1675,0.932785730661671,0.576130947847029,0.240889117475896,0.933304701222611,0.574346746961615,0.240660019628493,0.934822018081198,0.569140849233202,0.240042313596526
"116-22","light",2000,0.1705,0.956240823902601,0.537444821894987,0.229415470539563,0.956692695604884,0.536030431078429,0.229110803230181,0.957591916078467,0.533220612015853,0.228555583605979
"116-23","light",2000,0.1645,0.988566721155404,0.499943050215141,0.263174583724569,0.991664451121941,0.488743745519398,0.263008106415838,0.999836447103325,0.459397221402228,0.264299383991616
"116-24","light",2000,0.1635,0.982590755164701,0.486458940687884,0.271505374432956,0.984102124072107,0.481344153114577,0.271751640921892,0.987064995174634,0.471331519462659,0.272336854217286
"116-25","light",2000,0.1785,0.945468867261439,0.646401896224977,0.211843054451424,0.947768591018871,0.638421541468361,0.211440071654501,0.951511783635294,0.625503508420084,0.211778133396082
"116-26","light",2000,0.168,1.03909295154233,0.510351847797026,0.212889739105248,1.03934470906955,0.509507411478185,0.212663729965801,1.03987247481905,0.507739965634384,0.212209445625428
