"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",100,0.82,0.842991855346725,0.618254151859304,0.609264667215616,0.64654706996104,0.747815231832818,0.64574269257187,0.697832560094289,0.728387484329569,0.631174196010184
"117-2","extra_heavy",100,0.81,1.44625013955884,-0.00806104725279723,0.494420535752942,1.51410640610163,-0.0785769633010502,0.51442715796449,1.48528022971143,-0.0487196113581793,0.503581169651379
"117-3","extra_heavy",100,0.83,1.22802971303529,0.217257582381976,0.448729240719615,1.19434323317949,0.182824742456213,0.456430005142512,1.19248984469374,0.207014626195389,0.453538621558786
"117-4","extra_heavy",100,0.82,0.354784045589572,1.07592681898621,0.150638468697724,0.455403574082775,0.937941879827641,0.142043481621695,0.419800145337789,0.985378460440467,0.144989286219546
"117-5","extra_heavy",100,0.79,0.336075429800763,1.03156359715098,0.155431810396081,0.398651525964829,0.96519855868049,0.130173004535133,0.371856058288386,0.993288638784605,0.140467442507843
"117-6","extra_heavy",100,0.76,0.434769495156633,0.873487550742151,0.29204947711346,0.740118604777976,0.553586707475681,0.241916114181103,0.648934235882433,0.646018869782853,0.252785801301819
"117-7","extra_heavy",100,0.8,0.885122082130154,0.712277994309271,0.17610060779835,0.793604619307695,0.784325649958195,0.189750338691992,0.837515465714619,0.750362304325265,0.182826041814787
"117-8","extra_heavy",100,0.75,1.61371711321706,-0.1690866040126,0.239297302874444,1.78256072477537,-0.316225593494738,0.213721396035736,1.71841350637442,-0.263902737212754,0.225870245247661
"117-9","extra_heavy",100,0.78,0.818289657946849,0.860758908766641,0.00648108732584471,0.948467251229917,0.645574165574894,-0.0484903690816723,0.901931487457113,0.716351799191614,-0.0327255074395474
"117-10","extra_heavy",100,0.81,-0.0657288501992642,1.60708662416682,-0.0658128719033555,0.361389951760166,1.09014181073646,-0.125028321026897,0.126771548725812,1.35524468022983,-0.103787025667948
"117-11","extra_heavy",100,0.82,0.720028572913665,0.906632761677409,-0.119295710541623,0.834287447860015,0.783963764226175,-0.1751860433184,0.788419041907102,0.832558633364879,-0.154561157797358
"117-12","extra_heavy",100,0.78,1.7916091940377,-0.140586770227387,0.251691107783883,1.73077460176437,-0.0764410902393317,0.250467825573845,1.75254243253962,-0.0990000388689153,0.251091923209503
"117-13","extra_heavy",100,0.89,0.356297964916055,0.937685114233837,0.352495632144244,1.01699849067397,0.291415069515783,-0.109745436665185,0.779093147806401,0.512228908534527,0.0077383825148184
"117-14","extra_heavy",100,0.81,1.43031538404903,0.194934728263142,0.152401448123049,1.43690879401867,0.178203217074835,0.156383608728953,1.43700253734822,0.179447573903501,0.155788742939911
"117-15","extra_heavy",100,0.78,0.924641810404681,0.329978639962895,0.626120637245976,0.952727430145645,0.264970187314532,0.616451235052405,0.95158252397782,0.276036810169762,0.619509738305002
"117-16","extra_heavy",100,0.83,0.761519015040772,0.816344062886351,-0.0292575421683755,0.796016594762365,0.769018626596346,-0.0669872839488038,0.786914601934983,0.780936219636038,-0.0576861313990546
"117-17","extra_heavy",100,0.78,0.572108512205239,0.731826407974119,0.439585503913223,0.702216960087119,0.591653238764893,0.454060068728685,0.682385688685999,0.612056624511675,0.452777189251939
"117-18","extra_heavy",100,0.86,1.58352197790321,0.0560741714311291,0.321156889792034,1.55597770792229,0.0784503892833609,0.307249157691603,1.56533088385001,0.071491025127468,0.314403907461605
"117-19","extra_heavy",100,0.79,0.86692262153725,0.629221881888775,0.132689814939335,0.894063385043799,0.589612826141285,0.12297114320084,0.889988888762142,0.595040962637432,0.124168997471181
